strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
58572.65713940973,356495.21931977465,485.7265713940973,3464.952193197747,51.745152354570635,176,AAPL
11278.98795990999,9432.657982657624,12.789879599099896,-5.673420173423764,48.899755501222494,36,ABNB
101629.65164583578,131215.9586609834,916.2965164583578,1212.159586609834,53.35840945728103,166,ADBE
99233.19059333537,102947.23340348243,892.3319059333537,929.4723340348244,53.28185328185329,170,ADI
35042.174461590665,110737.54793081344,250.42174461590662,1007.3754793081343,55.2247191011236,171,ADP
110583.3757695889,112512.66321223813,1005.8337576958891,1025.1266321223814,53.304442036836406,170,ADSK
24733.099284975407,49416.739557115834,147.3309928497541,394.16739557115835,54.09836065573771,170,AEP
41317.298320660026,153195.8855932935,313.1729832066003,1431.958855932935,49.502357255107384,167,AMD
49847.19234209434,165984.15867443834,398.4719234209434,1559.8415867443832,52.362423568649255,170,AMAT
36594.177642869574,77119.1739569125,265.94177642869573,671.191739569125,51.5527950310559,171,AMGN
76781.33770903786,287871.53216713713,667.8133770903786,2778.7153216713714,52.645935624659025,175,AMZN
27720.703162018664,26326.687412692012,177.20703162018665,163.2668741269201,52.41730279898219,40,APP
18547.07703997922,24280.54623777209,85.4707703997922,142.80546237772091,57.89473684210527,13,ARM
52191.02430882223,208895.05553392213,421.9102430882223,1988.9505553392212,52.43838489774515,174,ASML
237191.28463406014,1314128.9604856335,2271.9128463406014,13041.289604856334,54.47338618346546,168,AVGO
63646.358355326716,944086.0021429984,536.4635835532671,9340.860021429984,51.08695652173913,167,AXON
15949.257213992869,55719.558993925966,59.49257213992869,457.19558993925966,51.4500537056928,165,AZN
14957.853309023894,33777.03108452044,49.57853309023894,237.77031084520436,49.91753710830126,158,BIIB
22888.589691544774,200752.69080043366,128.88589691544774,1907.5269080043365,52.1669341894061,167,BKNG
20132.547514979473,17585.409732395146,101.32547514979473,75.85409732395146,50.84925690021231,171,BKR
19377.087097321117,102649.85625372417,93.77087097321116,926.4985625372416,52.23238300161377,161,CCEP
119224.91024127863,473856.21801119746,1092.2491024127862,4638.562180111975,53.17951603826674,172,CDNS
29174.14931292599,119161.06844062805,191.7414931292599,1091.6106844062804,52.834008097166,120,CDW
14155.975911012158,64003.36667759456,41.559759110121576,540.0336667759456,51.62337662337663,28,CEG
36117.83501174161,94657.1393694198,261.17835011741613,846.5713936941982,50.847457627118644,166,CHTR
62510.46951710269,67576.25923218745,525.104695171027,575.7625923218745,52.66630016492579,168,CMCSA
51510.416707322336,207145.80696295507,415.1041670732234,1971.4580696295507,53.75661375661376,159,COST
55814.055663573745,229826.96822297596,458.1405566357374,2198.26968222976,54.56802383316782,166,CPRT
29482.797621789003,53008.622794316114,194.82797621789004,430.08622794316113,54.643962848297214,65,CRWD
44165.08150817087,33741.28114280484,341.65081508170874,237.41281142804834,52.46252676659529,161,CSCO
53236.72453999745,173869.82424289774,432.3672453999745,1638.6982424289772,51.81966322650733,176,CSGP
48147.55827993946,80198.94257132587,381.4755827993946,701.9894257132587,52.96703296703297,162,CSX
103326.0892191006,389353.01776995877,933.260892191006,3793.530177699588,55.712050078247266,173,CTAS
51441.30692070224,35131.30845997791,414.4130692070224,251.31308459977913,52.20228384991843,164,CTSH
11274.953128248246,8192.180069658541,12.749531282482456,-18.078199303414586,50.10266940451745,43,DASH
27762.261636217212,34130.49434515571,177.62261636217212,241.3049434515571,53.40729001584786,56,DDOG
113371.02501115664,335514.01650503004,1033.7102501115664,3255.1401650503003,52.35076597992604,154,DXCM
75880.30209223168,84012.7628313289,658.8030209223167,740.127628313289,51.15653577192039,170,EA
30620.03875826007,20460.68811491388,206.2003875826007,104.60688114913879,54.11184210526315,181,EXC
77402.67960228918,126306.62475418241,674.0267960228917,1163.0662475418242,55.57692307692308,145,FANG
71644.64359234394,109507.6135445839,616.4464359234394,995.076135445839,52.89046653144016,163,FAST
113663.16289673132,437444.444164818,1036.6316289673132,4274.44444164818,53.01204819277109,168,FTNT
13962.695157974636,14571.923978150662,39.62695157974637,45.71923978150662,52.61194029850746,18,GEHC
5387.269736374614,8215.516741012141,-46.127302636253866,-17.844832589878585,47.65625,31,GFS
54107.100628420725,56625.79897155451,441.0710062842073,466.25798971554514,52.69565217391305,176,GILD
54662.55678827713,113113.30341007122,446.62556788277124,1031.1330341007124,52.70655270655271,170,GOOG
55270.19647080406,111506.72465686235,452.70196470804063,1015.0672465686234,53.019744483159116,170,GOOGL
41491.91975668023,73276.60697786989,314.9191975668023,632.7660697786989,54.50597176981542,162,HON
48821.51792227776,166819.51601312144,388.2151792227776,1568.1951601312144,54.19525065963061,162,IDXX
18032.67913351696,16494.78447735854,80.32679133516957,64.94784477358539,49.77477477477478,166,INTC
40004.56477236531,226902.83050112997,300.0456477236531,2169.0283050112994,53.4923339011925,165,INTU
98042.34237480674,149753.2216877419,880.4234237480674,1397.532216877419,55.1043429216018,168,ISRG
34778.67951795796,101758.08905452424,247.78679517957957,917.5808905452424,52.585315408479836,171,KDP
8461.06547086775,6837.740936373532,-15.389345291322499,-31.622590636264675,50.4786771105309,102,KHC
