strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
64399.84297406322,356495.21931977465,543.9984297406322,3464.952193197747,53.02624531333691,45,AAPL
5795.23511930933,9432.657982657624,-42.0476488069067,-5.673420173423764,48.80694143167028,5,ABNB
46911.50846482183,131215.9586609834,369.1150846482183,1212.159586609834,53.18471337579618,41,ADBE
29055.139816461182,102947.23340348243,190.5513981646118,929.4723340348244,51.39056831922611,41,ADI
59745.934959630926,110737.54793081344,497.45934959630927,1007.3754793081343,55.31496062992126,42,ADP
57782.655746817756,112512.66321223813,477.8265574681775,1025.1266321223814,53.13725490196079,43,ADSK
45511.43726109712,49416.739557115834,355.1143726109712,394.16739557115835,53.457688808007276,42,AEP
13297.807974925878,153195.8855932935,32.978079749258775,1431.958855932935,48.70740305522914,38,AMD
45746.91438035708,165984.15867443834,357.4691438035708,1559.8415867443832,52.069425901201605,37,AMAT
24813.198263088125,77119.1739569125,148.13198263088125,671.191739569125,51.76548967355097,34,AMGN
30286.916048456387,287871.53216713713,202.86916048456388,2778.7153216713714,52.93051359516616,38,AMZN
30402.267709862208,26326.687412692012,204.02267709862207,163.2668741269201,52.56410256410257,9,APP
9725.712701817594,24280.54623777209,-2.742872981824057,142.80546237772091,53.38983050847458,1,ARM
27693.292229985454,208895.05553392213,176.93292229985454,1988.9505553392212,52.46684350132625,42,ASML
89257.70202511242,1314128.9604856335,792.5770202511242,13041.289604856334,52.898983861326954,40,AVGO
75583.00467844841,944086.0021429984,655.8300467844841,9340.860021429984,51.275510204081634,43,AXON
31217.910943802257,55719.558993925966,212.17910943802258,457.19558993925966,51.508120649651964,41,AZN
16036.563116756724,33777.03108452044,60.365631167567244,237.77031084520436,49.32562620423892,36,BIIB
80977.33373380842,200752.69080043366,709.7733373380843,1907.5269080043365,52.1669341894061,40,BKNG
13149.28671264563,17585.409732395146,31.492867126456293,75.85409732395146,50.464396284829725,40,BKR
12022.95262552007,102649.85625372417,20.229526255200707,926.4985625372416,52.933985330073355,38,CCEP
107828.22435869818,473856.21801119746,978.2822435869818,4638.562180111975,52.79958137100994,39,CDNS
48686.618234201494,119161.06844062805,386.86618234201495,1091.6106844062804,55.97439544807966,31,CDW
29950.532344676463,64003.36667759456,199.50532344676463,540.0336667759456,54.390243902439025,10,CEG
37707.58508085054,94657.1393694198,277.07585080850544,846.5713936941982,50.87058823529412,38,CHTR
24154.21009715859,67576.25923218745,141.5421009715859,575.7625923218745,51.36206042595344,40,CMCSA
35351.18810901104,207145.80696295507,253.5118810901104,1971.4580696295507,53.41968911917099,38,COST
53739.52676279556,229826.96822297596,437.3952676279556,2198.26968222976,52.46494798733605,36,CPRT
24824.89972026817,53008.622794316114,148.24899720268172,430.08622794316113,51.28491620111731,13,CRWD
18303.51551117947,33741.28114280484,83.0351551117947,237.41281142804834,51.325301204819276,39,CSCO
32813.55549724597,173869.82424289774,228.13555497245974,1638.6982424289772,52.965847813061714,38,CSGP
42043.95698652396,80198.94257132587,320.4395698652396,701.9894257132587,51.98300283286119,42,CSX
156539.24474513036,389353.01776995877,1465.3924474513037,3793.530177699588,56.32633121641426,41,CTAS
13932.320391796793,35131.30845997791,39.32320391796793,251.31308459977913,52.09580838323353,42,CTSH
4199.81562917864,8192.180069658541,-58.0018437082136,-18.078199303414586,45.93023255813954,11,DASH
25004.936570877653,34130.49434515571,150.04936570877655,241.3049434515571,53.68421052631579,10,DDOG
71026.59443763166,335514.01650503004,610.2659443763166,3255.1401650503003,52.047189451769604,40,DXCM
20266.359708662418,84012.7628313289,102.66359708662418,740.127628313289,52.08946439081813,35,EA
16877.927153059587,20460.68811491388,68.77927153059586,104.60688114913879,52.28102189781022,38,EXC
17599.088784394942,126306.62475418241,75.99088784394942,1163.0662475418242,52.19023779724657,35,FANG
27598.998104869734,109507.6135445839,175.98998104869733,995.076135445839,52.40715268225584,37,FAST
701236.9648805009,437444.444164818,6912.369648805008,4274.44444164818,54.30081691494474,45,FTNT
12193.951097724914,14571.923978150662,21.93951097724914,45.71923978150662,50.28901734104046,3,GEHC
9205.842465129956,8215.516741012141,-7.941575348700444,-17.844832589878585,50.40650406504065,7,GFS
39763.87037411208,56625.79897155451,297.63870374112076,466.25798971554514,53.11778290993071,33,GILD
49275.76533837863,113113.30341007122,392.7576533837863,1031.1330341007124,53.52266521026762,35,GOOG
41067.187298956625,111506.72465686235,310.6718729895662,1015.0672465686234,52.79912184412733,32,GOOGL
20572.742501928587,73276.60697786989,105.72742501928587,632.7660697786989,52.42334322453017,40,HON
54757.169255564986,166819.51601312144,447.57169255564986,1568.1951601312144,54.939422180801486,38,IDXX
18792.33645541474,16494.78447735854,87.92336455414741,64.94784477358539,51.843317972350235,37,INTC
90210.03759515604,226902.83050112997,802.1003759515604,2169.0283050112994,53.48148148148149,35,INTU
27250.836743142132,149753.2216877419,172.50836743142133,1397.532216877419,53.02407516147974,39,ISRG
46984.73531180169,101758.08905452424,369.8473531180169,917.5808905452424,53.47569286687869,37,KDP
9752.557551551736,6837.740936373532,-2.4744244844826424,-31.622590636264675,50.68649885583524,25,KHC
108929.79215914205,327577.3963889114,989.2979215914204,3175.7739638891144,53.57824427480916,41,KLAC
32631.017451109907,77342.22820281777,226.31017451109904,673.4222820281777,52.57466529351185,36,LIN
74769.02822765062,222796.2779874831,647.6902822765062,2127.962779874831,53.38809034907598,37,LRCX
28245.109882049732,196603.04600677997,182.45109882049732,1866.0304600677996,52.241195304162225,39,LULU
32933.553529328914,118466.52686101297,229.33553529328913,1084.6652686101297,52.177942539388326,35,MAR
30520.957080700315,75888.14653875535,205.20957080700316,658.8814653875535,51.686507936507944,39,MCHP
27700.913525509375,53724.90598905431,177.00913525509375,437.2490598905431,52.39933811362383,42,MDLZ
99324.75651063546,412210.1317607304,893.2475651063546,4022.1013176073043,52.60152284263959,44,MELI
157370.12607116645,155265.9556684834,1473.7012607116644,1452.659556684834,53.82700684505289,35,META
25389.107795010907,160692.4724936071,153.89107795010906,1506.924724936071,52.854393842206534,37,MNST
28410.371846510785,41744.70327859364,184.10371846510785,317.4470327859364,53.373560065825565,41,PEP
8832.02085621169,45989.47223864093,-11.679791437883106,359.8947223864092,48.02919708029197,11,PLTR
24033.506394530115,21307.546595388816,140.33506394530116,113.07546595388816,53.6986301369863,26,PYPL
17047.127090561014,51997.54429201091,70.47127090561014,419.9754429201091,51.41588006662965,44,QCOM
52326.07605768659,374660.9905988867,423.2607605768659,3646.609905988867,49.89572471324296,43,REGN
