strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
41875.682723276375,356495.21931977465,318.7568272327637,3464.952193197747,52.14418893722809,10,AAPL
12078.57688874769,9432.657982657624,20.785768887476898,-5.673420173423764,61.016949152542374,0,ABNB
42196.67689206707,131215.9586609834,321.9667689206707,1212.159586609834,52.40863787375415,7,ADBE
27561.28060857783,102947.23340348243,175.6128060857783,929.4723340348244,52.04616998950682,6,ADI
15691.924126569527,110737.54793081344,56.91924126569528,1007.3754793081343,54.621848739495796,6,ADP
26333.804003598103,112512.66321223813,163.33804003598104,1025.1266321223814,52.27686703096539,6,ADSK
21913.87153511636,49416.739557115834,119.13871535116358,394.16739557115835,54.695767195767196,5,AEP
162665.72235085594,153195.8855932935,1526.6572235085594,1431.958855932935,49.64973730297723,9,AMD
52978.54857260798,165984.15867443834,429.78548572607974,1559.8415867443832,51.541850220264315,5,AMAT
29521.120405851925,77119.1739569125,195.21120405851926,671.191739569125,51.87885586090858,8,AMGN
56305.37191034516,287871.53216713713,463.05371910345156,2778.7153216713714,53.76415722851432,8,AMZN
24735.539339155075,26326.687412692012,147.35539339155076,163.2668741269201,59.4059405940594,2,APP
9548.54649415395,24280.54623777209,-4.514535058460497,142.80546237772091,56.75675675675676,0,ARM
27938.80057980505,208895.05553392213,179.3880057980505,1988.9505553392212,51.460823373173966,8,ASML
167060.76158256535,1314128.9604856335,1570.6076158256535,13041.289604856334,52.971216341689875,9,AVGO
68467.17791843659,944086.0021429984,584.671779184366,9340.860021429984,51.470588235294116,6,AXON
35271.398936344674,55719.558993925966,252.71398936344673,457.19558993925966,53.10481867858917,9,AZN
18664.599281547446,33777.03108452044,86.64599281547446,237.77031084520436,51.74953959484346,6,BIIB
29916.382864569576,200752.69080043366,199.16382864569576,1907.5269080043365,53.00979934671022,8,BKNG
12641.746296659623,17585.409732395146,26.417462966596233,75.85409732395146,49.385113268608414,11,BKR
32340.80628956348,102649.85625372417,223.4080628956348,926.4985625372416,52.79069767441861,6,CCEP
72564.60505766743,473856.21801119746,625.6460505766743,4638.562180111975,51.88825659596482,10,CDNS
47054.33596986999,119161.06844062805,370.54335969869993,1091.6106844062804,55.47765118317266,5,CDW
21120.965585807724,64003.36667759456,111.20965585807726,540.0336667759456,58.06451612903226,3,CEG
26736.764598339763,94657.1393694198,167.36764598339764,846.5713936941982,51.105651105651106,8,CHTR
16375.867045031247,67576.25923218745,63.75867045031247,575.7625923218745,51.446183025130395,4,CMCSA
55614.41704017181,207145.80696295507,456.1441704017181,1971.4580696295507,54.59373340414233,11,COST
18559.514522345926,229826.96822297596,85.59514522345926,2198.26968222976,52.79159756771698,7,CPRT
14147.183003491422,53008.622794316114,41.47183003491422,430.08622794316113,51.67785234899329,3,CRWD
58751.24213742632,33741.28114280484,487.5124213742632,237.41281142804834,52.22772277227723,6,CSCO
46356.44556308255,173869.82424289774,363.5644556308255,1638.6982424289772,51.55428024868483,9,CSGP
18540.391879897354,80198.94257132587,85.40391879897354,701.9894257132587,51.14539504441328,5,CSX
70993.23899394934,389353.01776995877,609.9323899394934,3793.530177699588,56.55216284987278,9,CTAS
23894.458461799088,35131.30845997791,138.9445846179909,251.31308459977913,51.3372956909361,6,CTSH
11085.995480361844,8192.180069658541,10.85995480361844,-18.078199303414586,43.103448275862064,1,DASH
33761.269770588086,34130.49434515571,237.61269770588086,241.3049434515571,53.359683794466406,2,DDOG
77049.1604164442,335514.01650503004,670.4916041644419,3255.1401650503003,51.36950904392765,8,DXCM
28313.643155302405,84012.7628313289,183.13643155302407,740.127628313289,51.657458563535904,7,EA
9870.009858169584,20460.68811491388,-1.2999014183041617,104.60688114913879,52.00239091452481,6,EXC
32463.53867965595,126306.62475418241,224.6353867965595,1163.0662475418242,53.42388228636107,6,FANG
28365.676569414885,109507.6135445839,183.65676569414887,995.076135445839,51.54414963027403,7,FAST
88480.4877402636,437444.444164818,784.8048774026361,4274.44444164818,52.9126213592233,8,FTNT
10000.0,14571.923978150662,0.0,45.71923978150662,0.0,0,GEHC
8767.532268686296,8215.516741012141,-12.324677313137036,-17.844832589878585,50.349650349650354,1,GFS
26672.6841788308,56625.79897155451,166.726841788308,466.25798971554514,51.42322097378277,7,GILD
36433.16441318458,113113.30341007122,264.33164413184585,1031.1330341007124,53.99728997289973,5,GOOG
35891.086771691946,111506.72465686235,258.9108677169194,1015.0672465686234,53.41909275558565,5,GOOGL
