strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
52702.742477864704,356495.21931977465,427.027424778647,3464.952193197747,52.30961298377028,71,AAPL
8936.804154830625,9432.657982657624,-10.631958451693754,-5.673420173423764,48.84135472370767,18,ABNB
26746.907585340774,131215.9586609834,167.46907585340773,1212.159586609834,52.357182473655016,74,ADBE
46935.55808332835,102947.23340348243,369.3555808332835,929.4723340348244,52.56550218340611,80,ADI
24384.264414707493,110737.54793081344,143.84264414707494,1007.3754793081343,54.36548223350254,70,ADP
105763.94738365024,112512.66321223813,957.6394738365025,1025.1266321223814,53.562005277044854,75,ADSK
30981.165458421936,49416.739557115834,209.81165458421938,394.16739557115835,53.39248434237995,72,AEP
26733.951681861763,153195.8855932935,167.33951681861762,1431.958855932935,49.45558739255014,66,AMD
30319.82068132938,165984.15867443834,203.1982068132938,1559.8415867443832,52.54664649520928,73,AMAT
62234.40383379547,77119.1739569125,522.3440383379547,671.191739569125,52.0703933747412,74,AMGN
54903.13254865086,287871.53216713713,449.0313254865086,2778.7153216713714,52.18609865470852,76,AMZN
12678.836194250118,26326.687412692012,26.788361942501176,163.2668741269201,50.467289719626166,18,APP
9784.81589768936,24280.54623777209,-2.151841023106408,142.80546237772091,55.12820512820513,3,ARM
38348.22116927615,208895.05553392213,283.48221169276144,1988.9505553392212,52.788514632799554,78,ASML
100996.03343229271,1314128.9604856335,909.9603343229271,13041.289604856334,54.38292964244521,72,AVGO
168705.0538051367,944086.0021429984,1587.050538051367,9340.860021429984,51.90392501464558,73,AXON
22292.65490561882,55719.558993925966,122.92654905618821,457.19558993925966,51.80722891566265,69,AZN
24409.480305846846,33777.03108452044,144.09480305846847,237.77031084520436,50.50556117290193,79,BIIB
67771.62477303231,200752.69080043366,577.7162477303231,1907.5269080043365,52.37603305785123,78,BKNG
4483.702929805239,17585.409732395146,-55.162970701947614,75.85409732395146,50.0865551067513,70,BKR
32018.41159039279,102649.85625372417,220.1841159039279,926.4985625372416,52.83921099820681,75,CCEP
274691.1249744486,473856.21801119746,2646.9112497444858,4638.562180111975,53.923928743379875,85,CDNS
55706.28421998994,119161.06844062805,457.0628421998994,1091.6106844062804,55.65974547890155,56,CDW
19690.685876218933,64003.36667759456,96.90685876218933,540.0336667759456,54.97076023391813,12,CEG
43107.6534934503,94657.1393694198,331.076534934503,846.5713936941982,50.88,73,CHTR
38029.24928484579,67576.25923218745,280.29249284845787,575.7625923218745,52.807203389830505,74,CMCSA
51032.379651458956,207145.80696295507,410.32379651458956,1971.4580696295507,53.996737357259384,76,COST
30049.75024897202,229826.96822297596,200.4975024897202,2198.26968222976,51.679306608884076,74,CPRT
24415.854577725146,53008.622794316114,144.15854577725145,430.08622794316113,52.259887005649716,26,CRWD
16850.237508481892,33741.28114280484,68.50237508481892,237.41281142804834,50.663942798774265,69,CSCO
46987.47787351169,173869.82424289774,369.87477873511693,1638.6982424289772,51.919866444073456,70,CSGP
30916.670949826625,80198.94257132587,209.16670949826624,701.9894257132587,51.85546875,70,CSX
96114.11968373648,389353.01776995877,861.1411968373649,3793.530177699588,56.33162975582056,68,CTAS
17582.998326975183,35131.30845997791,75.82998326975184,251.31308459977913,49.91798797156916,72,CTSH
10838.116471802748,8192.180069658541,8.381164718027485,-18.078199303414586,51.52284263959391,17,DASH
24570.67187309809,34130.49434515571,145.70671873098092,241.3049434515571,53.80710659898477,24,DDOG
18849.634634056252,335514.01650503004,88.49634634056252,3255.1401650503003,51.79048637092464,67,DXCM
43538.14456492282,84012.7628313289,335.3814456492282,740.127628313289,52.42718446601942,71,EA
11511.471243752927,20460.68811491388,15.11471243752927,104.60688114913879,52.22469410456062,70,EXC
13546.477692922197,126306.62475418241,35.46477692922197,1163.0662475418242,51.70199100834939,65,FANG
24840.451977463097,109507.6135445839,148.40451977463096,995.076135445839,52.47148288973384,71,FAST
54661.57479081432,437444.444164818,446.61574790814313,4274.44444164818,53.22757111597374,65,FTNT
10461.289529096952,14571.923978150662,4.612895290969518,45.71923978150662,49.03846153846153,7,GEHC
3230.4847778007706,8215.516741012141,-67.69515222199229,-17.844832589878585,46.35294117647059,10,GFS
34930.78023204149,56625.79897155451,249.30780232041494,466.25798971554514,52.55712731229597,70,GILD
26406.84092921978,113113.30341007122,164.0684092921978,1031.1330341007124,53.55421686746988,68,GOOG
29733.895338210757,111506.72465686235,197.33895338210758,1015.0672465686234,53.92641405820977,71,GOOGL
25049.231296047405,73276.60697786989,150.49231296047404,632.7660697786989,53.09882747068677,72,HON
44991.81824588067,166819.51601312144,349.91818245880665,1568.1951601312144,54.56410256410257,68,IDXX
13193.235320114762,16494.78447735854,31.932353201147617,64.94784477358539,50.97744360902256,73,INTC
48798.560998687324,226902.83050112997,387.98560998687327,2169.0283050112994,52.795969773299745,72,INTU
21160.67992541522,149753.2216877419,111.60679925415221,1397.532216877419,53.38302752293578,65,ISRG
24686.74219498186,101758.08905452424,146.86742194981858,917.5808905452424,52.68052516411379,71,KDP
6983.219447446981,6837.740936373532,-30.167805525530195,-31.622590636264675,50.42536736272235,43,KHC
113768.61723463994,327577.3963889114,1037.6861723463994,3175.7739638891144,53.0060120240481,76,KLAC
52578.035025075944,77342.22820281777,425.78035025075945,673.4222820281777,54.035874439461885,80,LIN
93485.1722251757,222796.2779874831,834.851722251757,2127.962779874831,52.94447560291643,82,LRCX
12586.841074279151,196603.04600677997,25.868410742791507,1866.0304600677996,50.72153928380545,67,LULU
26734.546897973432,118466.52686101297,167.34546897973433,1084.6652686101297,53.1437125748503,70,MAR
14103.898614683825,75888.14653875535,41.038986146838255,658.8814653875535,51.30072840790842,73,MCHP
29492.799407106155,53724.90598905431,194.92799407106153,437.2490598905431,52.04847085978073,80,MDLZ
50845.56247002502,412210.1317607304,408.4556247002502,4022.1013176073043,51.838456901748046,76,MELI
59740.7864501196,155265.9556684834,497.407864501196,1452.659556684834,53.64472753007785,55,META
33889.25196197154,160692.4724936071,238.89251961971542,1506.924724936071,52.459922609176346,68,MNST
30522.197537274234,41744.70327859364,205.22197537274235,317.4470327859364,53.47654041831543,78,PEP
18358.28758772515,45989.47223864093,83.5828758772515,359.8947223864092,46.506986027944116,19,PLTR
28831.45428647937,21307.546595388816,188.3145428647937,113.07546595388816,54.20962199312714,44,PYPL
39712.603314669876,51997.54429201091,297.1260331466988,419.9754429201091,52.31973169368362,73,QCOM
344339.9944337259,374660.9905988867,3343.399944337259,3646.609905988867,52.22786238014664,75,REGN
38953.03966171098,113743.22550329355,289.5303966171098,1037.4322550329355,53.635458167330675,73,ROP
26607.605656621603,151642.32487570902,166.076056566216,1416.42324875709,52.23964165733482,69,ROST
34407.02863947612,109468.85885572495,244.0702863947612,994.6885885572495,51.46231721034871,64,SBUX
349093.0767433963,470647.05818829784,3390.930767433963,4606.470581882979,54.95356037151703,49,SHOP
74273.71688135175,239046.3325061073,642.7371688135174,2290.463325061073,55.21531100478468,78,SNPS
20630.345523656768,90685.71544828895,106.30345523656769,806.8571544828895,53.57142857142857,42,TEAM
110856.60317987215,171293.03825444813,1008.5660317987216,1612.930382544481,53.51539802440441,70,TMUS
52422.411903447864,1617098.8062431952,424.22411903447863,16070.98806243195,52.224253503961,68,TSLA
34774.61025812443,405249.1818717922,247.7461025812443,3952.491818717922,53.787047200878156,35,TTD
62036.55467612592,156625.00515809425,520.3655467612591,1466.2500515809425,52.44034707158352,76,TTWO
