strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
111693.962338948,356495.21931977465,1016.93962338948,3464.952193197747,53.396436525612465,201,AAPL
6504.302335594544,9432.657982657624,-34.956976644054556,-5.673420173423764,48.93617021276596,50,ABNB
100042.9143731658,131215.9586609834,900.429143731658,1212.159586609834,54.20353982300885,198,ADBE
85797.14163773098,102947.23340348243,757.9714163773099,929.4723340348244,52.09771640998406,191,ADI
41640.29939610532,110737.54793081344,316.4029939610532,1007.3754793081343,55.291576673866096,200,ADP
32887.87712943325,112512.66321223813,228.8787712943325,1025.1266321223814,53.03113052976516,187,ADSK
17136.296505773436,49416.739557115834,71.36296505773436,394.16739557115835,53.15704263356719,188,AEP
50741.73087467867,153195.8855932935,407.4173087467868,1431.958855932935,49.29193899782135,187,AMD
52184.79473788424,165984.15867443834,421.8479473788424,1559.8415867443832,52.43243243243243,192,AMAT
37914.72945715695,77119.1739569125,279.14729457156955,671.191739569125,51.386623164763456,187,AMGN
101420.41581982015,287871.53216713713,914.2041581982015,2778.7153216713714,53.20899616017554,191,AMZN
18113.053295953952,26326.687412692012,81.13053295953952,163.2668741269201,51.92743764172335,43,APP
13783.65407251995,24280.54623777209,37.836540725199505,142.80546237772091,57.377049180327866,13,ARM
116688.25138055946,208895.05553392213,1066.8825138055947,1988.9505553392212,53.31196581196581,195,ASML
180436.21285417821,1314128.9604856335,1704.362128541782,13041.289604856334,54.713006845708264,189,AVGO
164957.86233425565,944086.0021429984,1549.5786233425565,9340.860021429984,51.305274374001065,185,AXON
28535.214238844328,55719.558993925966,185.3521423884433,457.19558993925966,52.751322751322746,196,AZN
15516.440766139833,33777.03108452044,55.16440766139833,237.77031084520436,49.945828819068254,186,BIIB
19535.99341446623,200752.69080043366,95.35993414466229,1907.5269080043365,51.51849806736609,181,BKNG
6743.41074519267,17585.409732395146,-32.5658925480733,75.85409732395146,50.23948908994146,185,BKR
34771.35682804648,102649.85625372417,247.7135682804648,926.4985625372416,52.56895619253651,195,CCEP
80763.8202132187,473856.21801119746,707.6382021321871,4638.562180111975,53.490929081913144,189,CDNS
33524.75716848438,119161.06844062805,235.2475716848438,1091.6106844062804,53.276955602537,142,CDW
21940.58680970126,64003.36667759456,119.40586809701261,540.0336667759456,56.4179104477612,35,CEG
65845.74249419778,94657.1393694198,558.4574249419778,846.5713936941982,50.73569482288829,192,CHTR
100078.90626745329,67576.25923218745,900.7890626745329,575.7625923218745,53.89884088514225,212,CMCSA
103105.33564909508,207145.80696295507,931.0533564909509,1971.4580696295507,54.7645125958379,206,COST
28942.79649949499,229826.96822297596,189.42796499494992,2198.26968222976,52.05696202531646,184,CPRT
18931.788505550183,53008.622794316114,89.31788505550183,430.08622794316113,53.333333333333336,68,CRWD
28318.03921454731,33741.28114280484,183.1803921454731,237.41281142804834,51.35433941404091,182,CSCO
35985.247791784655,173869.82424289774,259.85247791784656,1638.6982424289772,51.79542981501633,184,CSGP
65029.96352196792,80198.94257132587,550.2996352196792,701.9894257132587,52.925389157273216,201,CSX
100043.81074386578,389353.01776995877,900.4381074386578,3793.530177699588,56.31634819532909,198,CTAS
39260.40454631119,35131.30845997791,292.6040454631119,251.31308459977913,52.092274678111586,198,CTSH
19721.940203999253,8192.180069658541,97.21940203999253,-18.078199303414586,52.4416135881104,54,DASH
19044.886591282844,34130.49434515571,90.44886591282845,241.3049434515571,52.05930807248764,63,DDOG
91643.29810304716,335514.01650503004,816.4329810304716,3255.1401650503003,52.259436469962786,191,DXCM
74640.30255540322,84012.7628313289,646.4030255540322,740.127628313289,52.47422680412372,198,EA
18111.595542490442,20460.68811491388,81.11595542490441,104.60688114913879,53.53645266594123,196,EXC
15411.249501735545,126306.62475418241,54.11249501735546,1163.0662475418242,53.74832663989291,153,FANG
46541.13090724012,109507.6135445839,365.4113090724012,995.076135445839,53.31230283911672,195,FAST
386248.8703272112,437444.444164818,3762.4887032721117,4274.44444164818,54.38116100766703,197,FTNT
12294.323120533207,14571.923978150662,22.94323120533207,45.71923978150662,49.33920704845815,21,GEHC
4376.9993684061465,8215.516741012141,-56.23000631593853,-17.844832589878585,45.55555555555556,39,GFS
30963.83840280301,56625.79897155451,209.6383840280301,466.25798971554514,52.06473214285714,197,GILD
73620.6928447354,113113.30341007122,636.206928447354,1031.1330341007124,53.714591127739176,195,GOOG
65076.73692388607,111506.72465686235,550.7673692388607,1015.0672465686234,53.38427947598253,194,GOOGL
40061.32690156508,73276.60697786989,300.6132690156508,632.7660697786989,54.6875,201,HON
50496.80451934663,166819.51601312144,404.96804519346637,1568.1951601312144,55.2417164584465,190,IDXX
8248.441863418346,16494.78447735854,-17.515581365816544,64.94784477358539,50.86834733893557,184,INTC
112584.10517120083,226902.83050112997,1025.8410517120083,2169.0283050112994,53.680816765180005,199,INTU
34596.03050214352,149753.2216877419,245.96030502143518,1397.532216877419,54.45168295331162,189,ISRG
42747.25756382359,101758.08905452424,327.47257563823587,917.5808905452424,54.43037974683544,203,KDP
5692.006292237004,6837.740936373532,-43.07993707762996,-31.622590636264675,49.825479930191975,110,KHC
167497.67638737988,327577.3963889114,1574.9767638737987,3175.7739638891144,54.008438818565395,195,KLAC
50060.454585379324,77342.22820281777,400.60454585379324,673.4222820281777,53.633405639913235,197,LIN
52630.77643788592,222796.2779874831,426.30776437885925,2127.962779874831,52.34113712374582,188,LRCX
93700.41786911088,196603.04600677997,837.0041786911088,1866.0304600677996,51.91466083150985,195,LULU
27712.559035385955,118466.52686101297,177.12559035385956,1084.6652686101297,53.46916299559471,189,MAR
39366.197177076436,75888.14653875535,293.66197177076435,658.8814653875535,52.42408098028769,201,MCHP
37413.28112967175,53724.90598905431,274.1328112967175,437.2490598905431,52.73019271948608,197,MDLZ
69299.79677785952,412210.1317607304,592.9979677785952,4022.1013176073043,53.483386923901385,191,MELI
214126.9873687488,155265.9556684834,2041.269873687488,1452.659556684834,53.439490445859875,167,META
55550.156226635045,160692.4724936071,455.5015622663505,1506.924724936071,53.04910955207771,192,MNST
37020.79139359314,41744.70327859364,270.2079139359314,317.4470327859364,53.29815303430079,191,PEP
7535.36846344803,45989.47223864093,-24.6463153655197,359.8947223864092,47.4120082815735,45,PLTR
27817.545516706807,21307.546595388816,178.17545516706807,113.07546595388816,53.33911535125759,123,PYPL
18255.620133470406,51997.54429201091,82.55620133470406,419.9754429201091,51.68000000000001,184,QCOM
106157.63240618711,374660.9905988867,961.5763240618712,3646.609905988867,50.534759358288774,187,REGN
70358.08292076085,113743.22550329355,603.5808292076084,1037.4322550329355,54.85961123110151,199,ROP
124714.6538078225,151642.32487570902,1147.1465380782251,1416.42324875709,53.40172786177105,209,ROST
99273.05317131232,109468.85885572495,892.7305317131232,994.6885885572495,52.976190476190474,193,SBUX
72090.46420202916,470647.05818829784,620.9046420202917,4606.470581882979,52.54668930390493,118,SHOP
43538.44798772208,239046.3325061073,335.38447987722077,2290.463325061073,54.219525648097076,187,SNPS
42431.42373440626,90685.71544828895,324.3142373440626,806.8571544828895,54.512957998212684,115,TEAM
194697.9486576488,171293.03825444813,1846.9794865764882,1612.930382544481,53.364879074658255,198,TMUS
53529.69875504666,1617098.8062431952,435.2969875504666,16070.98806243195,51.96188340807175,181,TSLA
39102.48854958501,405249.1818717922,291.0248854958501,3952.491818717922,54.39453125,101,TTD
116743.15488174447,156625.00515809425,1067.4315488174448,1466.2500515809425,52.25366876310272,192,TTWO
