strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
40439.2926027522,356495.21931977465,304.392926027522,3464.952193197747,53.504380475594495,109,AAPL
25114.73706215611,9432.657982657624,151.1473706215611,-5.673420173423764,52.21987315010571,24,ABNB
59204.192314169835,131215.9586609834,492.0419231416983,1212.159586609834,52.347826086956516,104,ADBE
69699.25469189824,102947.23340348243,596.9925469189824,929.4723340348244,53.144654088050316,108,ADI
32579.416867221316,110737.54793081344,225.79416867221317,1007.3754793081343,54.61711711711712,115,ADP
13057.604949099254,112512.66321223813,30.576049490992535,1025.1266321223814,51.58991228070175,104,ADSK
22277.93601012963,49416.739557115834,122.77936010129629,394.16739557115835,54.78865703584804,108,AEP
105150.29790661231,153195.8855932935,951.5029790661231,1431.958855932935,50.69593147751606,115,AMD
16393.731136648516,165984.15867443834,63.93731136648515,1559.8415867443832,52.84661754855995,108,AMAT
37200.13165575785,77119.1739569125,272.0013165575785,671.191739569125,52.533609100310244,110,AMGN
55527.96278274125,287871.53216713713,455.27962782741247,2778.7153216713714,51.843183148039785,111,AMZN
15615.329594167251,26326.687412692012,56.15329594167251,163.2668741269201,52.46252676659529,25,APP
11730.437840975826,24280.54623777209,17.304378409758264,142.80546237772091,52.459016393442624,7,ARM
19275.964354589207,208895.05553392213,92.75964354589206,1988.9505553392212,50.232018561484914,114,ASML
71860.87941634955,1314128.9604856335,618.6087941634954,13041.289604856334,52.77777777777778,113,AVGO
101955.93374858605,944086.0021429984,919.5593374858605,9340.860021429984,51.994163424124515,102,AXON
22896.722672593496,55719.558993925966,128.96722672593498,457.19558993925966,52.36127508854782,112,AZN
8205.665273977802,33777.03108452044,-17.94334726022198,237.77031084520436,50.55702917771884,108,BIIB
30178.285307189053,200752.69080043366,201.78285307189054,1907.5269080043365,52.23700120918985,111,BKNG
1779.4879208624054,17585.409732395146,-82.20512079137595,75.85409732395146,48.51485148514851,105,BKR
87296.27743257604,102649.85625372417,772.9627743257604,926.4985625372416,54.41988950276243,110,CCEP
25616.80625561573,473856.21801119746,156.1680625561573,4638.562180111975,51.607538802660756,100,CDNS
16506.134967328646,119161.06844062805,65.06134967328646,1091.6106844062804,53.81619937694704,85,CDW
31728.253039696778,64003.36667759456,217.2825303969678,540.0336667759456,57.388316151202744,22,CEG
15838.251540128747,94657.1393694198,58.38251540128747,846.5713936941982,50.83467959073775,107,CHTR
12154.012756917758,67576.25923218745,21.540127569177585,575.7625923218745,51.63616195230172,100,CMCSA
34392.66580207181,207145.80696295507,243.9266580207181,1971.4580696295507,53.40035481963336,111,COST
41578.500316364254,229826.96822297596,315.78500316364256,2198.26968222976,53.284671532846716,106,CPRT
11247.354841389888,53008.622794316114,12.47354841389888,430.08622794316113,50.79825834542816,39,CRWD
6775.438337868489,33741.28114280484,-32.24561662131511,237.41281142804834,50.47337278106509,103,CSCO
62764.85050139816,173869.82424289774,527.6485050139815,1638.6982424289772,51.81138585393904,111,CSGP
25066.93745218625,80198.94257132587,150.6693745218625,701.9894257132587,51.904520060944634,114,CSX
50913.79615376974,389353.01776995877,409.13796153769744,3793.530177699588,55.875576036866356,119,CTAS
20122.12852799239,35131.30845997791,101.2212852799239,251.31308459977913,51.023796347537356,105,CTSH
19840.482564228772,8192.180069658541,98.40482564228772,-18.078199303414586,51.470588235294116,30,DASH
21348.04193824382,34130.49434515571,113.4804193824382,241.3049434515571,51.08910891089109,36,DDOG
13840.07594468256,335514.01650503004,38.400759446825596,3255.1401650503003,51.70068027210885,98,DXCM
28361.953108412334,84012.7628313289,183.61953108412334,740.127628313289,51.55913978494624,108,EA
12342.805718877404,20460.68811491388,23.428057188774037,104.60688114913879,51.47379912663755,109,EXC
60728.589146525424,126306.62475418241,507.2858914652542,1163.0662475418242,54.11507647487254,92,FANG
15784.071977304162,109507.6135445839,57.84071977304161,995.076135445839,52.407407407407405,118,FAST
12148.659461938147,437444.444164818,21.486594619381467,4274.44444164818,52.23804679552391,113,FTNT
9783.449950948254,14571.923978150662,-2.165500490517461,45.71923978150662,49.532710280373834,9,GEHC
8126.499785705216,8215.516741012141,-18.73500214294784,-17.844832589878585,49.8371335504886,17,GFS
14867.83797306974,56625.79897155451,48.678379730697394,466.25798971554514,51.416795466254506,114,GILD
16635.797057975913,113113.30341007122,66.35797057975913,1031.1330341007124,52.44047619047619,102,GOOG
21652.339369387915,111506.72465686235,116.52339369387916,1015.0672465686234,52.49549007817198,103,GOOGL
20141.277398842285,73276.60697786989,101.41277398842286,632.7660697786989,52.85252960172229,102,HON
27120.43697227834,166819.51601312144,171.2043697227834,1568.1951601312144,54.49134199134199,106,IDXX
11786.177332365964,16494.78447735854,17.861773323659634,64.94784477358539,51.60955347871236,111,INTC
88799.31743940039,226902.83050112997,787.9931743940039,2169.0283050112994,55.42168674698795,108,INTU
21799.88868013193,149753.2216877419,117.99888680131932,1397.532216877419,53.1009738595592,106,ISRG
26908.733262754922,101758.08905452424,169.08733262754922,917.5808905452424,52.51762336354482,114,KDP
14979.428752591972,6837.740936373532,49.794287525919714,-31.622590636264675,50.54211843202668,62,KHC
76400.83008776873,327577.3963889114,664.0083008776874,3175.7739638891144,53.709349593495936,115,KLAC
24109.03720146813,77342.22820281777,141.09037201468132,673.4222820281777,52.2956326987682,104,LIN
39520.58715299031,222796.2779874831,295.20587152990305,2127.962779874831,50.74958356468628,120,LRCX
18292.891357007993,196603.04600677997,82.92891357007993,1866.0304600677996,51.13871635610766,105,LULU
42317.72281922286,118466.52686101297,323.1772281922286,1084.6652686101297,53.312135665076845,111,MAR
19931.643161089913,75888.14653875535,99.31643161089913,658.8814653875535,52.909189777052745,99,MCHP
29005.622145231006,53724.90598905431,190.05622145231004,437.2490598905431,51.745152354570635,106,MDLZ
19861.30640715458,412210.1317607304,98.61306407154581,4022.1013176073043,52.40174672489083,107,MELI
86185.56340315248,155265.9556684834,761.8556340315248,1452.659556684834,53.68802902055623,89,META
31545.938817477137,160692.4724936071,215.45938817477136,1506.924724936071,50.83648138154344,108,MNST
19973.59074518081,41744.70327859364,99.73590745180809,317.4470327859364,51.81321410829608,111,PEP
13126.203533824944,45989.47223864093,31.262035338249444,359.8947223864092,48.63387978142077,27,PLTR
9758.512850459112,21307.546595388816,-2.414871495408879,113.07546595388816,52.177700348432055,70,PYPL
21337.678952507093,51997.54429201091,113.37678952507093,419.9754429201091,52.3145212428662,112,QCOM
70126.96168520895,374660.9905988867,601.2696168520895,3646.609905988867,51.59435441714585,113,REGN
14077.11068855982,113743.22550329355,40.7711068855982,1037.4322550329355,52.55869957856712,107,ROP
42935.785807126005,151642.32487570902,329.35785807126,1416.42324875709,52.70612038442084,113,ROST
31565.578128319852,109468.85885572495,215.6557812831985,994.6885885572495,52.76712328767124,107,SBUX
11033.789842238246,470647.05818829784,10.337898422382459,4606.470581882979,52.460538532961934,69,SHOP
33155.57827926716,239046.3325061073,231.5557827926716,2290.463325061073,54.294117647058826,121,SNPS
80469.67010987886,90685.71544828895,704.6967010987887,806.8571544828895,55.31045751633987,60,TEAM
42121.907632525516,171293.03825444813,321.2190763252552,1612.930382544481,52.532637075718014,114,TMUS
90757.00942212772,1617098.8062431952,807.5700942212773,16070.98806243195,51.54584221748401,113,TSLA
27974.636729775964,405249.1818717922,179.74636729775963,3952.491818717922,51.52284263959391,62,TTD
45848.79634451775,156625.00515809425,358.4879634451775,1466.2500515809425,51.65217391304348,107,TTWO
18674.52041162859,116757.16371925638,86.74520411628589,1067.571637192564,52.603036876355745,105,TXN
47558.29676307479,95829.42467576171,375.5829676307479,858.2942467576171,54.85961123110151,106,VRSK
99285.9856103763,107386.97299903253,892.8598561037629,973.8697299903253,52.63157894736842,113,VRTX
6297.403135896201,4905.125778113536,-37.025968641037984,-50.94874221886464,49.36569222283508,106,WBD
39525.61655079911,48938.181454083664,295.2561655079911,389.3818145408366,53.503649635036496,84,WDAY
29486.694414830636,49728.5260967853,194.86694414830637,397.28526096785305,53.96325459317586,109,XEL
55105.45965705253,56599.999630090075,451.0545965705253,465.99999630090076,54.22116527942925,56,ZS
