strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
63667.52435222483,356495.21931977465,536.6752435222483,3464.952193197747,51.97300103842159,83,AAPL
12650.582378641364,9432.657982657624,26.50582378641364,-5.673420173423764,49.7787610619469,19,ABNB
60034.37548556895,131215.9586609834,500.3437548556895,1212.159586609834,53.009935710111044,87,ADBE
51103.90231412619,102947.23340348243,411.03902314126196,929.4723340348244,52.642595499738356,89,ADI
53055.36448229948,110737.54793081344,430.55364482299484,1007.3754793081343,56.40461792193513,90,ADP
43925.18099414107,112512.66321223813,339.25180994141067,1025.1266321223814,52.33050847457628,92,ADSK
36540.67144904442,49416.739557115834,265.40671449044424,394.16739557115835,54.02611534276387,84,AEP
23947.287194425648,153195.8855932935,139.4728719442565,1431.958855932935,48.95833333333333,85,AMD
26642.99496708438,165984.15867443834,166.42994967084383,1559.8415867443832,51.811023622047244,88,AMAT
28700.437149412483,77119.1739569125,187.00437149412483,671.191739569125,51.35427952329361,83,AMGN
78234.93197195447,287871.53216713713,682.3493197195447,2778.7153216713714,53.5059331175836,90,AMZN
28769.10012649946,26326.687412692012,187.69100126499458,163.2668741269201,50.0,22,APP
9491.05101481147,24280.54623777209,-5.0894898518853005,142.80546237772091,55.78947368421052,4,ARM
31830.56173817276,208895.05553392213,218.30561738172761,1988.9505553392212,52.32213438735178,85,ASML
45763.268815060954,1314128.9604856335,357.63268815060957,13041.289604856334,53.63321799307958,88,AVGO
48196.719161701236,944086.0021429984,381.96719161701236,9340.860021429984,50.299727520435965,84,AXON
19880.679704202936,55719.558993925966,98.80679704202936,457.19558993925966,51.8796992481203,81,AZN
15810.422316959945,33777.03108452044,58.10422316959944,237.77031084520436,49.584631360332295,83,BIIB
60444.361643722485,200752.69080043366,504.4436164372248,1907.5269080043365,52.11111111111111,90,BKNG
8608.916843923082,17585.409732395146,-13.910831560769186,75.85409732395146,49.764027267960145,87,BKR
39238.86395424187,102649.85625372417,292.3886395424187,926.4985625372416,53.63380281690141,86,CCEP
81173.62981981813,473856.21801119746,711.7362981981813,4638.562180111975,53.096846846846844,84,CDNS
30343.130671157476,119161.06844062805,203.43130671157476,1091.6106844062804,54.46109921484654,62,CDW
28649.005880316443,64003.36667759456,186.49005880316443,540.0336667759456,54.43037974683544,16,CEG
33145.02856330129,94657.1393694198,231.4502856330129,846.5713936941982,50.07932310946589,86,CHTR
34258.71767403943,67576.25923218745,242.58717674039428,575.7625923218745,51.92815636555732,86,CMCSA
47841.709193925206,207145.80696295507,378.41709193925203,1971.4580696295507,54.28733674048836,80,COST
40261.025288787496,229826.96822297596,302.61025288787494,2198.26968222976,51.806588735387884,82,CPRT
28405.518580469823,53008.622794316114,184.05518580469823,430.08622794316113,53.63636363636364,34,CRWD
13208.957189102652,33741.28114280484,32.089571891026516,237.41281142804834,50.770108385624646,82,CSCO
117215.22144918372,173869.82424289774,1072.1522144918372,1638.6982424289772,51.840331778123385,93,CSGP
41758.09569506633,80198.94257132587,317.58095695066334,701.9894257132587,52.38862050456253,85,CSX
122200.64807002583,389353.01776995877,1122.0064807002582,3793.530177699588,55.87301587301587,86,CTAS
17108.40896742552,35131.30845997791,71.0840896742552,251.31308459977913,50.33557046979866,81,CTSH
7208.84666067631,8192.180069658541,-27.911533393236898,-18.078199303414586,49.00662251655629,20,DASH
28369.836931206453,34130.49434515571,183.69836931206453,241.3049434515571,52.851711026615966,29,DDOG
33163.73313624866,335514.01650503004,231.63733136248658,3255.1401650503003,52.66439909297053,80,DXCM
41308.69719708807,84012.7628313289,313.0869719708807,740.127628313289,52.104664391353815,84,EA
22428.49686105346,20460.68811491388,124.28496861053459,104.60688114913879,53.04971809328549,83,EXC
11107.644612723985,126306.62475418241,11.076446127239851,1163.0662475418242,52.98752462245568,74,FANG
17023.904217465282,109507.6135445839,70.23904217465282,995.076135445839,51.3265306122449,83,FAST
139118.9547808935,437444.444164818,1291.189547808935,4274.44444164818,53.13496280552603,91,FTNT
10642.930524049605,14571.923978150662,6.429305240496051,45.71923978150662,47.474747474747474,8,GEHC
6881.509267553308,8215.516741012141,-31.18490732446692,-17.844832589878585,46.81440443213297,14,GFS
44886.20257945714,56625.79897155451,348.86202579457137,466.25798971554514,52.378255945639864,83,GILD
44665.91986526293,113113.30341007122,346.6591986526293,1031.1330341007124,52.29551451187335,86,GOOG
44861.385107416354,111506.72465686235,348.61385107416356,1015.0672465686234,52.716823406478575,86,GOOGL
31661.627762386863,73276.60697786989,216.61627762386863,632.7660697786989,53.00691857370941,86,HON
22331.240753417198,166819.51601312144,123.31240753417198,1568.1951601312144,53.68536853685369,83,IDXX
14827.070395600042,16494.78447735854,48.27070395600042,64.94784477358539,51.80722891566265,85,INTC
69278.7826429702,226902.83050112997,592.7878264297019,2169.0283050112994,53.036876355748376,87,INTU
28129.108421415294,149753.2216877419,181.29108421415293,1397.532216877419,53.6117381489842,83,ISRG
33089.27523323131,101758.08905452424,230.89275233231314,917.5808905452424,53.199566160520604,82,KDP
4717.609598281002,6837.740936373532,-52.82390401718998,-31.622590636264675,50.09107468123861,50,KHC
66881.92846938167,327577.3963889114,568.8192846938167,3175.7739638891144,53.239289446186,83,KLAC
48573.29179727209,77342.22820281777,385.7329179727209,673.4222820281777,53.103076092822455,89,LIN
82280.58849319622,222796.2779874831,722.8058849319623,2127.962779874831,52.953261427837695,87,LRCX
23049.93428431506,196603.04600677997,130.4993428431506,1866.0304600677996,51.06269925611052,88,LULU
