strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
18863.833108915267,356495.21931977465,88.63833108915267,3464.952193197747,51.80180180180181,98,AAPL
9096.235230408904,9432.657982657624,-9.037647695910964,-5.673420173423764,50.374064837905244,21,ABNB
177763.67562352732,131215.9586609834,1677.6367562352732,1212.159586609834,54.71289274106176,102,ADBE
68326.25600767028,102947.23340348243,583.2625600767028,929.4723340348244,53.19383259911894,92,ADI
30639.711515487896,110737.54793081344,206.39711515487895,1007.3754793081343,53.741897466116676,91,ADP
30548.33360877327,112512.66321223813,205.4833360877327,1025.1266321223814,51.59102764736567,94,ADSK
16682.290379629863,49416.739557115834,66.82290379629863,394.16739557115835,53.25314379442319,92,AEP
43869.905570477764,153195.8855932935,338.6990557047776,1431.958855932935,49.80947196516059,90,AMD
39331.35989686711,165984.15867443834,293.3135989686711,1559.8415867443832,50.752688172043015,95,AMAT
44318.57417538712,77119.1739569125,343.1857417538712,671.191739569125,51.31578947368421,91,AMGN
54980.44008385581,287871.53216713713,449.804400838558,2778.7153216713714,53.38441890166028,92,AMZN
10188.776997600937,26326.687412692012,1.8877699760093674,163.2668741269201,50.135501355013545,20,APP
11067.489494254805,24280.54623777209,10.674894942548054,142.80546237772091,56.56565656565656,5,ARM
49036.063720035214,208895.05553392213,390.36063720035213,1988.9505553392212,52.34791889007471,95,ASML
119047.73577066112,1314128.9604856335,1090.4773577066112,13041.289604856334,53.322350356946735,95,AVGO
46154.010577270725,944086.0021429984,361.54010577270725,9340.860021429984,51.30628126737076,89,AXON
26408.345477998064,55719.558993925966,164.08345477998063,457.19558993925966,51.81200453001132,91,AZN
24208.299589869035,33777.03108452044,142.08299589869034,237.77031084520436,50.343007915567284,90,BIIB
34653.52181144378,200752.69080043366,246.53521811443778,1907.5269080043365,52.861771058315334,95,BKNG
8871.056016376782,17585.409732395146,-11.289439836232178,75.85409732395146,49.63041182682154,90,BKR
31141.3880078949,102649.85625372417,211.41388007894898,926.4985625372416,53.53306953080836,88,CCEP
136208.15200405684,473856.21801119746,1262.0815200405684,4638.562180111975,53.57686453576864,95,CDNS
