strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
148847.46000685488,356495.21931977465,1388.4746000685486,3464.952193197747,53.30163761225568,76,AAPL
6143.287276052754,9432.657982657624,-38.567127239472455,-5.673420173423764,47.607052896725435,17,ABNB
54246.70826178197,131215.9586609834,442.4670826178197,1212.159586609834,52.70194986072423,81,ADBE
46741.275667157875,102947.23340348243,367.41275667157873,929.4723340348244,52.79538904899136,77,ADI
52109.27430527243,110737.54793081344,421.0927430527243,1007.3754793081343,55.8412520961431,74,ADP
95371.68394671708,112512.66321223813,853.7168394671708,1025.1266321223814,52.61194029850746,76,ADSK
39352.34880889566,49416.739557115834,293.5234880889566,394.16739557115835,55.00000000000001,71,AEP
41957.75083930274,153195.8855932935,319.57750839302736,1431.958855932935,49.40135346173868,80,AMD
35036.88481587829,165984.15867443834,250.3688481587829,1559.8415867443832,51.766685361749865,79,AMAT
22892.783170537088,77119.1739569125,128.92783170537086,671.191739569125,51.46666666666667,73,AMGN
69837.74341020896,287871.53216713713,598.3774341020896,2778.7153216713714,52.24128389596016,76,AMZN
10185.124649285699,26326.687412692012,1.8512464928569898,163.2668741269201,50.42492917847026,16,APP
14534.96302856514,24280.54623777209,45.3496302856514,142.80546237772091,60.0,3,ARM
71011.50033422312,208895.05553392213,610.1150033422313,1988.9505553392212,53.841709994222995,75,ASML
175751.39313886972,1314128.9604856335,1657.513931388697,13041.289604856334,54.20305676855895,79,AVGO
52918.127731972556,944086.0021429984,429.18127731972555,9340.860021429984,50.72463768115942,73,AXON
22104.95266109597,55719.558993925966,121.04952661095969,457.19558993925966,51.80102915951973,70,AZN
10972.822525999953,33777.03108452044,9.728225259999526,237.77031084520436,48.82903981264637,66,BIIB
26531.11654231311,200752.69080043366,165.3111654231311,1907.5269080043365,52.579468473163104,75,BKNG
53976.021998703254,17585.409732395146,439.76021998703254,75.85409732395146,52.25130890052356,71,BKR
18950.367339605957,102649.85625372417,89.50367339605957,926.4985625372416,51.75438596491229,74,CCEP
39217.07993356361,473856.21801119746,292.1707993356361,4638.562180111975,53.07402760351317,77,CDNS
45311.98258817036,119161.06844062805,353.11982588170355,1091.6106844062804,53.36134453781513,54,CDW
22710.275355369013,64003.36667759456,127.10275355369012,540.0336667759456,56.201550387596896,14,CEG
30517.410934098607,94657.1393694198,205.17410934098606,846.5713936941982,50.35005834305718,75,CHTR
27019.52466524697,67576.25923218745,170.19524665246968,575.7625923218745,52.3725834797891,69,CMCSA
62636.76112488032,207145.80696295507,526.3676112488032,1971.4580696295507,53.87303436225975,76,COST
34950.790917196864,229826.96822297596,249.50790917196866,2198.26968222976,53.130193905817166,70,CPRT
18927.40842468691,53008.622794316114,89.2740842468691,430.08622794316113,53.90879478827362,27,CRWD
23077.25962681697,33741.28114280484,130.77259626816968,237.41281142804834,51.17038649972782,70,CSCO
46575.80342294127,173869.82424289774,365.7580342294128,1638.6982424289772,51.24223602484472,76,CSGP
54796.404450703965,80198.94257132587,447.96404450703966,701.9894257132587,53.34069574820541,72,CSX
46585.74226253804,389353.01776995877,365.8574226253804,3793.530177699588,56.664807585052976,73,CTAS
50296.71340680972,35131.30845997791,402.9671340680972,251.31308459977913,51.902173913043484,70,CTSH
12083.844222002674,8192.180069658541,20.83844222002674,-18.078199303414586,51.29533678756477,17,DASH
6965.939051352164,34130.49434515571,-30.34060948647836,241.3049434515571,49.25925925925926,26,DDOG
363540.9004625161,335514.01650503004,3535.4090046251613,3255.1401650503003,52.875488553880515,74,DXCM
114394.11768650151,84012.7628313289,1043.9411768650152,740.127628313289,52.4617067833698,77,EA
