strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
170313.34046397667,356495.21931977465,1603.1334046397667,3464.952193197747,53.916309012875544,328,AAPL
2672.1572049963574,9432.657982657624,-73.27842795003642,-5.673420173423764,46.420824295010846,82,ABNB
52808.63279671733,131215.9586609834,428.0863279671733,1212.159586609834,52.7063969382176,330,ADBE
13721.236123651108,102947.23340348243,37.21236123651108,929.4723340348244,51.95865070729053,326,ADI
44930.73084156429,110737.54793081344,349.3073084156429,1007.3754793081343,54.476806903991374,341,ADP
23925.7268482677,112512.66321223813,139.25726848267698,1025.1266321223814,52.31973169368362,317,ADSK
15430.017826518559,49416.739557115834,54.300178265185586,394.16739557115835,53.7117903930131,317,AEP
11110.347829778184,153195.8855932935,11.10347829778184,1431.958855932935,48.323576370409796,322,AMD
62506.36315646757,165984.15867443834,525.0636315646757,1559.8415867443832,52.21483942414174,331,AMAT
32030.606279208667,77119.1739569125,220.30606279208666,671.191739569125,52.13347921225383,331,AMGN
64284.70077321652,287871.53216713713,542.8470077321653,2778.7153216713714,52.54424778761062,330,AMZN
5058.975682098732,26326.687412692012,-49.410243179012674,163.2668741269201,49.88235294117647,71,APP
24254.436435412772,24280.54623777209,142.5443643541277,142.80546237772091,55.932203389830505,24,ARM
60032.96251836932,208895.05553392213,500.3296251836932,1988.9505553392212,53.264417845484225,328,ASML
120218.47921717491,1314128.9604856335,1102.184792171749,13041.289604856334,52.59989053092501,325,AVGO
173367.6787099834,944086.0021429984,1633.676787099834,9340.860021429984,52.56064690026954,321,AXON
31567.541243753134,55719.558993925966,215.67541243753135,457.19558993925966,51.20128136679124,336,AZN
4863.132952546296,33777.03108452044,-51.36867047453704,237.77031084520436,50.58757694459989,339,BIIB
43492.22477798094,200752.69080043366,334.9222477798094,1907.5269080043365,52.702702702702695,330,BKNG
8776.13332170307,17585.409732395146,-12.238666782969302,75.85409732395146,50.02739726027398,319,BKR
24298.05954082521,102649.85625372417,142.98059540825207,926.4985625372416,52.062131762185324,322,CCEP
86572.80623132999,473856.21801119746,765.7280623132999,4638.562180111975,52.050997782705096,331,CDNS
30862.41512491493,119161.06844062805,208.6241512491493,1091.6106844062804,54.57044673539519,238,CDW
25874.28332520815,64003.36667759456,158.7428332520815,540.0336667759456,58.25825825825825,62,CEG
30965.15736402045,94657.1393694198,209.65157364020453,846.5713936941982,51.72594142259415,314,CHTR
34564.245725075794,67576.25923218745,245.64245725075793,575.7625923218745,52.68759978712081,320,CMCSA
71716.15889687205,207145.80696295507,617.1615889687205,1971.4580696295507,52.96610169491526,322,COST
31046.93207585143,229826.96822297596,210.4693207585143,2198.26968222976,52.89855072463768,325,CPRT
12674.24759495166,53008.622794316114,26.742475949516592,430.08622794316113,52.95950155763239,108,CRWD
25896.260658933686,33741.28114280484,158.96260658933687,237.41281142804834,52.46252676659529,308,CSCO
22950.450439171902,173869.82424289774,129.50450439171902,1638.6982424289772,51.60938352427714,320,CSGP
20766.734919172286,80198.94257132587,107.66734919172285,701.9894257132587,51.486784140969164,321,CSX
54559.91188952362,389353.01776995877,445.59911889523613,3793.530177699588,54.65673230441725,328,CTAS
18049.15578653326,35131.30845997791,80.49155786533262,251.31308459977913,49.97272231314784,334,CTSH
