strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
156221.11792445532,356495.21931977465,1462.2111792445533,3464.952193197747,52.950910093767234,91,AAPL
6478.362865532659,9432.657982657624,-35.216371344673405,-5.673420173423764,48.80952380952381,18,ABNB
67987.77306016762,131215.9586609834,579.8777306016761,1212.159586609834,54.01858939311099,96,ADBE
39998.466809699596,102947.23340348243,299.98466809699596,929.4723340348244,52.24839400428265,92,ADI
25115.446258049495,110737.54793081344,151.15446258049494,1007.3754793081343,54.47721179624665,88,ADP
25563.72659337971,112512.66321223813,155.6372659337971,1025.1266321223814,53.077357425183514,86,ADSK
21772.249562402543,49416.739557115834,117.72249562402544,394.16739557115835,52.756339581036386,86,AEP
5131.394502890095,153195.8855932935,-48.68605497109905,1431.958855932935,48.072429906542055,80,AMD
23730.403384900583,165984.15867443834,137.30403384900583,1559.8415867443832,52.05696202531646,81,AMAT
38660.186381318796,77119.1739569125,286.60186381318795,671.191739569125,50.63430777716492,84,AMGN
75820.19688052549,287871.53216713713,658.2019688052549,2778.7153216713714,53.18066157760815,93,AMZN
27909.46491217376,26326.687412692012,179.0946491217376,163.2668741269201,51.23762376237624,23,APP
10625.374832794663,24280.54623777209,6.253748327946633,142.80546237772091,56.730769230769226,4,ARM
49036.44310957751,208895.05553392213,390.36443109577505,1988.9505553392212,51.83630640083945,92,ASML
64926.85109403222,1314128.9604856335,549.2685109403222,13041.289604856334,53.994334277620396,86,AVGO
73563.34097932134,944086.0021429984,635.6334097932133,9340.860021429984,51.150054764512596,87,AXON
27077.2683107726,55719.558993925966,170.772683107726,457.19558993925966,51.75631174533479,84,AZN
47594.56018804011,33777.03108452044,375.9456018804011,237.77031084520436,50.47568710359408,85,BIIB
29132.597580767997,200752.69080043366,191.32597580767995,1907.5269080043365,51.92200557103064,89,BKNG
4117.407288556102,17585.409732395146,-58.82592711443898,75.85409732395146,49.21436588103255,85,BKR
34032.79842689967,102649.85625372417,240.32798426899674,926.4985625372416,54.22612513721185,90,CCEP
69638.68123515023,473856.21801119746,596.3868123515023,4638.562180111975,53.82907880133185,87,CDNS
26719.79819147282,119161.06844062805,167.1979819147282,1091.6106844062804,53.74545454545454,65,CDW
24693.22546611808,64003.36667759456,146.9322546611808,540.0336667759456,55.30546623794213,14,CEG
45491.12376758101,94657.1393694198,354.9112376758101,846.5713936941982,51.02040816326531,90,CHTR
34331.60831800489,67576.25923218745,243.3160831800489,575.7625923218745,52.451790633608816,93,CMCSA
46554.75689773583,207145.80696295507,365.5475689773583,1971.4580696295507,54.59861775651249,79,COST
23079.37439336549,229826.96822297596,130.7937439336549,2198.26968222976,51.70782974251183,86,CPRT
21457.420912270187,53008.622794316114,114.57420912270186,430.08622794316113,51.632970451010884,31,CRWD
13811.145346919142,33741.28114280484,38.11145346919142,237.41281142804834,51.20448179271708,82,CSCO
60862.154729817084,173869.82424289774,508.6215472981708,1638.6982424289772,51.72031076581576,95,CSGP
29655.578126037624,80198.94257132587,196.55578126037625,701.9894257132587,51.863684771033014,85,CSX
105983.68635386761,389353.01776995877,959.8368635386761,3793.530177699588,56.53104925053534,92,CTAS
10193.821426881788,35131.30845997791,1.9382142688178827,251.31308459977913,50.57034220532319,79,CTSH
12976.037029093588,8192.180069658541,29.760370290935878,-18.078199303414586,52.01793721973094,23,DASH
19242.495907388162,34130.49434515571,92.42495907388162,241.3049434515571,51.93370165745856,27,DDOG
20951.10569308309,335514.01650503004,109.5110569308309,3255.1401650503003,51.95749440715883,79,DXCM
20196.16285631432,84012.7628313289,101.96162856314321,740.127628313289,51.44675925925925,89,EA
18674.935413992698,20460.68811491388,86.74935413992698,104.60688114913879,52.90010741138561,88,EXC
18449.22579375461,126306.62475418241,84.49225793754609,1163.0662475418242,53.16011235955056,72,FANG
25105.655954008147,109507.6135445839,151.05655954008148,995.076135445839,51.735357917570504,84,FAST
257237.0981619349,437444.444164818,2472.370981619349,4274.44444164818,53.787047200878156,95,FTNT
10455.764860852129,14571.923978150662,4.557648608521285,45.71923978150662,45.78947368421053,9,GEHC
4098.725963577938,8215.516741012141,-59.01274036422062,-17.844832589878585,46.308724832214764,13,GFS
73984.77876205987,56625.79897155451,639.8477876205986,466.25798971554514,53.09446254071661,99,GILD
37082.55259265482,113113.30341007122,270.8255259265482,1031.1330341007124,53.39168490153173,88,GOOG
39316.600295535885,111506.72465686235,293.16600295535886,1015.0672465686234,53.686510103768434,90,GOOGL
19813.96328104446,73276.60697786989,98.1396328104446,632.7660697786989,53.07692307692308,88,HON
38988.704384452525,166819.51601312144,289.88704384452524,1568.1951601312144,54.059829059829056,87,IDXX
8447.270377881981,16494.78447735854,-15.527296221180187,64.94784477358539,50.81874647092038,85,INTC
56979.57659041984,226902.83050112997,469.79576590419845,2169.0283050112994,52.56684491978609,90,INTU
76284.19544109961,149753.2216877419,662.8419544109961,1397.532216877419,54.92730210016155,96,ISRG
44361.502813169966,101758.08905452424,343.61502813169966,917.5808905452424,53.219106957424714,91,KDP
9106.149967694288,6837.740936373532,-8.938500323057124,-31.622590636264675,50.34305317324185,47,KHC
123347.11892923879,327577.3963889114,1133.4711892923879,3175.7739638891144,53.554249064671296,82,KLAC
33805.74974011036,77342.22820281777,238.0574974011036,673.4222820281777,52.49062667380825,91,LIN
37363.24014006868,222796.2779874831,273.6324014006868,2127.962779874831,52.17619297325642,86,LRCX
123262.74568961453,196603.04600677997,1132.6274568961453,1866.0304600677996,53.01075268817205,90,LULU
