strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
174379.08948805596,356495.21931977465,1643.7908948805596,3464.952193197747,53.94594594594595,315,AAPL
3046.7639884690716,9432.657982657624,-69.53236011530929,-5.673420173423764,46.75324675324675,77,ABNB
54788.284909807044,131215.9586609834,447.88284909807044,1212.159586609834,53.278236914600555,317,ADBE
14927.731027646254,102947.23340348243,49.277310276462536,929.4723340348244,52.21382289416847,309,ADI
55833.659622512874,110737.54793081344,458.33659622512874,1007.3754793081343,54.184322033898304,313,ADP
33451.5167996211,112512.66321223813,234.515167996211,1025.1266321223814,52.9379157427938,306,ADSK
21040.068822559733,49416.739557115834,110.40068822559735,394.16739557115835,54.07326407873154,306,AEP
12791.815403925228,153195.8855932935,27.918154039252276,1431.958855932935,48.61702127659574,305,AMD
101078.5371190418,165984.15867443834,910.7853711904179,1559.8415867443832,52.90570175438597,320,AMAT
27655.732494623124,77119.1739569125,176.55732494623123,671.191739569125,51.88470066518847,309,AMGN
79389.00293590654,287871.53216713713,693.8900293590654,2778.7153216713714,53.10119695321001,308,AMZN
7702.129412780953,26326.687412692012,-22.978705872190467,163.2668741269201,49.76744186046512,67,APP
34860.86009168889,24280.54623777209,248.6086009168889,142.80546237772091,59.523809523809526,23,ARM
83202.95541130174,208895.05553392213,732.0295541130173,1988.9505553392212,53.76995046780407,307,ASML
105422.84767376326,1314128.9604856335,954.2284767376326,13041.289604856334,52.79017857142857,307,AVGO
153775.43174345754,944086.0021429984,1437.7543174345753,9340.860021429984,52.79403938265035,295,AXON
34866.72115981762,55719.558993925966,248.6672115981762,457.19558993925966,51.45985401459854,314,AZN
5358.2787157463545,33777.03108452044,-46.41721284253645,237.77031084520436,50.99838100377766,310,BIIB
34730.79331396436,200752.69080043366,247.30793313964358,1907.5269080043365,52.52854812398042,310,BKNG
4973.124743596193,17585.409732395146,-50.26875256403807,75.85409732395146,49.323226854358424,297,BKR
31936.10550057672,102649.85625372417,219.36105500576718,926.4985625372416,52.756756756756765,303,CCEP
74926.48246376195,473856.21801119746,649.2648246376195,4638.562180111975,51.77865612648221,320,CDNS
28436.293234535056,119161.06844062805,184.36293234535057,1091.6106844062804,54.11436541143654,218,CDW
26452.93041679731,64003.36667759456,164.5293041679731,540.0336667759456,58.35866261398176,57,CEG
29089.87740419207,94657.1393694198,190.89877404192072,846.5713936941982,51.92004208311415,299,CHTR
32053.801771244587,67576.25923218745,220.53801771244585,575.7625923218745,52.49734325185972,310,CMCSA
55680.13585821599,207145.80696295507,456.8013585821599,1971.4580696295507,52.671343766864545,304,COST
29460.79761122233,229826.96822297596,194.6079761122233,2198.26968222976,52.439708356702184,310,CPRT
14332.205312669546,53008.622794316114,43.322053126695465,430.08622794316113,52.94117647058824,103,CRWD
36997.13105108737,33741.28114280484,269.9713105108737,237.41281142804834,52.5377969762419,292,CSCO
20950.99838325452,173869.82424289774,109.50998383254517,1638.6982424289772,51.37614678899083,303,CSGP
13221.603425533232,80198.94257132587,32.216034255332325,701.9894257132587,50.99195710455764,302,CSX
52449.22730293979,389353.01776995877,424.4922730293979,3793.530177699588,54.973544973544975,310,CTAS
21285.168563155556,35131.30845997791,112.85168563155557,251.31308459977913,50.467289719626166,317,CTSH
2849.345912281267,8192.180069658541,-71.50654087718733,-18.078199303414586,45.37987679671458,78,DASH
31785.281554331166,34130.49434515571,217.85281554331166,241.3049434515571,53.49593495934959,99,DDOG
40508.0011500013,335514.01650503004,305.08001150001303,3255.1401650503003,52.166572875633086,305,DXCM
11127.690073950871,84012.7628313289,11.276900739508712,740.127628313289,52.31860338243317,308,EA
20262.435750375233,20460.68811491388,102.62435750375232,104.60688114913879,51.724137931034484,305,EXC
8067.714676476155,126306.62475418241,-19.322853235238455,1163.0662475418242,51.5625,242,FANG
17102.418044101854,109507.6135445839,71.02418044101854,995.076135445839,50.7223113964687,307,FAST
82823.47474295605,437444.444164818,728.2347474295605,4274.44444164818,52.98050139275766,305,FTNT
11096.411823567296,14571.923978150662,10.964118235672958,45.71923978150662,48.4304932735426,31,GEHC
8609.87312369226,8215.516741012141,-13.901268763077404,-17.844832589878585,50.60606060606061,56,GFS
40152.00577497484,56625.79897155451,301.5200577497484,466.25798971554514,52.826201796090864,297,GILD
27147.888989570714,113113.30341007122,171.47888989570714,1031.1330341007124,51.486784140969164,308,GOOG
29499.089183452947,111506.72465686235,194.99089183452946,1015.0672465686234,51.735722284434495,308,GOOGL
16097.048843550134,73276.60697786989,60.97048843550134,632.7660697786989,52.03671830177854,303,HON
23649.974591321316,166819.51601312144,136.49974591321316,1568.1951601312144,55.604395604395606,309,IDXX
10728.627746951703,16494.78447735854,7.286277469517026,64.94784477358539,51.55038759689923,302,INTC
53575.46848073784,226902.83050112997,435.75468480737845,2169.0283050112994,53.515625,308,INTU
36034.52865536052,149753.2216877419,260.3452865536052,1397.532216877419,52.816901408450704,299,ISRG
39306.99601663001,101758.08905452424,293.0699601663001,917.5808905452424,54.32166301969366,305,KDP
8788.083171762493,6837.740936373532,-12.119168282375067,-31.622590636264675,51.056338028169016,195,KHC
109530.24951659197,327577.3963889114,995.3024951659197,3175.7739638891144,54.15977961432507,303,KLAC
23283.375897477643,77342.22820281777,132.83375897477643,673.4222820281777,52.40384615384615,300,LIN
106054.81178797057,222796.2779874831,960.5481178797056,2127.962779874831,53.50184307530279,315,LRCX
32388.22517511581,196603.04600677997,223.8822517511581,1866.0304600677996,51.23287671232877,297,LULU
26307.045327512526,118466.52686101297,163.07045327512526,1084.6652686101297,52.86516853932584,302,MAR
26690.190677326358,75888.14653875535,166.90190677326356,658.8814653875535,51.576086956521735,304,MCHP
20912.55290399341,53724.90598905431,109.12552903993411,437.2490598905431,51.038891848694725,300,MDLZ
22655.3278653124,412210.1317607304,126.553278653124,4022.1013176073043,51.869658119658126,305,MELI
78880.21213051856,155265.9556684834,688.8021213051856,1452.659556684834,53.122945430637735,254,META
25063.723399251103,160692.4724936071,150.63723399251103,1506.924724936071,52.04520990312164,315,MNST
19898.499721605305,41744.70327859364,98.98499721605305,317.4470327859364,52.58620689655172,308,PEP
4382.916431771031,45989.47223864093,-56.17083568228969,359.8947223864092,47.45011086474501,80,PLTR
18211.57083792888,21307.546595388816,82.1157083792888,113.07546595388816,52.636054421768705,188,PYPL
19200.062416726938,51997.54429201091,92.00062416726938,419.9754429201091,51.08984582668793,311,QCOM
35282.966453941895,374660.9905988867,252.82966453941899,3646.609905988867,50.05376344086021,313,REGN
32091.66550804555,113743.22550329355,220.9166550804555,1037.4322550329355,54.33114035087719,320,ROP
30293.85793965264,151642.32487570902,202.93857939652642,1416.42324875709,51.76470588235295,309,ROST
49413.550791358815,109468.85885572495,394.1355079135882,994.6885885572495,53.43680709534369,304,SBUX
11437.601363718182,470647.05818829784,14.376013637181822,4606.470581882979,51.91637630662021,188,SHOP
39447.975020366444,239046.3325061073,294.4797502036645,2290.463325061073,54.400000000000006,312,SNPS
56218.336746263536,90685.71544828895,462.1833674626354,806.8571544828895,55.643044619422575,177,TEAM
117086.83261831658,171293.03825444813,1070.8683261831657,1612.930382544481,53.21100917431193,304,TMUS
165271.04329848316,1617098.8062431952,1552.7104329848316,16070.98806243195,52.12947189097103,306,TSLA
159478.4816848533,405249.1818717922,1494.784816848533,3952.491818717922,54.12748171368861,168,TTD
13130.131861006059,156625.00515809425,31.30131861006059,1466.2500515809425,49.808638600328045,306,TTWO
24203.281087336174,116757.16371925638,142.03281087336174,1067.571637192564,53.073222875467664,305,TXN
16707.993567420854,95829.42467576171,67.07993567420854,858.2942467576171,53.81740523224773,309,VRSK
21878.909171581792,107386.97299903253,118.78909171581793,973.8697299903253,50.581717451523545,298,VRTX
8264.418138459352,4905.125778113536,-17.35581861540648,-50.94874221886464,50.27322404371585,293,WBD
20971.95295239989,48938.181454083664,109.7195295239989,389.3818145408366,53.135313531353134,240,WDAY
25211.90858886292,49728.5260967853,152.1190858886292,397.28526096785305,53.41786108048512,310,XEL
40325.7764221315,56599.999630090075,303.257764221315,465.99999630090076,53.57575757575758,132,ZS
