strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
208099.8634843529,356495.21931977465,1980.998634843529,3464.952193197747,52.811466372657115,7,AAPL
9839.96531133451,9432.657982657624,-1.6003468866548975,-5.673420173423764,51.64319248826291,0,ABNB
89119.61477121829,131215.9586609834,791.1961477121829,1212.159586609834,53.07663269158173,6,ADBE
40835.21197819511,102947.23340348243,308.3521197819511,929.4723340348244,53.116883116883116,5,ADI
82330.9889890963,110737.54793081344,723.309889890963,1007.3754793081343,55.177865612648226,6,ADP
134804.96486176742,112512.66321223813,1248.0496486176742,1025.1266321223814,52.62658227848102,5,ADSK
28933.444012331558,49416.739557115834,189.33444012331557,394.16739557115835,54.759660697455224,6,AEP
60363.66244318806,153195.8855932935,503.6366244318806,1431.958855932935,49.65915049816466,7,AMD
29379.009985794626,165984.15867443834,193.79009985794627,1559.8415867443832,51.32743362831859,6,AMAT
25311.518966779222,77119.1739569125,153.11518966779224,671.191739569125,52.08105147864184,7,AMGN
72591.70953477724,287871.53216713713,625.9170953477725,2778.7153216713714,53.65728900255754,7,AMZN
44566.127761545205,26326.687412692012,345.66127761545204,163.2668741269201,57.07964601769911,2,APP
15778.93185263073,24280.54623777209,57.78931852630731,142.80546237772091,53.0,1,ARM
158527.27499612913,208895.05553392213,1485.2727499612913,1988.9505553392212,52.080475537265656,8,ASML
344132.49969607114,1314128.9604856335,3341.3249969607114,13041.289604856334,53.59032501889644,9,AVGO
291601.38629168173,944086.0021429984,2816.0138629168173,9340.860021429984,52.01887781856319,12,AXON
45867.22458895846,55719.558993925966,358.6722458895846,457.19558993925966,53.24211778703153,9,AZN
46164.30454713723,33777.03108452044,361.6430454713723,237.77031084520436,52.532561505065125,9,BIIB
159295.77296714426,200752.69080043366,1492.9577296714428,1907.5269080043365,53.46053123830902,7,BKNG
13604.400394422657,17585.409732395146,36.044003944226574,75.85409732395146,50.836120401337794,10,BKR
41234.254392275194,102649.85625372417,312.34254392275193,926.4985625372416,53.09734513274337,6,CCEP
98170.59560283252,473856.21801119746,881.7059560283251,4638.562180111975,51.80313958421723,9,CDNS
27467.54747469566,119161.06844062805,174.6754747469566,1091.6106844062804,54.8854041013269,5,CDW
19111.039115529726,64003.36667759456,91.11039115529725,540.0336667759456,56.95364238410596,2,CEG
30531.858277529336,94657.1393694198,205.31858277529338,846.5713936941982,51.84977578475336,9,CHTR
33504.995969135314,67576.25923218745,235.04995969135317,575.7625923218745,51.94412986032465,6,CMCSA
53426.59049298078,207145.80696295507,434.2659049298078,1971.4580696295507,54.91245136186771,9,COST
50038.067675015875,229826.96822297596,400.3806767501588,2198.26968222976,54.8306148055207,9,CPRT
21396.75739322249,53008.622794316114,113.96757393222492,430.08622794316113,53.45104333868379,0,CRWD
10026.650902738393,33741.28114280484,0.26650902738392684,237.41281142804834,50.71726052753355,6,CSCO
53733.674383867154,173869.82424289774,437.3367438386715,1638.6982424289772,52.65848670756647,10,CSGP
36667.91045633141,80198.94257132587,266.6791045633141,701.9894257132587,52.51068376068376,6,CSX
47143.03353362358,389353.01776995877,371.4303353362358,3793.530177699588,55.95075239398085,7,CTAS
27310.77168321756,35131.30845997791,173.1077168321756,251.31308459977913,51.028622540250446,8,CTSH
15056.432815020973,8192.180069658541,50.564328150209725,-18.078199303414586,48.08743169398907,1,DASH
16820.89502558132,34130.49434515571,68.20895025581322,241.3049434515571,50.8235294117647,3,DDOG
93882.1440965601,335514.01650503004,838.821440965601,3255.1401650503003,51.817621688231675,14,DXCM
14451.330276544411,84012.7628313289,44.51330276544411,740.127628313289,50.72793448589626,8,EA
16126.603395644053,20460.68811491388,61.26603395644054,104.60688114913879,51.25605993829881,6,EXC
289074.67551928223,126306.62475418241,2790.7467551928225,1163.0662475418242,54.62392108508015,6,FANG
25305.54781672299,109507.6135445839,153.0554781672299,995.076135445839,51.454234388366125,9,FAST
37589.84825165277,437444.444164818,275.89848251652774,4274.44444164818,52.67469879518072,8,FTNT
10000.0,14571.923978150662,0.0,45.71923978150662,0.0,0,GEHC
9413.649478568395,8215.516741012141,-5.863505214316047,-17.844832589878585,50.70422535211267,1,GFS
29770.46971120898,56625.79897155451,197.70469711208983,466.25798971554514,51.87523208317862,5,GILD
49353.090789768474,113113.30341007122,393.53090789768476,1031.1330341007124,54.840613931523016,6,GOOG
47769.25383904842,111506.72465686235,377.6925383904842,1015.0672465686234,54.26682692307693,5,GOOGL
44836.1046876683,73276.60697786989,348.361046876683,632.7660697786989,52.94564804256936,7,HON
42241.58847638836,166819.51601312144,322.4158847638836,1568.1951601312144,54.97267759562842,7,IDXX
7470.6999899741,16494.78447735854,-25.293000100258993,64.94784477358539,51.09677419354839,4,INTC
86775.34076092964,226902.83050112997,767.7534076092965,2169.0283050112994,54.671488848704044,8,INTU
39663.38401062728,149753.2216877419,296.63384010627277,1397.532216877419,53.69942196531792,12,ISRG
27036.157540057007,101758.08905452424,170.36157540057008,917.5808905452424,52.38331678252235,7,KDP
3608.7536506552688,6837.740936373532,-63.91246349344731,-31.622590636264675,49.49152542372882,3,KHC
150221.65631767432,327577.3963889114,1402.2165631767432,3175.7739638891144,53.130217028380635,10,KLAC
31405.522924304674,77342.22820281777,214.05522924304674,673.4222820281777,52.13675213675214,4,LIN
42445.80509437442,222796.2779874831,324.4580509437442,2127.962779874831,51.00806451612904,6,LRCX
76463.41564546566,196603.04600677997,664.6341564546566,1866.0304600677996,51.36168179646441,10,LULU
30880.09536188629,118466.52686101297,208.8009536188629,1084.6652686101297,52.66552020636286,4,MAR
64927.94927129902,75888.14653875535,549.2794927129902,658.8814653875535,53.16001792917974,7,MCHP
21703.82963252348,53724.90598905431,117.03829632523481,437.2490598905431,52.12702216896346,7,MDLZ
157894.55017275814,412210.1317607304,1478.9455017275816,4022.1013176073043,53.63395225464191,7,MELI
15498.5101202691,155265.9556684834,54.985101202691,1452.659556684834,52.90739411342427,5,META
69269.99171024571,160692.4724936071,592.6999171024571,1506.924724936071,51.59362549800797,11,MNST
16677.319940971804,41744.70327859364,66.77319940971803,317.4470327859364,51.246200607902736,3,PEP
8704.84752771995,45989.47223864093,-12.951524722800494,359.8947223864092,50.35335689045937,2,PLTR
4910.015675783871,21307.546595388816,-50.89984324216129,113.07546595388816,52.26258763543659,2,PYPL
25321.94613050966,51997.54429201091,153.2194613050966,419.9754429201091,51.920341394025606,4,QCOM
19611.074298714186,374660.9905988867,96.11074298714186,3646.609905988867,49.9194847020934,6,REGN
54017.93301022772,113743.22550329355,440.1793301022773,1037.4322550329355,54.141414141414145,8,ROP
40087.71270367659,151642.32487570902,300.8771270367659,1416.42324875709,52.345958168456754,11,ROST
22623.00671467508,109468.85885572495,126.2300671467508,994.6885885572495,51.66270783847982,8,SBUX
39415.887599729234,470647.05818829784,294.15887599729234,4606.470581882979,54.88917861799217,4,SHOP
52092.28699258959,239046.3325061073,420.9228699258959,2290.463325061073,54.97287522603978,9,SNPS
34669.50642372871,90685.71544828895,246.69506423728706,806.8571544828895,54.518736223365174,4,TEAM
130917.28850640342,171293.03825444813,1209.1728850640343,1612.930382544481,54.287790697674424,8,TMUS
89623.81178812827,1617098.8062431952,796.2381178812826,16070.98806243195,51.07913669064749,5,TSLA
77082.85432261333,405249.1818717922,670.8285432261333,3952.491818717922,54.3557168784029,8,TTD
139626.56113541662,156625.00515809425,1296.2656113541661,1466.2500515809425,51.97524988100904,8,TTWO
72988.6969460371,116757.16371925638,629.886969460371,1067.571637192564,54.026217228464425,6,TXN
37119.68037050268,95829.42467576171,271.1968037050268,858.2942467576171,53.702795487984304,9,VRSK
37344.71378134233,107386.97299903253,273.44713781342335,973.8697299903253,51.885474860335194,8,VRTX
9141.597179359589,4905.125778113536,-8.58402820640411,-50.94874221886464,49.15715062533986,9,WBD
9827.698263287637,48938.181454083664,-1.7230173671236297,389.3818145408366,51.499348109517605,7,WDAY
41231.944609478975,49728.5260967853,312.3194460947897,397.28526096785305,53.66116295764537,7,XEL
3614.158425174139,56599.999630090075,-63.858415748258615,465.99999630090076,51.09223300970874,2,ZS
