strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
46955.771070770716,356495.21931977465,369.5577107077072,3464.952193197747,52.27518959913326,128,AAPL
11093.763948360735,9432.657982657624,10.937639483607345,-5.673420173423764,49.411764705882355,27,ABNB
65925.63059518971,131215.9586609834,559.2563059518972,1212.159586609834,53.52848928384736,119,ADBE
89446.91677732006,102947.23340348243,794.4691677732006,929.4723340348244,53.995560488346285,116,ADI
36794.895223357315,110737.54793081344,267.94895223357315,1007.3754793081343,54.05862457722661,118,ADP
33896.99083436827,112512.66321223813,238.9699083436827,1025.1266321223814,52.00892857142857,115,ADSK
29169.644146570285,49416.739557115834,191.69644146570283,394.16739557115835,54.414214325374786,123,AEP
19064.598121871455,153195.8855932935,90.64598121871455,1431.958855932935,49.04839586731919,112,AMD
48138.38162260092,165984.15867443834,381.38381622600923,1559.8415867443832,51.33514986376022,127,AMAT
55165.03612874087,77119.1739569125,451.65036128740866,671.191739569125,52.10409745293466,125,AMGN
57129.054663300405,287871.53216713713,471.29054663300406,2778.7153216713714,52.47634947134112,123,AMZN
5957.870303452195,26326.687412692012,-40.42129696547805,163.2668741269201,51.12359550561798,24,APP
10820.905843453625,24280.54623777209,8.209058434536255,142.80546237772091,54.43037974683544,6,ARM
68313.76565156752,208895.05553392213,583.1376565156752,1988.9505553392212,52.028123309897246,119,ASML
157488.26723433865,1314128.9604856335,1474.8826723433865,13041.289604856334,54.00795906765208,126,AVGO
301396.42268761806,944086.0021429984,2913.964226876181,9340.860021429984,52.15393452039058,117,AXON
21326.390468892492,55719.558993925966,113.26390468892494,457.19558993925966,51.62921348314606,123,AZN
14680.468791961954,33777.03108452044,46.80468791961954,237.77031084520436,50.85616438356164,107,BIIB
20832.036083210194,200752.69080043366,108.32036083210195,1907.5269080043365,51.887871853546905,115,BKNG
15965.619548919316,17585.409732395146,59.656195489193166,75.85409732395146,51.091214325685506,117,BKR
41635.02019657114,102649.85625372417,316.3502019657114,926.4985625372416,53.19609967497292,123,CCEP
52163.64146746291,473856.21801119746,421.6364146746291,4638.562180111975,52.52747252747253,125,CDNS
34906.41232755472,119161.06844062805,249.0641232755472,1091.6106844062804,54.021352313167256,87,CDW
17093.531227938467,64003.36667759456,70.93531227938466,540.0336667759456,54.79876160990712,22,CEG
33768.69517868453,94657.1393694198,237.68695178684533,846.5713936941982,52.49329758713137,123,CHTR
62587.123637123084,67576.25923218745,525.8712363712308,575.7625923218745,53.01204819277109,123,CMCSA
50119.497196507335,207145.80696295507,401.1949719650733,1971.4580696295507,53.37690631808278,125,COST
35461.72185437969,229826.96822297596,254.61721854379692,2198.26968222976,53.751339764201504,112,CPRT
18126.142890761053,53008.622794316114,81.26142890761054,430.08622794316113,52.79503105590062,42,CRWD
32224.801672105175,33741.28114280484,222.24801672105175,237.41281142804834,51.30344108446299,114,CSCO
27875.55202772339,173869.82424289774,178.75552027723393,1638.6982424289772,51.6728624535316,124,CSGP
53311.023461598554,80198.94257132587,433.1102346159855,701.9894257132587,52.22857142857143,120,CSX
69614.06503934831,389353.01776995877,596.140650393483,3793.530177699588,55.99565925122083,126,CTAS
21632.156574044817,35131.30845997791,116.32156574044816,251.31308459977913,51.25768585802124,119,CTSH
9304.007354192856,8192.180069658541,-6.95992645807144,-18.078199303414586,50.96153846153846,29,DASH
43677.162206715315,34130.49434515571,336.77162206715315,241.3049434515571,54.28051001821493,39,DDOG
87612.84464238097,335514.01650503004,776.1284464238097,3255.1401650503003,51.831896551724135,120,DXCM
27295.356874767487,84012.7628313289,172.95356874767486,740.127628313289,50.86251960271825,117,EA
17080.756400599334,20460.68811491388,70.80756400599334,104.60688114913879,52.60869565217391,125,EXC
57488.18170443365,126306.62475418241,474.8818170443365,1163.0662475418242,55.849306014540645,93,FANG
30793.04194314593,109507.6135445839,207.93041943145928,995.076135445839,52.779276848354016,113,FAST
175104.78755114332,437444.444164818,1651.0478755114332,4274.44444164818,55.07166482910695,128,FTNT
9209.735534748996,14571.923978150662,-7.902644652510044,45.71923978150662,51.42857142857142,10,GEHC
7243.090506404298,8215.516741012141,-27.56909493595702,-17.844832589878585,49.43181818181818,20,GFS
22154.788541280584,56625.79897155451,121.54788541280584,466.25798971554514,51.4460511679644,115,GILD
34242.019582981105,113113.30341007122,242.42019582981106,1031.1330341007124,52.82301845819761,115,GOOG
30938.43342124605,111506.72465686235,209.3843342124605,1015.0672465686234,52.58855585831063,116,GOOGL
46083.313072213154,73276.60697786989,360.8331307221315,632.7660697786989,53.48314606741573,121,HON
43906.027438294266,166819.51601312144,339.0602743829427,1568.1951601312144,54.12398921832884,126,IDXX
10962.540943814178,16494.78447735854,9.625409438141778,64.94784477358539,50.616621983914214,118,INTC
47465.6543819558,226902.83050112997,374.65654381955795,2169.0283050112994,52.728285077951,126,INTU
96618.10083737297,149753.2216877419,866.1810083737297,1397.532216877419,54.424307036247335,121,ISRG
19333.72597150678,101758.08905452424,93.33725971506782,917.5808905452424,53.48837209302325,117,KDP
8970.024788477478,6837.740936373532,-10.29975211522522,-31.622590636264675,49.219467401285584,67,KHC
58831.88856249793,327577.3963889114,488.3188856249793,3175.7739638891144,53.78016085790884,121,KLAC
30850.629047079125,77342.22820281777,208.50629047079124,673.4222820281777,52.66075388026608,123,LIN
38397.78393626898,222796.2779874831,283.9778393626898,2127.962779874831,51.51006711409396,122,LRCX
225631.74358597657,196603.04600677997,2156.3174358597657,1866.0304600677996,52.774631936579844,117,LULU
21245.992027099597,118466.52686101297,112.45992027099597,1084.6652686101297,53.0454042081949,119,MAR
72075.06621165629,75888.14653875535,620.7506621165629,658.8814653875535,53.047775947281714,109,MCHP
21915.577473669797,53724.90598905431,119.15577473669796,437.2490598905431,50.930626057529615,110,MDLZ
131563.50170314143,412210.1317607304,1215.6350170314142,4022.1013176073043,53.62394957983193,120,MELI
74843.12742646744,155265.9556684834,648.4312742646745,1452.659556684834,52.702702702702695,101,META
111584.56049069446,160692.4724936071,1015.8456049069447,1506.924724936071,53.08988764044944,132,MNST
29731.958478661443,41744.70327859364,197.31958478661443,317.4470327859364,52.09169054441261,123,PEP
31015.679143770813,45989.47223864093,210.15679143770814,359.8947223864092,50.61224489795918,29,PLTR
31702.585440849078,21307.546595388816,217.02585440849077,113.07546595388816,54.030115146147025,72,PYPL
125096.48000871504,51997.54429201091,1150.9648000871505,419.9754429201091,53.08988764044944,121,QCOM
47171.96843213568,374660.9905988867,371.71968432135685,3646.609905988867,50.64861816130851,119,REGN
68865.0831461781,113743.22550329355,588.650831461781,1037.4322550329355,54.285714285714285,122,ROP
64763.99401472836,151642.32487570902,547.6399401472836,1416.42324875709,52.18317358892439,120,ROST
38108.20344002168,109468.85885572495,281.0820344002168,994.6885885572495,51.52017689331122,124,SBUX
81795.67191339168,470647.05818829784,717.9567191339169,4606.470581882979,53.81083562901745,78,SHOP
53334.842441424364,239046.3325061073,433.34842441424365,2290.463325061073,54.60526315789473,119,SNPS
30574.84665777704,90685.71544828895,205.74846657777042,806.8571544828895,53.113207547169814,73,TEAM
61520.60923916845,171293.03825444813,515.2060923916845,1612.930382544481,51.97072072072072,126,TMUS
156656.18430081796,1617098.8062431952,1466.5618430081797,16070.98806243195,52.51428571428571,115,TSLA
50515.70890408167,405249.1818717922,405.15708904081674,3952.491818717922,53.90625,61,TTD
32859.17707517601,156625.00515809425,228.59177075176012,1466.2500515809425,52.72013460459899,125,TTWO
129351.33880407542,116757.16371925638,1193.5133880407543,1067.571637192564,53.54288758657432,122,TXN
35361.379895418606,95829.42467576171,253.61379895418605,858.2942467576171,53.48314606741573,124,VRSK
13307.74425246341,107386.97299903253,33.0774425246341,973.8697299903253,49.63380281690141,113,VRTX
4922.411847346203,4905.125778113536,-50.77588152653797,-50.94874221886464,49.072602013778486,117,WBD
37038.656225150764,48938.181454083664,270.38656225150766,389.3818145408366,52.34943745863666,94,WDAY
21919.752068443184,49728.5260967853,119.19752068443184,397.28526096785305,53.055705786911844,117,XEL
14621.220190505444,56599.999630090075,46.21220190505444,465.99999630090076,52.406417112299465,50,ZS
