strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
97745.66625687935,356495.21931977465,877.4566625687935,3464.952193197747,53.5300316122234,100,AAPL
14734.382192666943,9432.657982657624,47.34382192666943,-5.673420173423764,49.65675057208238,25,ABNB
38101.093556928536,131215.9586609834,281.0109355692854,1212.159586609834,53.268902785673674,104,ADBE
49318.05005411066,102947.23340348243,393.1805005411066,929.4723340348244,52.80269058295964,103,ADI
50695.7412393744,110737.54793081344,406.957412393744,1007.3754793081343,55.1031790295594,103,ADP
32346.878503975215,112512.66321223813,223.46878503975213,1025.1266321223814,52.45346869712352,105,ADSK
24922.463524138144,49416.739557115834,149.22463524138143,394.16739557115835,53.875545851528386,97,AEP
18567.025138772126,153195.8855932935,85.67025138772125,1431.958855932935,48.716577540106954,92,AMD
55157.81703148943,165984.15867443834,451.5781703148943,1559.8415867443832,52.44755244755245,101,AMAT
37095.82557989437,77119.1739569125,270.9582557989437,671.191739569125,52.335928809788655,102,AMGN
81741.3864429512,287871.53216713713,717.413864429512,2778.7153216713714,52.84222737819025,112,AMZN
14448.176609747505,26326.687412692012,44.481766097475045,163.2668741269201,51.71503957783641,23,APP
25502.24991123124,24280.54623777209,155.0224991123124,142.80546237772091,67.5,6,ARM
71132.5402509293,208895.05553392213,611.3254025092931,1988.9505553392212,54.074074074074076,102,ASML
207909.95139392008,1314128.9604856335,1979.099513939201,13041.289604856334,54.23365487674169,105,AVGO
36340.034165750425,944086.0021429984,263.4003416575042,9340.860021429984,51.01704233095107,105,AXON
40726.33271736368,55719.558993925966,307.26332717363675,457.19558993925966,53.438007579859224,97,AZN
20870.334330974227,33777.03108452044,108.70334330974228,237.77031084520436,49.72035794183445,95,BIIB
21838.09351459735,200752.69080043366,118.3809351459735,1907.5269080043365,51.082251082251084,105,BKNG
24555.830275394033,17585.409732395146,145.55830275394032,75.85409732395146,50.537056928034374,94,BKR
30305.138846021797,102649.85625372417,203.05138846021796,926.4985625372416,52.57111597374179,103,CCEP
89675.86105474539,473856.21801119746,796.7586105474538,4638.562180111975,53.0835734870317,107,CDNS
22731.520017455558,119161.06844062805,127.31520017455557,1091.6106844062804,53.026987600291754,69,CDW
19829.00587741126,64003.36667759456,98.2900587741126,540.0336667759456,56.00000000000001,17,CEG
29095.912057023175,94657.1393694198,190.95912057023173,846.5713936941982,49.46178686759957,105,CHTR
29006.05240097765,67576.25923218745,190.0605240097765,575.7625923218745,51.3255567338282,100,CMCSA
59611.6334077231,207145.80696295507,496.116334077231,1971.4580696295507,53.88513513513513,97,COST
33000.74038708332,229826.96822297596,230.0074038708332,2198.26968222976,52.394366197183096,97,CPRT
14824.676873991866,53008.622794316114,48.24676873991866,430.08622794316113,53.14569536423841,34,CRWD
16714.47692709031,33741.28114280484,67.1447692709031,237.41281142804834,50.60588574725908,95,CSCO
69280.23093693469,173869.82424289774,592.802309369347,1638.6982424289772,51.57501334757074,107,CSGP
40999.37821639575,80198.94257132587,309.9937821639575,701.9894257132587,52.29793977812995,97,CSX
138720.7861829725,389353.01776995877,1287.2078618297248,3793.530177699588,57.41525423728814,114,CTAS
25818.78621059979,35131.30845997791,158.18786210599788,251.31308459977913,50.43128234617596,96,CTSH
6528.334084774914,8192.180069658541,-34.716659152250855,-18.078199303414586,49.56896551724138,21,DASH
20077.153220741635,34130.49434515571,100.77153220741634,241.3049434515571,52.35690235690236,34,DDOG
53454.392087570784,335514.01650503004,434.54392087570784,3255.1401650503003,52.357723577235774,93,DXCM
81063.24211147941,84012.7628313289,710.6324211147942,740.127628313289,52.70700636942676,110,EA
13037.792206932545,20460.68811491388,30.377922069325454,104.60688114913879,52.88135593220339,94,EXC
16103.433126813643,126306.62475418241,61.034331268136434,1163.0662475418242,52.36530880420499,82,FANG
29579.31858166096,109507.6135445839,195.7931858166096,995.076135445839,52.54048017867113,102,FAST
