strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
70514.3860195245,356495.21931977465,605.1438601952451,3464.952193197747,52.19298245614035,77,AAPL
14361.39577859541,9432.657982657624,43.6139577859541,-5.673420173423764,50.1039501039501,18,ABNB
70516.96541820178,131215.9586609834,605.1696541820179,1212.159586609834,53.10144927536232,82,ADBE
41185.88303714792,102947.23340348243,311.8588303714792,929.4723340348244,51.690067602704104,81,ADI
40280.195267039446,110737.54793081344,302.8019526703944,1007.3754793081343,56.415929203539825,78,ADP
47931.455368596005,112512.66321223813,379.31455368596005,1025.1266321223814,52.64830508474576,85,ADSK
31603.364507565562,49416.739557115834,216.0336450756556,394.16739557115835,53.82944052145573,79,AEP
46319.10497714163,153195.8855932935,363.19104977141626,1431.958855932935,49.23733984136669,77,AMD
37046.76203779938,165984.15867443834,270.4676203779938,1559.8415867443832,51.98432141107301,78,AMAT
24927.258039159096,77119.1739569125,149.27258039159096,671.191739569125,51.15405260332797,76,AMGN
45579.196926840385,287871.53216713713,355.7919692684039,2778.7153216713714,52.87295730100158,80,AMZN
31261.162257981003,26326.687412692012,212.61162257981005,163.2668741269201,50.27624309392266,21,APP
8411.348229757468,24280.54623777209,-15.886517702425317,142.80546237772091,54.21686746987952,4,ARM
25555.09422115457,208895.05553392213,155.5509422115457,1988.9505553392212,52.5172754195459,80,ASML
63677.45024015779,1314128.9604856335,536.7745024015779,13041.289604856334,53.294797687861276,83,AVGO
44626.42863284387,944086.0021429984,346.2642863284387,9340.860021429984,50.87071240105541,74,AXON
33405.66120148067,55719.558993925966,234.05661201480666,457.19558993925966,52.95416896742131,75,AZN
29115.159817987682,33777.03108452044,191.15159817987683,237.77031084520436,50.173181593270655,74,BIIB
70611.77191398296,200752.69080043366,606.1177191398295,1907.5269080043365,51.824034334763944,81,BKNG
10214.417300775254,17585.409732395146,2.1441730077525425,75.85409732395146,49.97260273972603,79,BKR
37411.370680578075,102649.85625372417,274.11370680578074,926.4985625372416,52.934600335382896,82,CCEP
118552.50742661623,473856.21801119746,1085.5250742661622,4638.562180111975,53.46644481419855,81,CDNS
