strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
156715.2347698014,356495.21931977465,1467.1523476980142,3464.952193197747,53.879310344827594,104,AAPL
9958.481143326168,9432.657982657624,-0.4151885667383249,-5.673420173423764,48.78048780487805,22,ABNB
43385.25079554777,131215.9586609834,333.85250795547773,1212.159586609834,52.90178571428571,100,ADBE
74016.41355371063,102947.23340348243,640.1641355371064,929.4723340348244,53.46307956496852,99,ADI
36749.683163667985,110737.54793081344,267.4968316366798,1007.3754793081343,55.20088057237204,97,ADP
87217.99254391786,112512.66321223813,772.1799254391786,1025.1266321223814,52.862149532710276,98,ADSK
39911.920427609344,49416.739557115834,299.1192042760934,394.16739557115835,55.27472527472528,90,AEP
23557.55426525729,153195.8855932935,135.57554265257292,1431.958855932935,48.18481848184818,97,AMD
58244.355914623906,165984.15867443834,482.44355914623907,1559.8415867443832,52.6463963963964,96,AMAT
21446.703699251644,77119.1739569125,114.46703699251644,671.191739569125,51.4301738642737,95,AMGN
82849.36077840142,287871.53216713713,728.4936077840141,2778.7153216713714,52.7793374508703,110,AMZN
14475.924771998307,26326.687412692012,44.75924771998307,163.2668741269201,53.73134328358209,20,APP
15402.873437801385,24280.54623777209,54.02873437801385,142.80546237772091,60.75949367088608,4,ARM
37426.0255185442,208895.05553392213,274.260255185442,1988.9505553392212,53.13759355210132,95,ASML
326915.70625888126,1314128.9604856335,3169.1570625888126,13041.289604856334,54.85807860262008,98,AVGO
141315.2812428009,944086.0021429984,1313.1528124280092,9340.860021429984,51.10984632896983,96,AXON
16095.62626478174,55719.558993925966,60.956262647817404,457.19558993925966,51.920838183934805,99,AZN
13627.72107800576,33777.03108452044,36.277210780057594,237.77031084520436,49.449275362318836,90,BIIB
10117.001267576388,200752.69080043366,1.1700126757638827,1907.5269080043365,51.373626373626365,94,BKNG
40023.41881798657,17585.409732395146,300.23418817986567,75.85409732395146,52.300370174510846,99,BKR
20371.23688260235,102649.85625372417,103.71236882602348,926.4985625372416,51.49295774647887,94,CCEP
45588.60930296035,473856.21801119746,355.8860930296035,4638.562180111975,53.0722891566265,101,CDNS
45061.333376970164,119161.06844062805,350.6133337697016,1091.6106844062804,52.84256559766764,70,CDW
16555.917232905358,64003.36667759456,65.55917232905358,540.0336667759456,54.736842105263165,16,CEG
62304.37260113928,94657.1393694198,523.0437260113928,846.5713936941982,50.53221288515406,105,CHTR
38846.78211526107,67576.25923218745,288.46782115261067,575.7625923218745,52.690582959641254,91,CMCSA
81307.73381681346,207145.80696295507,713.0773381681346,1971.4580696295507,53.959276018099544,99,COST
43995.30759116256,229826.96822297596,339.95307591162555,2198.26968222976,53.90898483080513,94,CPRT
44114.66349532049,53008.622794316114,341.14663495320497,430.08622794316113,54.351145038167935,33,CRWD
32298.1585012745,33741.28114280484,222.981585012745,237.41281142804834,51.805869074492094,91,CSCO
57171.91293445693,173869.82424289774,471.7191293445693,1638.6982424289772,51.50166852057843,101,CSGP
52181.199591641496,80198.94257132587,421.81199591641496,701.9894257132587,52.41979336595976,98,CSX
52465.6041911768,389353.01776995877,424.656041911768,3793.530177699588,56.27062706270627,93,CTAS
43811.5989328626,35131.30845997791,338.11598932862603,251.31308459977913,51.62866449511401,90,CTSH
14442.859574664553,8192.180069658541,44.428595746645534,-18.078199303414586,51.76991150442478,22,DASH
8954.29725674795,34130.49434515571,-10.4570274325205,241.3049434515571,50.51724137931034,31,DDOG
306214.1649514238,335514.01650503004,2962.1416495142385,3255.1401650503003,53.53645266594123,101,DXCM
51964.50493256408,84012.7628313289,419.6450493256408,740.127628313289,51.385542168674704,104,EA
25964.544592052815,20460.68811491388,159.64544592052815,104.60688114913879,52.96703296703297,92,EXC
5583.588941562511,126306.62475418241,-44.164110584374896,1163.0662475418242,52.92955892034234,77,FANG
57475.04168544844,109507.6135445839,474.7504168544844,995.076135445839,53.82955771305286,92,FAST
103415.88511079535,437444.444164818,934.1588511079535,4274.44444164818,53.92405063291139,99,FTNT
12688.095390314982,14571.923978150662,26.880953903149816,45.71923978150662,56.60377358490566,8,GEHC
11720.691991663845,8215.516741012141,17.20691991663845,-17.844832589878585,49.693251533742334,13,GFS
27691.234830696663,56625.79897155451,176.91234830696663,466.25798971554514,52.733686067019406,94,GILD
46835.276287991386,113113.30341007122,368.3527628799139,1031.1330341007124,53.78151260504202,95,GOOG
41832.33926087789,111506.72465686235,318.3233926087789,1015.0672465686234,53.36348219332957,92,GOOGL
48203.261373532085,73276.60697786989,382.03261373532087,632.7660697786989,54.36787845903418,90,HON
33861.88449787317,166819.51601312144,238.61884497873174,1568.1951601312144,54.67314964883847,94,IDXX
36819.947398918775,16494.78447735854,268.19947398918777,64.94784477358539,52.5,103,INTC
35179.77894619702,226902.83050112997,251.79778946197015,2169.0283050112994,52.69784172661871,94,INTU
35703.40186896773,149753.2216877419,257.0340186896773,1397.532216877419,53.80021715526602,98,ISRG
27255.51195966902,101758.08905452424,172.55511959669022,917.5808905452424,53.154574132492115,98,KDP
7525.410908352313,6837.740936373532,-24.745890916476874,-31.622590636264675,49.36936936936937,56,KHC
48463.73326878169,327577.3963889114,384.63733268781687,3175.7739638891144,53.68942731277533,100,KLAC
48675.43953205622,77342.22820281777,386.7543953205622,673.4222820281777,53.20378151260504,94,LIN
56400.95725819382,222796.2779874831,464.0095725819382,2127.962779874831,52.785145888594165,104,LRCX
74892.81435459942,196603.04600677997,648.9281435459943,1866.0304600677996,51.88519977490152,101,LULU
65198.91778068141,118466.52686101297,551.989177806814,1084.6652686101297,54.49649973074852,98,MAR
52635.57491140047,75888.14653875535,426.3557491140047,658.8814653875535,51.94013303769401,93,MCHP
21460.011245995578,53724.90598905431,114.60011245995578,437.2490598905431,50.959860383944154,93,MDLZ
84303.2240232089,412210.1317607304,743.032240232089,4022.1013176073043,52.94784580498866,95,MELI
67029.61355204953,155265.9556684834,570.2961355204952,1452.659556684834,52.9214237743452,82,META
71869.9897660267,160692.4724936071,618.699897660267,1506.924724936071,52.026286966046,95,MNST
33441.68957157297,41744.70327859364,234.41689571572968,317.4470327859364,53.56531660011409,97,PEP
10426.399863466937,45989.47223864093,4.2639986346693695,359.8947223864092,47.291666666666664,23,PLTR
19088.302214192252,21307.546595388816,90.88302214192252,113.07546595388816,52.73052820053715,56,PYPL
42972.1882065835,51997.54429201091,329.721882065835,419.9754429201091,52.85110876451954,95,QCOM
36428.43368095245,374660.9905988867,264.28433680952446,3646.609905988867,50.70079219987812,93,REGN
66518.08734114053,113743.22550329355,565.1808734114053,1037.4322550329355,55.305651672433676,96,ROP
72773.26810011514,151642.32487570902,627.7326810011514,1416.42324875709,52.29916897506926,95,ROST
66367.66861750137,109468.85885572495,563.6766861750137,994.6885885572495,52.07423580786026,105,SBUX
39316.564628793334,470647.05818829784,293.1656462879333,4606.470581882979,53.158406219630706,66,SHOP
44087.60186802111,239046.3325061073,340.87601868021113,2290.463325061073,54.21979356405586,96,SNPS
12504.590248194432,90685.71544828895,25.04590248194432,806.8571544828895,53.26395458845789,62,TEAM
29525.591102352013,171293.03825444813,195.25591102352013,1612.930382544481,51.787648970747554,102,TMUS
530145.1732326247,1617098.8062431952,5201.451732326247,16070.98806243195,53.433001107419706,89,TSLA
32520.952473865167,405249.1818717922,225.20952473865168,3952.491818717922,52.232606438213914,52,TTD
25338.114249525253,156625.00515809425,153.38114249525253,1466.2500515809425,51.93798449612403,96,TTWO
151929.9155752876,116757.16371925638,1419.299155752876,1067.571637192564,55.27210884353742,101,TXN
31169.948277518564,95829.42467576171,211.69948277518563,858.2942467576171,53.36322869955157,102,VRSK
25329.03828311448,107386.97299903253,153.29038283114483,973.8697299903253,51.789838337182445,93,VRTX
3828.069782133802,4905.125778113536,-61.719302178661984,-50.94874221886464,49.044585987261144,96,WBD
19312.569148074967,48938.181454083664,93.12569148074967,389.3818145408366,50.40927694406548,77,WDAY
37565.66598113974,49728.5260967853,275.65665981139745,397.28526096785305,54.925701706108974,103,XEL
7586.111263266706,56599.999630090075,-24.138887367332938,465.99999630090076,52.23097112860893,40,ZS
