strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
156634.3053463312,356495.21931977465,1466.3430534633121,3464.952193197747,52.760441670667305,68,AAPL
10434.612418995768,9432.657982657624,4.346124189957681,-5.673420173423764,52.05811138014528,16,ABNB
65079.17963783445,131215.9586609834,550.7917963783445,1212.159586609834,53.349573690621185,74,ADBE
67939.03020777335,102947.23340348243,579.3903020777335,929.4723340348244,52.80898876404494,69,ADI
23721.73147919245,110737.54793081344,137.2173147919245,1007.3754793081343,54.80668756530825,69,ADP
93328.3729254507,112512.66321223813,833.2837292545071,1025.1266321223814,53.93127548048923,72,ADSK
48321.33362402805,49416.739557115834,383.2133362402805,394.16739557115835,54.152979821679956,76,AEP
32216.84347691935,153195.8855932935,222.1684347691935,1431.958855932935,49.86072423398329,75,AMD
80480.57515649025,165984.15867443834,704.8057515649025,1559.8415867443832,51.83823529411765,90,AMAT
21247.567840029315,77119.1739569125,112.47567840029316,671.191739569125,50.19255455712452,72,AMGN
78178.77152803204,287871.53216713713,681.7877152803204,2778.7153216713714,52.29946524064171,74,AMZN
11095.457236188238,26326.687412692012,10.954572361882384,163.2668741269201,50.8,18,APP
9344.184219935392,24280.54623777209,-6.558157800646076,142.80546237772091,54.23728813559322,5,ARM
77936.66775231958,208895.05553392213,679.3666775231959,1988.9505553392212,52.68103924820343,83,ASML
224033.8626240576,1314128.9604856335,2140.338626240576,13041.289604856334,54.64025026068822,66,AVGO
70351.17212670272,944086.0021429984,603.5117212670273,9340.860021429984,50.17045454545455,70,AXON
16861.758468902502,55719.558993925966,68.61758468902502,457.19558993925966,51.87104202648244,72,AZN
4298.34895558324,33777.03108452044,-57.0165104441676,237.77031084520436,48.761201897733265,66,BIIB
13484.768353776804,200752.69080043366,34.84768353776804,1907.5269080043365,51.041009463722396,76,BKNG
41652.8008918551,17585.409732395146,316.528008918551,75.85409732395146,51.276233692569484,75,BKR
23330.95731439947,102649.85625372417,133.30957314399473,926.4985625372416,52.75142314990512,70,CCEP
75594.82912265736,473856.21801119746,655.9482912265737,4638.562180111975,54.1044776119403,64,CDNS
46080.50044734775,119161.06844062805,360.80500447347754,1091.6106844062804,54.06386066763426,52,CDW
14258.591647411558,64003.36667759456,42.58591647411558,540.0336667759456,52.03761755485894,15,CEG
53275.518610300285,94657.1393694198,432.7551861030028,846.5713936941982,51.307966706302025,74,CHTR
67608.02626076395,67576.25923218745,576.0802626076394,575.7625923218745,52.50737463126843,71,CMCSA
49525.999498769124,207145.80696295507,395.25999498769124,1971.4580696295507,54.04454865181712,70,COST
37394.96935075946,229826.96822297596,273.94969350759453,2198.26968222976,52.507836990595614,69,CPRT
39497.33638096742,53008.622794316114,294.9733638096742,430.08622794316113,54.60992907801418,25,CRWD
50893.03451432484,33741.28114280484,408.9303451432484,237.41281142804834,51.7106001121705,67,CSCO
43132.24325916483,173869.82424289774,331.3224325916483,1638.6982424289772,51.36585365853659,67,CSGP
51797.0311407695,80198.94257132587,417.97031140769496,701.9894257132587,52.36742424242424,73,CSX
67709.58162308593,389353.01776995877,577.0958162308593,3793.530177699588,55.90386624869383,70,CTAS
26177.062708958467,35131.30845997791,161.77062708958468,251.31308459977913,52.06124852767962,69,CTSH
12280.524341994624,8192.180069658541,22.805243419946237,-18.078199303414586,49.61038961038961,18,DASH
25481.90426738535,34130.49434515571,154.81904267385352,241.3049434515571,52.60663507109005,20,DDOG
162694.3111399987,335514.01650503004,1526.943111399987,3255.1401650503003,51.95749440715883,69,DXCM
24834.56365514627,84012.7628313289,148.34563655146272,740.127628313289,50.318133616118764,72,EA
23274.400250359005,20460.68811491388,132.74400250359005,104.60688114913879,53.20304017372421,66,EXC
73988.82208974844,126306.62475418241,639.8882208974844,1163.0662475418242,55.697823303457106,60,FANG
99787.40754720022,109507.6135445839,897.8740754720022,995.076135445839,53.52443609022557,71,FAST
261825.69198324188,437444.444164818,2518.256919832419,4274.44444164818,54.5045045045045,75,FTNT
11552.339325176417,14571.923978150662,15.523393251764173,45.71923978150662,50.18587360594795,6,GEHC
8438.396719580142,8215.516741012141,-15.616032804198584,-17.844832589878585,49.09090909090909,15,GFS
32222.7414056527,56625.79897155451,222.227414056527,466.25798971554514,53.1054131054131,64,GILD
48089.83045093695,113113.30341007122,380.8983045093695,1031.1330341007124,52.45623941276115,71,GOOG
34178.41397791237,111506.72465686235,241.78413977912373,1015.0672465686234,52.084491384102286,69,GOOGL
20150.56097722907,73276.60697786989,101.50560977229071,632.7660697786989,52.64394829612221,68,HON
69309.48374270754,166819.51601312144,593.0948374270754,1568.1951601312144,55.54932735426009,74,IDXX
9673.292198432584,16494.78447735854,-3.2670780156741603,64.94784477358539,50.29023746701847,67,INTC
92849.65436769088,226902.83050112997,828.4965436769088,2169.0283050112994,54.9407114624506,74,INTU
10833.420766594152,149753.2216877419,8.334207665941522,1397.532216877419,53.430821147356575,67,ISRG
22732.178230475456,101758.08905452424,127.32178230475458,917.5808905452424,53.07086614173229,71,KDP
