strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
38288.648369955816,356495.21931977465,282.88648369955814,3464.952193197747,52.934722984092154,361,AAPL
3222.7212144372716,9432.657982657624,-67.77278785562729,-5.673420173423764,46.085011185682326,87,ABNB
37850.62838825485,131215.9586609834,278.50628388254853,1212.159586609834,52.103559870550164,367,ADBE
13107.743695445402,102947.23340348243,31.077436954454026,929.4723340348244,52.084491384102286,368,ADI
49283.10666329006,110737.54793081344,392.8310666329006,1007.3754793081343,55.17627308337997,375,ADP
15465.2787350179,112512.66321223813,54.65278735017901,1025.1266321223814,52.13628988642509,362,ADSK
14540.443735938154,49416.739557115834,45.40443735938154,394.16739557115835,53.82165605095541,363,AEP
33080.87231934277,153195.8855932935,230.8087231934277,1431.958855932935,49.07002188183807,357,AMD
63411.50783326917,165984.15867443834,534.1150783326917,1559.8415867443832,51.59201295196978,356,AMAT
27794.169438511966,77119.1739569125,177.94169438511966,671.191739569125,51.20178870877585,360,AMGN
63121.635217021256,287871.53216713713,531.2163521702126,2778.7153216713714,52.85087719298246,368,AMZN
8562.784245324741,26326.687412692012,-14.372157546752588,163.2668741269201,51.48514851485149,82,APP
17580.69235641381,24280.54623777209,75.80692356413809,142.80546237772091,52.13675213675214,27,ARM
111933.01509541678,208895.05553392213,1019.3301509541678,1988.9505553392212,53.67446924333152,353,ASML
74374.77465900117,1314128.9604856335,643.7477465900117,13041.289604856334,52.25420966865833,371,AVGO
195731.64607679087,944086.0021429984,1857.3164607679087,9340.860021429984,53.2967032967033,362,AXON
38069.07603352555,55719.558993925966,280.6907603352555,457.19558993925966,52.444208289054195,365,AZN
5962.748731148081,33777.03108452044,-40.372512688519194,237.77031084520436,50.108813928182805,378,BIIB
20951.33563702915,200752.69080043366,109.51335637029152,1907.5269080043365,51.36911281489594,361,BKNG
11488.37537911164,17585.409732395146,14.883753791116398,75.85409732395146,50.02763957987839,352,BKR
43487.558562234124,102649.85625372417,334.87558562234125,926.4985625372416,52.519167579408546,351,CCEP
78732.05015586938,473856.21801119746,687.3205015586938,4638.562180111975,52.437064809855386,377,CDNS
45642.752260926434,119161.06844062805,356.4275226092644,1091.6106844062804,54.69416785206259,277,CDW
26521.77663118721,64003.36667759456,165.2177663118721,540.0336667759456,57.99999999999999,63,CEG
24625.444887916292,94657.1393694198,146.25444887916294,846.5713936941982,51.1716621253406,367,CHTR
29879.52760188164,67576.25923218745,198.79527601881642,575.7625923218745,52.82024248813917,365,CMCSA
33815.00657649688,207145.80696295507,238.15006576496884,1971.4580696295507,51.78857447944474,369,COST
42209.82949477093,229826.96822297596,322.0982949477093,2198.26968222976,53.942359978249044,361,CPRT
9747.755535564866,53008.622794316114,-2.5224446443513444,430.08622794316113,51.461988304093566,120,CRWD
32581.64105213,33741.28114280484,225.81641052129999,237.41281142804834,51.3255567338282,364,CSCO
17065.99363907813,173869.82424289774,70.6599363907813,1638.6982424289772,51.218191662154844,364,CSGP
24756.14166260099,80198.94257132587,147.56141662600987,701.9894257132587,51.44100054377378,368,CSX
80358.45765216833,389353.01776995877,703.5845765216833,3793.530177699588,55.394524959742355,357,CTAS
12274.156773088705,35131.30845997791,22.741567730887056,251.31308459977913,49.91834512792597,370,CTSH
4819.739103890828,8192.180069658541,-51.80260896109172,-18.078199303414586,48.25462012320328,92,DASH
17459.831784463266,34130.49434515571,74.59831784463266,241.3049434515571,51.5625,121,DDOG
33772.934534558524,335514.01650503004,237.72934534558522,3255.1401650503003,51.28348214285714,370,DXCM
18967.394414575723,84012.7628313289,89.67394414575723,740.127628313289,52.094818081587654,361,EA
20785.632006930784,20460.68811491388,107.85632006930783,104.60688114913879,51.32504056246619,362,EXC
18716.2233912458,126306.62475418241,87.16223391245799,1163.0662475418242,52.00803212851406,287,FANG
7162.473765331962,109507.6135445839,-28.375262346680387,995.076135445839,50.898203592814376,365,FAST
91680.92566749027,437444.444164818,816.8092566749028,4274.44444164818,53.05263157894737,368,FTNT
12672.510048554394,14571.923978150662,26.725100485543933,45.71923978150662,47.63948497854077,43,GEHC
7954.820975051018,8215.516741012141,-20.451790249489825,-17.844832589878585,50.72463768115942,68,GFS
34537.405285633155,56625.79897155451,245.37405285633156,466.25798971554514,52.47578040904198,363,GILD
24168.244318998037,113113.30341007122,141.68244318998038,1031.1330341007124,51.735722284434495,365,GOOG
20947.53819811721,111506.72465686235,109.4753819811721,1015.0672465686234,51.569506726457405,364,GOOGL
14580.631342149494,73276.60697786989,45.80631342149494,632.7660697786989,52.54880694143167,361,HON
32572.726266756767,166819.51601312144,225.72726266756766,1568.1951601312144,55.61526061257388,361,IDXX
19914.078109040973,16494.78447735854,99.14078109040972,64.94784477358539,52.18783351120597,356,INTC
42040.31514567642,226902.83050112997,320.4031514567642,2169.0283050112994,53.391209983722185,373,INTU
21426.62963353412,149753.2216877419,114.26629633534122,1397.532216877419,52.99514301133297,367,ISRG
64782.70015984805,101758.08905452424,547.8270015984805,917.5808905452424,54.722072315164596,362,KDP
11678.293854482841,6837.740936373532,16.78293854482841,-31.622590636264675,50.16949152542372,234,KHC
92201.71999400988,327577.3963889114,822.0171999400987,3175.7739638891144,53.036876355748376,363,KLAC
21080.693274792528,77342.22820281777,110.80693274792527,673.4222820281777,51.47540983606558,355,LIN
83084.20184583173,222796.2779874831,730.8420184583174,2127.962779874831,52.20708446866485,365,LRCX
7486.469757403002,196603.04600677997,-25.135302425969975,1866.0304600677996,50.082191780821915,371,LULU
33011.157746489975,118466.52686101297,230.11157746489977,1084.6652686101297,52.81615302869288,358,MAR
8940.715721244693,75888.14653875535,-10.592842787553073,658.8814653875535,50.32432432432432,356,MCHP
37283.88687945259,53724.90598905431,272.8388687945259,437.2490598905431,52.54329004329005,371,MDLZ
23515.54269882188,412210.1317607304,135.15542698821878,4022.1013176073043,52.76139410187668,357,MELI
38928.01260307648,155265.9556684834,289.2801260307648,1452.659556684834,53.063973063973066,299,META
34718.818271002034,160692.4724936071,247.18818271002033,1506.924724936071,52.68817204301075,366,MNST
21301.960766672342,41744.70327859364,113.01960766672343,317.4470327859364,52.343338599262765,362,PEP
2299.3922846825867,45989.47223864093,-77.00607715317413,359.8947223864092,46.1847389558233,102,PLTR
8256.132770432347,21307.546595388816,-17.438672295676533,113.07546595388816,51.369863013698634,224,PYPL
9977.982776965557,51997.54429201091,-0.22017223034443306,419.9754429201091,50.74309978768577,367,QCOM
22077.06083902588,374660.9905988867,120.77060839025879,3646.609905988867,49.673913043478265,354,REGN
22813.410750864383,113743.22550329355,128.13410750864384,1037.4322550329355,52.78093076049943,372,ROP
62180.86402453862,151642.32487570902,521.8086402453862,1416.42324875709,52.255639097744364,371,ROST
25492.09171413508,109468.85885572495,154.9209171413508,994.6885885572495,51.571656899307406,362,SBUX
9944.368095192263,470647.05818829784,-0.5563190480773664,4606.470581882979,52.01371036846615,218,SHOP
29209.534994869176,239046.3325061073,192.09534994869176,2290.463325061073,53.32261521972133,368,SNPS
8155.725496096339,90685.71544828895,-18.44274503903661,806.8571544828895,55.34591194968554,206,TEAM
137736.0877386116,171293.03825444813,1277.360877386116,1612.930382544481,54.04984423676012,352,TMUS
93694.08444540549,1617098.8062431952,836.9408444540549,16070.98806243195,52.6044647967945,356,TSLA
84363.99743315057,405249.1818717922,743.6399743315056,3952.491818717922,53.18725099601593,189,TTD
26357.74205311106,156625.00515809425,163.57742053111056,1466.2500515809425,51.631888710540395,363,TTWO
19147.228735487002,116757.16371925638,91.47228735487002,1067.571637192564,52.619966905681196,373,TXN
16971.551002899516,95829.42467576171,69.71551002899515,858.2942467576171,54.46670276123443,346,VRSK
19910.50358424944,107386.97299903253,99.10503584249439,973.8697299903253,50.43572984749455,372,VRTX
18766.98633978979,4905.125778113536,87.6698633978979,-50.94874221886464,49.89506820566631,362,WBD
12892.399142024544,48938.181454083664,28.923991420245436,389.3818145408366,51.88227241615332,288,WDAY
23440.13028443912,49728.5260967853,134.4013028443912,397.28526096785305,53.02049622437972,368,XEL
30626.3236677449,56599.999630090075,206.26323667744896,465.99999630090076,52.903225806451616,160,ZS
