strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
54234.95380764639,356495.21931977465,442.34953807646383,3464.952193197747,53.83789586688137,424,AAPL
4512.6705133785545,9432.657982657624,-54.87329486621445,-5.673420173423764,46.54471544715447,116,ABNB
38263.7677463581,131215.9586609834,282.637677463581,1212.159586609834,52.723311546840954,450,ADBE
22325.421907379707,102947.23340348243,123.25421907379707,929.4723340348244,52.365591397849464,454,ADI
56047.91063547003,110737.54793081344,460.47910635470026,1007.3754793081343,55.39568345323741,468,ADP
6752.331386073966,112512.66321223813,-32.47668613926034,1025.1266321223814,51.3412017167382,434,ADSK
15738.071014356108,49416.739557115834,57.38071014356109,394.16739557115835,54.18502202643172,447,AEP
11411.523587068607,153195.8855932935,14.115235870686066,1431.958855932935,48.534896110815126,441,AMD
66671.5789303798,165984.15867443834,566.7157893037979,1559.8415867443832,52.273943285179236,441,AMAT
42266.14014466499,77119.1739569125,322.6614014466499,671.191739569125,51.9607843137255,439,AMGN
51430.712429984545,287871.53216713713,414.30712429984544,2778.7153216713714,52.75377969762419,441,AMZN
6467.194123278058,26326.687412692012,-35.32805876721942,163.2668741269201,50.800915331807786,105,APP
24221.624126799452,24280.54623777209,142.21624126799452,142.80546237772091,54.263565891472865,34,ARM
110765.58717168824,208895.05553392213,1007.6558717168824,1988.9505553392212,53.825136612021865,452,ASML
97795.9451050166,1314128.9604856335,877.959451050166,13041.289604856334,52.72727272727272,453,AVGO
43060.921636536485,944086.0021429984,330.60921636536483,9340.860021429984,51.79048637092464,425,AXON
35359.81997559126,55719.558993925966,253.59819975591256,457.19558993925966,52.17853347502657,453,AZN
4252.352954983436,33777.03108452044,-57.47647045016564,237.77031084520436,50.05482456140351,440,BIIB
11691.012544791067,200752.69080043366,16.91012544791067,1907.5269080043365,51.14300903774588,438,BKNG
6031.880303816156,17585.409732395146,-39.68119696183844,75.85409732395146,48.78048780487805,428,BKR
31502.204860468966,102649.85625372417,215.02204860468964,926.4985625372416,51.31086142322098,447,CCEP
46685.74303163473,473856.21801119746,366.8574303163473,4638.562180111975,52.13447171824973,449,CDNS
26580.06171593973,119161.06844062805,165.8006171593973,1091.6106844062804,53.702372393961184,339,CDW
26777.486887089795,64003.36667759456,167.77486887089796,540.0336667759456,57.83475783475783,80,CEG
10278.594389955862,94657.1393694198,2.785943899558624,846.5713936941982,50.32223415682062,431,CHTR
27515.57545599127,67576.25923218745,175.1557545599127,575.7625923218745,52.12023617820719,439,CMCSA
33008.81893633486,207145.80696295507,230.0881893633486,1971.4580696295507,52.50944414463032,448,COST
50677.40228793508,229826.96822297596,406.7740228793508,2198.26968222976,52.805986103687864,452,CPRT
5206.185903138911,53008.622794316114,-47.93814096861089,430.08622794316113,51.21212121212121,144,CRWD
24823.89766519802,33741.28114280484,148.2389766519802,237.41281142804834,52.058504875406285,440,CSCO
42046.65683815611,173869.82424289774,320.46656838156105,1638.6982424289772,52.22584147665581,449,CSGP
11098.564320778023,80198.94257132587,10.985643207780232,701.9894257132587,50.49342105263158,436,CSX
78128.90217213385,389353.01776995877,681.2890217213385,3793.530177699588,55.38954108858057,435,CTAS
8041.455844703854,35131.30845997791,-19.585441552961456,251.31308459977913,49.380721593968765,449,CTSH
4228.468220684153,8192.180069658541,-57.71531779315847,-18.078199303414586,47.791164658634536,113,DASH
8819.078852720993,34130.49434515571,-11.809211472790066,241.3049434515571,51.00154083204931,150,DDOG
13707.687071812114,335514.01650503004,37.076870718121135,3255.1401650503003,51.2221618685497,439,DXCM
17371.935895880746,84012.7628313289,73.71935895880746,740.127628313289,52.2347872913301,444,EA
16703.908969384996,20460.68811491388,67.03908969384996,104.60688114913879,51.02591792656588,442,EXC
68753.70008744673,126306.62475418241,587.5370008744674,1163.0662475418242,54.40587449933244,370,FANG
11742.292345463158,109507.6135445839,17.42292345463158,995.076135445839,50.108932461873636,439,FAST
52400.49667353371,437444.444164818,424.00496673533706,4274.44444164818,52.89934354485777,444,FTNT
12347.84171411404,14571.923978150662,23.478417141140397,45.71923978150662,50.0,49,GEHC
4197.3643750476085,8215.516741012141,-58.026356249523914,-17.844832589878585,50.13927576601671,84,GFS
32408.09563693948,56625.79897155451,224.0809563693948,466.25798971554514,52.44034707158352,446,GILD
19711.958086376468,113113.30341007122,97.11958086376468,1031.1330341007124,52.06655931293612,435,GOOG
17614.352637768086,111506.72465686235,76.14352637768086,1015.0672465686234,51.67567567567568,438,GOOGL
16705.54395295437,73276.60697786989,67.05543952954369,632.7660697786989,52.571737953438,446,HON
