strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
68452.5383086403,356495.21931977465,584.525383086403,3464.952193197747,51.77342509264161,32,AAPL
7243.487458696139,9432.657982657624,-27.565125413038615,-5.673420173423764,47.95454545454545,10,ABNB
94419.34759569907,131215.9586609834,844.1934759569907,1212.159586609834,53.79501385041551,36,ADBE
24386.724031695758,102947.23340348243,143.86724031695758,929.4723340348244,51.861528412802095,37,ADI
51877.772475103135,110737.54793081344,418.7777247510313,1007.3754793081343,55.199267063673844,39,ADP
90369.5801203642,112512.66321223813,803.695801203642,1025.1266321223814,52.51342118106393,36,ADSK
16904.98390062283,49416.739557115834,69.04983900622828,394.16739557115835,52.317247969421885,32,AEP
72779.83036015583,153195.8855932935,627.7983036015584,1431.958855932935,50.320987654320994,36,AMD
38128.25462470842,165984.15867443834,281.28254624708416,1559.8415867443832,52.819653824678944,35,AMAT
29025.24409875474,77119.1739569125,190.2524409875474,671.191739569125,50.38051750380518,31,AMGN
60248.983914341465,287871.53216713713,502.48983914341466,2778.7153216713714,53.22490185081323,39,AMZN
7052.166771965101,26326.687412692012,-29.478332280348983,163.2668741269201,49.62025316455696,7,APP
18271.495748248082,24280.54623777209,82.71495748248083,142.80546237772091,57.407407407407405,2,ARM
56153.32647926435,208895.05553392213,461.53326479264354,1988.9505553392212,52.9723991507431,38,ASML
80126.53608129085,1314128.9604856335,701.2653608129085,13041.289604856334,54.15584415584416,39,AVGO
33924.80881068471,944086.0021429984,239.24808810684715,9340.860021429984,50.8871989860583,35,AXON
21869.361080566305,55719.558993925966,118.69361080566306,457.19558993925966,50.830078125,32,AZN
68361.6936297851,33777.03108452044,583.616936297851,237.77031084520436,51.17616309461579,41,BIIB
53236.13937110864,200752.69080043366,432.36139371108646,1907.5269080043365,53.028571428571425,33,BKNG
5181.098768509157,17585.409732395146,-48.18901231490843,75.85409732395146,50.27700831024931,32,BKR
49493.223799389096,102649.85625372417,394.93223799389096,926.4985625372416,53.77688844422212,31,CCEP
136798.89323597428,473856.21801119746,1267.9889323597426,4638.562180111975,53.41140529531568,37,CDNS
40565.94160461325,119161.06844062805,305.6594160461325,1091.6106844062804,54.11931818181818,21,CDW
29378.451881133915,64003.36667759456,193.78451881133915,540.0336667759456,53.930131004366814,8,CEG
20973.284510438898,94657.1393694198,109.73284510438899,846.5713936941982,50.641025641025635,35,CHTR
15960.03158651635,67576.25923218745,59.6003158651635,575.7625923218745,51.08999441028508,31,CMCSA
29569.57582306273,207145.80696295507,195.6957582306273,1971.4580696295507,53.883495145631066,37,COST
25496.280534937174,229826.96822297596,154.96280534937173,2198.26968222976,52.488687782805435,36,CPRT
3807.2939289637116,53008.622794316114,-61.92706071036288,430.08622794316113,49.01610017889087,11,CRWD
10930.963294374405,33741.28114280484,9.309632943744054,237.41281142804834,51.070663811563165,30,CSCO
89268.36588280497,173869.82424289774,792.6836588280497,1638.6982424289772,52.48120300751879,36,CSGP
16482.233823091596,80198.94257132587,64.82233823091596,701.9894257132587,51.68471720818292,31,CSX
50003.38546336873,389353.01776995877,400.03385463368727,3793.530177699588,55.98141695702671,33,CTAS
24376.352961107925,35131.30845997791,143.76352961107926,251.31308459977913,51.652892561983464,29,CTSH
7319.85157435928,8192.180069658541,-26.801484256407203,-18.078199303414586,49.32821497120921,7,DASH
11167.84089772418,34130.49434515571,11.678408977241798,241.3049434515571,50.640113798008535,9,DDOG
7094.57228508568,335514.01650503004,-29.0542771491432,3255.1401650503003,52.0,28,DXCM
43596.05838118378,84012.7628313289,335.9605838118378,740.127628313289,51.93019566367002,31,EA
11899.120211486812,20460.68811491388,18.99120211486812,104.60688114913879,51.06290672451193,30,EXC
16662.411858879732,126306.62475418241,66.62411858879732,1163.0662475418242,52.85605483625285,29,FANG
26725.403174329876,109507.6135445839,167.25403174329875,995.076135445839,51.93345323741008,33,FAST
142919.91392898958,437444.444164818,1329.1991392898958,4274.44444164818,52.515592515592516,31,FTNT
10931.398394038879,14571.923978150662,9.31398394038879,45.71923978150662,47.59615384615385,4,GEHC
4678.038052028571,8215.516741012141,-53.2196194797143,-17.844832589878585,49.53488372093023,6,GFS
39760.71458696651,56625.79897155451,297.6071458696651,466.25798971554514,51.77514792899408,30,GILD
19433.475016030443,113113.30341007122,94.33475016030442,1031.1330341007124,53.264604810996566,30,GOOG
17215.57612265321,111506.72465686235,72.15576122653209,1015.0672465686234,51.79817498658078,29,GOOGL
17850.567527697232,73276.60697786989,78.50567527697233,632.7660697786989,52.93141592920354,27,HON
39779.39588892833,166819.51601312144,297.7939588892833,1568.1951601312144,54.94505494505495,34,IDXX
20062.79648037374,16494.78447735854,100.62796480373741,64.94784477358539,51.33196721311475,34,INTC
62434.25218059166,226902.83050112997,524.3425218059167,2169.0283050112994,52.68456375838926,35,INTU
18907.775734229308,149753.2216877419,89.07775734229308,1397.532216877419,53.69967355821545,31,ISRG
22876.02226563225,101758.08905452424,128.76022265632253,917.5808905452424,53.00487276664862,33,KDP
14375.664465332247,6837.740936373532,43.756644653322475,-31.622590636264675,51.46443514644351,25,KHC
128686.08989076513,327577.3963889114,1186.8608989076513,3175.7739638891144,52.99653293709758,33,KLAC
27122.578990086597,77342.22820281777,171.22578990086598,673.4222820281777,51.65833711949114,38,LIN
39671.47210411354,222796.2779874831,296.7147210411354,2127.962779874831,52.04865556978233,38,LRCX
37213.67467013645,196603.04600677997,272.1367467013645,1866.0304600677996,51.94805194805194,32,LULU
36905.126117106134,118466.52686101297,269.05126117106136,1084.6652686101297,52.47782994261867,33,MAR
27742.21645848861,75888.14653875535,177.42216458488608,658.8814653875535,50.937332619175145,38,MCHP
