strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
125915.30036994221,356495.21931977465,1159.1530036994222,3464.952193197747,53.57894736842105,66,AAPL
7667.873545905686,9432.657982657624,-23.32126454094314,-5.673420173423764,48.72389791183295,13,ABNB
90528.982730879,131215.9586609834,805.28982730879,1212.159586609834,53.337169159953966,69,ADBE
29456.883538995276,102947.23340348243,194.56883538995277,929.4723340348244,52.82685512367491,62,ADI
43192.377113590395,110737.54793081344,331.92377113590396,1007.3754793081343,55.23465703971119,65,ADP
25761.8772364468,112512.66321223813,157.618772364468,1025.1266321223814,51.85185185185185,58,ADSK
38490.60489445614,49416.739557115834,284.9060489445614,394.16739557115835,54.04068169323805,65,AEP
15197.849402385908,153195.8855932935,51.97849402385908,1431.958855932935,48.946716232961585,66,AMD
18353.360892980578,165984.15867443834,83.53360892980578,1559.8415867443832,51.12903225806451,68,AMAT
32360.409283244448,77119.1739569125,223.60409283244448,671.191739569125,51.85583647122108,59,AMGN
52088.229969041065,287871.53216713713,420.88229969041066,2778.7153216713714,52.07446808510638,67,AMZN
9318.39590241309,26326.687412692012,-6.8160409758690905,163.2668741269201,50.90909090909091,13,APP
12867.27742296514,24280.54623777209,28.672774229651406,142.80546237772091,57.599999999999994,3,ARM
62678.40018948836,208895.05553392213,526.7840018948835,1988.9505553392212,51.93529751588677,62,ASML
137422.49315408946,1314128.9604856335,1274.2249315408947,13041.289604856334,54.015401540154016,69,AVGO
73641.63570567901,944086.0021429984,636.4163570567902,9340.860021429984,51.20967741935484,66,AXON
26584.86811777328,55719.558993925966,165.8486811777328,457.19558993925966,51.930835734870314,59,AZN
20109.108992397538,33777.03108452044,101.09108992397537,237.77031084520436,49.89495798319328,57,BIIB
22017.574202616663,200752.69080043366,120.17574202616663,1907.5269080043365,52.66240681576145,57,BKNG
13464.392755866837,17585.409732395146,34.643927558668366,75.85409732395146,51.22930255895635,59,BKR
12642.545302807184,102649.85625372417,26.425453028071843,926.4985625372416,50.05230125523013,69,CCEP
95572.17518186882,473856.21801119746,855.7217518186882,4638.562180111975,53.72222222222223,63,CDNS
36269.3639598186,119161.06844062805,262.693639598186,1091.6106844062804,52.94117647058824,49,CDW
22519.36915279038,64003.36667759456,125.19369152790378,540.0336667759456,57.920792079207914,10,CEG
35792.299912356844,94657.1393694198,257.92299912356845,846.5713936941982,51.83561643835617,62,CHTR
32397.585890400405,67576.25923218745,223.97585890400404,575.7625923218745,52.13963963963963,62,CMCSA
37680.98558946833,207145.80696295507,276.8098558946833,1971.4580696295507,53.443708609271525,65,COST
39514.434668771464,229826.96822297596,295.14434668771463,2198.26968222976,53.722721437740695,57,CPRT
25766.3953185522,53008.622794316114,157.663953185522,430.08622794316113,54.48504983388705,25,CRWD
12594.60173899957,33741.28114280484,25.946017389995706,237.41281142804834,51.71288743882545,58,CSCO
55402.407603439664,173869.82424289774,454.0240760343966,1638.6982424289772,51.83946488294314,62,CSGP
25928.1913013053,80198.94257132587,159.281913013053,701.9894257132587,51.433801098230624,59,CSX
55623.83861309173,389353.01776995877,456.2383861309173,3793.530177699588,56.05985037406484,65,CTAS
71451.14844892237,35131.30845997791,614.5114844892237,251.31308459977913,52.4671052631579,60,CTSH
11653.885434745072,8192.180069658541,16.538854347450723,-18.078199303414586,50.39370078740157,13,DASH
10305.113481289154,34130.49434515571,3.0511348128915414,241.3049434515571,50.93457943925234,24,DDOG
83359.38818058925,335514.01650503004,733.5938818058925,3255.1401650503003,52.60386190754828,66,DXCM
54977.25181026153,84012.7628313289,449.7725181026153,740.127628313289,51.7337807606264,61,EA
21025.933807238627,20460.68811491388,110.25933807238629,104.60688114913879,52.65511458915595,62,EXC
4633.510842771182,126306.62475418241,-53.66489157228818,1163.0662475418242,52.34521575984991,59,FANG
53200.09196467918,109507.6135445839,432.00091964679183,995.076135445839,52.77475516866159,61,FAST
55760.06025011894,437444.444164818,457.6006025011894,4274.44444164818,53.54457572502685,65,FTNT
10684.23692997092,14571.923978150662,6.842369299709207,45.71923978150662,50.191570881226056,4,GEHC
10909.252976440435,8215.516741012141,9.092529764404352,-17.844832589878585,48.55072463768116,10,GFS
32203.173653832266,56625.79897155451,222.03173653832263,466.25798971554514,52.37580993520518,61,GILD
46713.55731636826,113113.30341007122,367.1355731636825,1031.1330341007124,54.447268106734434,60,GOOG
41814.053339489255,111506.72465686235,318.14053339489254,1015.0672465686234,53.77417342482844,60,GOOGL
34551.98934158413,73276.60697786989,245.5198934158413,632.7660697786989,53.66478728856996,58,HON
78823.21882309364,166819.51601312144,688.2321882309365,1568.1951601312144,55.876068376068375,69,IDXX
19264.03699016238,16494.78447735854,92.64036990162381,64.94784477358539,51.26050420168067,60,INTC
55171.26345998658,226902.83050112997,451.71263459986574,2169.0283050112994,53.040752351097176,67,INTU
19296.545617716332,149753.2216877419,92.96545617716332,1397.532216877419,53.17185697808535,63,ISRG
20739.09820526914,101758.08905452424,107.3909820526914,917.5808905452424,52.721922511034826,67,KDP
4089.2471253252884,6837.740936373532,-59.10752874674712,-31.622590636264675,48.08548530721282,38,KHC
60735.31866321443,327577.3963889114,507.3531866321443,3175.7739638891144,54.339622641509436,67,KLAC
36254.80311511119,77342.22820281777,262.5480311511119,673.4222820281777,52.294997421351205,58,LIN
28405.956202416794,222796.2779874831,184.05956202416795,2127.962779874831,51.75117616309461,68,LRCX
39201.88343344159,196603.04600677997,292.0188343344159,1866.0304600677996,50.46372067648663,68,LULU
33834.93912716831,118466.52686101297,238.34939127168312,1084.6652686101297,53.69738339021616,58,MAR
23902.651601925885,75888.14653875535,139.02651601925885,658.8814653875535,52.152317880794705,63,MCHP
20244.557796587538,53724.90598905431,102.44557796587539,437.2490598905431,51.938426453819844,66,MDLZ
42444.997511537775,412210.1317607304,324.44997511537775,4022.1013176073043,53.380102040816325,61,MELI
77638.6149970529,155265.9556684834,676.3861499705289,1452.659556684834,53.26160053799597,55,META
34733.960439918854,160692.4724936071,247.33960439918854,1506.924724936071,51.01123595505618,61,MNST
27507.8114551802,41744.70327859364,175.078114551802,317.4470327859364,52.70967741935484,64,PEP
13379.784448635482,45989.47223864093,33.79784448635482,359.8947223864092,47.784200385356456,15,PLTR
13916.728159010518,21307.546595388816,39.167281590105176,113.07546595388816,51.54553049289892,38,PYPL
49578.822757301095,51997.54429201091,395.78822757301094,419.9754429201091,52.29826353421859,67,QCOM
70289.45425679148,374660.9905988867,602.8945425679148,3646.609905988867,51.513157894736835,57,REGN
58356.95761925247,113743.22550329355,483.56957619252466,1037.4322550329355,55.14425694066413,65,ROP
33340.3506466312,151642.32487570902,233.40350646631202,1416.42324875709,52.06310679611651,65,ROST
47232.36948065681,109468.85885572495,372.3236948065681,994.6885885572495,51.78365937859609,62,SBUX
47543.27534803726,470647.05818829784,375.43275348037264,4606.470581882979,52.21621621621622,41,SHOP
