Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-28 04:00:00,2010-05-11 04:00:00,9.550000190734863,9.06999969482422,-0.05026183102868684,-5.026183102868684,13
2010-06-08 04:00:00,2010-07-08 04:00:00,7.769999980926514,7.369999885559082,-0.051480063880223415,-5.148006388022342,30
2010-08-02 04:00:00,2010-08-26 04:00:00,7.650000095367432,5.869999885559082,-0.23267976308735663,-23.267976308735662,24
2010-09-16 04:00:00,2010-10-12 04:00:00,6.150000095367432,7.300000190734863,0.18699188252593432,18.699188252593434,26
2010-11-10 05:00:00,2010-12-07 05:00:00,7.75,8.020000457763672,0.034838768743699594,3.4838768743699595,27
2010-12-27 05:00:00,2011-01-28 05:00:00,8.050000190734863,7.489999771118164,-0.06956526786933881,-6.956526786933881,32
2011-02-23 05:00:00,2011-03-18 04:00:00,8.550000190734863,8.550000190734863,0.0,0.0,22
2011-04-04 04:00:00,2011-06-01 04:00:00,8.100000381469727,8.369999885559082,0.03333327053996566,3.333327053996566,58
2011-07-11 04:00:00,2011-07-25 04:00:00,6.760000228881836,7.630000114440918,0.12869820356544392,12.869820356544393,14
2011-08-02 04:00:00,2011-08-15 04:00:00,7.110000133514404,6.429999828338623,-0.09563998486729475,-9.563998486729474,13
2011-09-06 04:00:00,2011-10-06 04:00:00,6.269999980926514,4.849999904632568,-0.22647529196389454,-22.647529196389453,30
2011-11-02 04:00:00,2011-11-29 05:00:00,5.460000038146973,5.320000171661377,-0.025641001008693983,-2.5641001008693984,27
2012-02-01 05:00:00,2012-02-17 05:00:00,6.900000095367432,7.420000076293945,0.07536231503469612,7.536231503469612,16
2012-03-06 05:00:00,2012-03-09 05:00:00,6.900000095367432,7.579999923706055,0.09855069839711537,9.855069839711538,3
2012-03-21 04:00:00,2012-04-13 04:00:00,8.039999961853027,7.730000019073486,-0.03855720699631614,-3.855720699631614,23
2012-05-10 04:00:00,2012-05-29 04:00:00,6.78000020980835,6.460000038146973,-0.04719766397624085,-4.719766397624086,19
2012-06-22 04:00:00,2012-07-05 04:00:00,5.730000019073486,5.880000114440918,0.026178027027596057,2.617802702759606,13
2012-07-11 04:00:00,2012-07-19 04:00:00,4.889999866485596,4.860000133514404,-0.006134914885540064,-0.6134914885540064,8
2012-08-15 04:00:00,2012-09-12 04:00:00,4.190000057220459,3.890000104904175,-0.0715990329879128,-7.15990329879128,28
2012-10-15 04:00:00,2012-10-26 04:00:00,2.75,2.069999933242798,-0.24727275154807352,-24.72727515480735,11
2012-11-15 05:00:00,2013-01-03 05:00:00,1.8700000047683716,2.490000009536743,0.33155080384353697,33.155080384353695,49
2013-01-22 05:00:00,2013-02-13 05:00:00,2.450000047683716,2.75,0.12244895774590321,12.24489577459032,22
2013-03-25 04:00:00,2013-04-09 04:00:00,2.509999990463257,2.630000114440918,0.04780881451537909,4.780881451537909,15
2013-05-08 04:00:00,2013-05-31 04:00:00,3.8299999237060542,4.0,0.04438644378077355,4.438644378077354,23
2013-07-02 04:00:00,2013-07-29 04:00:00,3.9700000286102295,3.75,-0.05541562393571178,-5.541562393571178,27
2013-08-28 04:00:00,2013-09-11 04:00:00,3.4200000762939453,3.819999933242798,0.11695901989052265,11.695901989052265,14
2013-10-21 04:00:00,2013-10-28 04:00:00,3.369999885559082,3.319999933242798,-0.014836781606593201,-1.4836781606593201,7
2013-11-20 05:00:00,2014-01-31 05:00:00,3.4200000762939453,3.430000066757202,0.0029239737544372348,0.29239737544372346,72
2014-02-26 05:00:00,2014-04-22 04:00:00,3.700000047683716,4.300000190734863,0.1621621987347706,16.216219873477062,54
2014-05-07 04:00:00,2014-07-03 04:00:00,3.9700000286102295,4.239999771118164,0.06801001021716689,6.801001021716689,57
2014-07-21 04:00:00,2014-08-01 04:00:00,3.7799999713897705,3.9700000286102295,0.05026456578268247,5.026456578268247,11
2014-10-10 04:00:00,2014-10-17 04:00:00,2.7200000286102295,2.7200000286102295,0.0,0.0,7
2014-11-06 05:00:00,2015-01-27 05:00:00,2.759999990463257,2.700000047683716,-0.021739109777848306,-2.1739109777848307,82
2015-02-18 05:00:00,2015-03-16 04:00:00,3.0799999237060547,2.759999990463257,-0.10389608479527275,-10.389608479527276,25
2015-04-15 04:00:00,2015-04-28 04:00:00,2.700000047683716,2.309999942779541,-0.1444444807468612,-14.44444807468612,13
2015-05-27 04:00:00,2015-06-18 04:00:00,2.2799999713897705,2.5199999809265137,0.10526316339839756,10.526316339839756,22
2015-06-29 04:00:00,2015-07-15 04:00:00,2.3399999141693115,1.9600000381469729,-0.1623931153677998,-16.23931153677998,16
2015-08-07 04:00:00,2015-08-31 04:00:00,2.0899999141693115,1.809999942779541,-0.1339712836787646,-13.39712836787646,24
2015-09-23 04:00:00,2015-11-17 05:00:00,1.7000000476837158,1.9800000190734863,0.16470586090351944,16.470586090351944,55
2015-12-03 05:00:00,2015-12-23 05:00:00,2.2300000190734863,2.8299999237060547,0.26905825089717017,26.905825089717016,20
2016-01-04 05:00:00,2016-01-13 05:00:00,2.7699999809265137,2.25,-0.18772562617584687,-18.772562617584686,9
2016-03-24 04:00:00,2016-04-12 04:00:00,2.7899999618530273,2.809999942779541,0.007168452042999433,0.7168452042999433,19
2016-05-02 04:00:00,2016-05-25 04:00:00,3.740000009536743,4.179999828338623,0.11764701007484239,11.76470100748424,23
2016-06-27 04:00:00,2016-07-19 04:00:00,4.71999979019165,5.409999847412109,0.14618645929906754,14.618645929906753,22
2016-08-02 04:00:00,2016-08-22 04:00:00,6.260000228881836,7.579999923706055,0.2108625633484997,21.08625633484997,20
2016-09-09 04:00:00,2016-09-19 04:00:00,5.900000095367432,6.159999847412109,0.04406775387153377,4.406775387153377,10
