Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2013-03-08 05:00:00,2013-04-09 04:00:00,62.5,58.54999923706055,-0.06320001220703125,-6.3200012207031255,31
2013-05-02 04:00:00,2013-06-06 04:00:00,62.310001373291016,63.5,0.01909803563604275,1.909803563604275,35
2013-07-02 04:00:00,2013-08-02 04:00:00,64.06999969482422,73.06999969482422,0.14047136011968872,14.047136011968872,31
2013-08-20 04:00:00,2013-09-09 04:00:00,73.93000030517578,76.5999984741211,0.03611521923338053,3.611521923338053,20
2013-09-24 04:00:00,2013-10-17 04:00:00,80.58000183105469,80.29000091552734,-0.0035989191975369307,-0.35989191975369306,23
2013-11-21 05:00:00,2013-11-27 05:00:00,73.87999725341797,82.05999755859375,0.11072009487381707,11.072009487381706,6
2013-12-04 05:00:00,2014-01-07 05:00:00,79.27999877929688,88.12999725341797,0.11162964947512305,11.162964947512306,34
2014-01-23 05:00:00,2014-02-07 05:00:00,91.48999786376952,92.55999755859376,0.011695264179779506,1.1695264179779505,15
2014-02-26 05:00:00,2014-02-28 05:00:00,100.27999877929688,109.91999816894533,0.09613082874945807,9.613082874945807,2
2014-03-04 05:00:00,2014-03-19 04:00:00,109.08000183105467,102.0500030517578,-0.0644480992050686,-6.444809920506859,14
2014-04-25 04:00:00,2014-07-22 04:00:00,67.61000061035156,79.87000274658203,0.18133415213064466,18.133415213064467,88
2014-08-07 04:00:00,2014-09-08 04:00:00,83.62999725341797,93.9800033569336,0.12375949352422846,12.375949352422847,32
2014-10-30 04:00:00,2014-11-24 05:00:00,92.5,92.48999786376952,-0.00010813120249170769,-0.010813120249170768,25
2014-12-26 05:00:00,2015-01-22 05:00:00,84.95999908447266,81.4000015258789,-0.04190204327867486,-4.190204327867486,27
2015-02-18 05:00:00,2015-03-10 04:00:00,91.3000030517578,81.29000091552734,-0.10963857395005566,-10.963857395005567,19
2015-04-02 04:00:00,2015-04-30 04:00:00,86.2300033569336,91.20999908447266,0.05775247052844548,5.7752470528445485,28
2015-05-28 04:00:00,2015-06-04 04:00:00,80.13999938964844,78.20999908447266,-0.02408285899519331,-2.408285899519331,7
2015-06-29 04:00:00,2015-08-27 04:00:00,76.30999755859375,75.37000274658203,-0.012318108270019988,-1.231810827001999,59
2015-09-24 04:00:00,2015-11-19 05:00:00,72.48999786376953,84.30000305175781,0.16291909968300491,16.29190996830049,56
2015-11-24 05:00:00,2015-12-23 05:00:00,82.69999694824219,79.83999633789062,-0.034582838160701436,-3.4582838160701437,29
2016-01-07 05:00:00,2016-01-22 05:00:00,71.75,69.47000122070312,-0.031776986471036585,-3.1776986471036586,15
2016-02-08 05:00:00,2016-02-17 05:00:00,48.970001220703125,54.779998779296875,0.11864401498396222,11.864401498396223,9
2016-03-07 05:00:00,2016-03-30 04:00:00,72.55000305175781,76.13999938964844,0.04948306253453208,4.948306253453208,22
2016-05-27 04:00:00,2016-06-24 04:00:00,76.02999877929688,74.02999877929688,-0.026305406183231506,-2.630540618323151,28
2016-06-28 04:00:00,2016-06-30 04:00:00,70.72000122070312,74.66999816894531,0.05585402828140555,5.585402828140555,2
2016-07-20 04:00:00,2016-08-26 04:00:00,79.81999969482422,83.08000183105469,0.040841921181338434,4.084192118133843,37
2016-09-09 04:00:00,2016-10-21 04:00:00,87.22000122070312,88.4800033569336,0.01444625221962719,1.444625221962719,42
2016-11-03 04:00:00,2016-12-14 05:00:00,83.0,68.91999816894531,-0.16963857627776732,-16.963857627776733,41
2017-01-17 05:00:00,2017-02-07 05:00:00,80.98999786376953,86.05000305175781,0.06247691469876985,6.247691469876985,21
2017-03-01 05:00:00,2017-05-16 04:00:00,84.94999694824219,96.52999877929688,0.13631550614545732,13.631550614545732,75
2017-06-12 04:00:00,2017-06-20 04:00:00,97.3499984741211,98.94000244140624,0.016332860731454645,1.6332860731454644,8
2017-07-24 04:00:00,2017-08-15 04:00:00,103.6500015258789,101.9000015258789,-0.01688374311854754,-1.688374311854754,22
2017-09-11 04:00:00,2017-09-28 04:00:00,108.2699966430664,101.8499984741211,-0.0592961888611682,-5.9296188861168195,17
2017-10-17 04:00:00,2017-11-17 05:00:00,107.62000274658205,111.68000030517578,0.03772530621611306,3.7725306216113057,31
2017-11-30 05:00:00,2017-12-11 05:00:00,103.0,104.80999755859376,0.01757279183100742,1.757279183100742,11
2018-01-17 05:00:00,2018-02-13 05:00:00,112.26000213623048,116.62999725341795,0.03892744551959269,3.8927445519592694,27
2018-03-02 05:00:00,2018-03-27 04:00:00,131.27999877929688,126.44000244140624,-0.03686773600620963,-3.686773600620963,24
2018-04-23 04:00:00,2018-06-13 04:00:00,129.8300018310547,126.44000244140624,-0.0261110632506945,-2.61110632506945,51
2018-06-26 04:00:00,2018-08-03 04:00:00,121.81999969482422,129.16000366210938,0.06025286476500469,6.025286476500469,38
2018-09-06 04:00:00,2018-09-25 04:00:00,144.52000427246094,143.7899932861328,-0.005051279855706678,-0.5051279855706678,19
2018-10-09 04:00:00,2018-10-18 04:00:00,131.6699981689453,130.42999267578125,-0.00941752495183463,-0.941752495183463,9
2018-11-13 05:00:00,2018-11-29 05:00:00,135.05999755859375,145.3000030517578,0.0758181969366732,7.58181969366732,16
2018-12-18 05:00:00,2018-12-28 05:00:00,155.7100067138672,159.55999755859375,0.02472539129615034,2.472539129615034,10
2019-01-30 05:00:00,2019-03-13 04:00:00,172.6199951171875,186.16000366210935,0.07843823964732397,7.843823964732397,41
2019-04-05 04:00:00,2019-04-26 04:00:00,186.2899932861328,204.41000366210935,0.09726776009994824,9.726776009994824,21
2019-05-14 04:00:00,2019-05-17 04:00:00,201.27999877929688,210.3800048828125,0.04521068242599586,4.521068242599586,3
2019-06-04 04:00:00,2019-06-07 04:00:00,195.7899932861328,211.47000122070312,0.08008584949311032,8.008584949311032,3
2019-06-25 04:00:00,2019-08-09 04:00:00,204.52000427246097,191.52000427246097,-0.06356346434787591,-6.356346434787591,45
2019-08-29 04:00:00,2019-09-19 04:00:00,187.6499938964844,172.74000549316406,-0.07945637563700277,-7.945637563700276,21
2019-10-17 04:00:00,2019-10-25 04:00:00,157.8300018310547,160.75,0.018500906893931066,1.8500906893931066,8
2019-12-03 05:00:00,2019-12-18 05:00:00,173.5,161.47999572753906,-0.06927956353003423,-6.927956353003423,15
2020-01-15 05:00:00,2020-02-05 05:00:00,179.17999267578125,188.47000122070312,0.051847354195017514,5.184735419501751,21
2020-02-24 05:00:00,2020-03-05 05:00:00,177.11000061035156,165.30999755859375,-0.06662527813840534,-6.6625278138405335,10
2020-03-10 04:00:00,2020-03-16 04:00:00,150.30999755859375,120.19000244140624,-0.20038583997345988,-20.038583997345988,6
2020-04-01 04:00:00,2020-05-08 04:00:00,126.27999877929688,165.5500030517578,0.31097564659542193,31.097564659542194,37
2020-06-05 04:00:00,2020-07-21 04:00:00,178.6699981689453,188.5,0.055017641080175726,5.501764108017572,46
2020-08-25 04:00:00,2020-08-27 04:00:00,194.02999877929688,216.6300048828125,0.11647686566870741,11.64768656687074,2
2020-09-03 04:00:00,2020-09-22 04:00:00,223.0,211.8000030517578,-0.05022420156162416,-5.022420156162416,19
2020-10-16 04:00:00,2020-11-05 05:00:00,229.4499969482422,225.22999572753903,-0.01839181205853349,-1.839181205853349,20
2020-11-23 05:00:00,2020-12-17 05:00:00,207.1000061035156,239.80999755859375,0.1579429767796752,15.79429767796752,24
2020-12-30 05:00:00,2021-01-22 05:00:00,236.92999267578125,235.52999877929688,-0.005908892667717881,-0.5908892667717881,23
2021-02-11 05:00:00,2021-03-08 05:00:00,275.989990234375,231.07000732421875,-0.1627594641095842,-16.27594641095842,25
2021-03-25 04:00:00,2021-04-27 04:00:00,246.1499938964844,261.3299865722656,0.061669685363327675,6.166968536332767,33
2021-06-04 04:00:00,2021-07-21 04:00:00,223.30999755859375,237.36000061035156,0.06291703553519258,6.291703553519258,47
2021-08-18 04:00:00,2021-08-30 04:00:00,231.5800018310547,271.3699951171875,0.17181964319682896,17.181964319682898,12
2021-09-03 04:00:00,2021-10-04 04:00:00,277.739990234375,249.67999267578125,-0.10102973480669783,-10.102973480669784,31
