Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-05-19 04:00:00,2010-06-03 04:00:00,14.055746078491213,13.58707046508789,-0.033344058066082476,-3.3344058066082476,15
2010-06-23 04:00:00,2010-07-09 04:00:00,13.707718849182127,13.586838722229004,-0.008818398471919021,-0.8818398471919021,16
2010-08-12 04:00:00,2010-08-26 04:00:00,13.825857162475586,13.788366317749023,-0.002711647045531142,-0.2711647045531142,14
2010-09-15 04:00:00,2010-10-12 04:00:00,14.805384635925291,14.733530044555664,-0.004853274206417565,-0.4853274206417565,27
2010-10-29 04:00:00,2010-11-16 05:00:00,15.263282775878906,14.350415229797363,-0.05980807402220046,-5.980807402220046,18
2010-12-13 05:00:00,2011-01-11 05:00:00,14.60582447052002,14.935702323913574,0.02258536339796297,2.2585363397962968,29
2011-01-28 05:00:00,2011-02-07 05:00:00,14.572930335998535,14.735225677490234,0.011136767811947326,1.1136767811947326,10
2011-02-14 05:00:00,2011-03-23 04:00:00,14.55383586883545,14.84978485107422,0.02033477530638472,2.033477530638472,36
2011-04-20 04:00:00,2011-05-11 04:00:00,16.16823387145996,16.51029396057129,0.02115630512465124,2.115630512465124,21
2011-05-26 04:00:00,2011-06-14 04:00:00,16.678911209106445,16.505477905273438,-0.010398358841212353,-1.0398358841212354,19
2011-07-11 04:00:00,2011-08-01 04:00:00,17.25271224975586,16.684255599975586,-0.032948828077064674,-3.2948828077064674,21
2011-08-19 04:00:00,2011-09-27 04:00:00,16.25185203552246,16.97092056274414,0.04424532820320889,4.424532820320889,39
2011-10-26 04:00:00,2011-11-14 05:00:00,17.15708351135254,17.357954025268555,0.011707730733087774,1.1707730733087773,19
2011-12-09 05:00:00,2012-02-22 05:00:00,17.980161666870117,18.756439208984375,0.04317411358678777,4.317411358678777,75
2012-03-22 04:00:00,2012-04-16 04:00:00,18.86505699157715,18.695343017578125,-0.008996207860638702,-0.8996207860638702,25
2012-05-03 04:00:00,2012-05-23 04:00:00,19.69529151916504,19.103286743164062,-0.03005818804077666,-3.005818804077666,20
2012-06-21 04:00:00,2012-08-06 04:00:00,19.30227279663086,20.354061126708984,0.054490387798358686,5.449038779835869,46
2012-09-10 04:00:00,2012-09-19 04:00:00,20.15854263305664,20.624176025390625,0.02309856425684382,2.309856425684382,9
2012-10-08 04:00:00,2012-11-02 04:00:00,20.86884880065918,19.906831741333008,-0.04609823323343954,-4.609823323343954,25
2012-12-19 05:00:00,2013-01-03 05:00:00,19.649290084838867,20.283388137817383,0.032270786895643486,3.2270786895643484,15
2013-01-23 05:00:00,2013-02-20 05:00:00,21.158981323242188,20.58032989501953,-0.027347792381055402,-2.7347792381055402,28
2013-03-11 04:00:00,2013-04-22 04:00:00,21.646276473999023,24.21442985534668,0.11864180818499935,11.864180818499936,42
2013-05-30 04:00:00,2013-06-10 04:00:00,22.73222923278809,22.71686363220215,-0.0006759390127818307,-0.06759390127818307,11
2013-06-21 04:00:00,2013-07-12 04:00:00,22.156232833862305,23.421432495117188,0.05710355504665147,5.710355504665147,21
2013-07-31 04:00:00,2013-08-09 04:00:00,24.123455047607425,24.810054779052734,0.02846191518131671,2.846191518131671,9
2013-09-23 04:00:00,2013-10-10 04:00:00,24.648038864135746,24.17488670349121,-0.019196341066022794,-1.9196341066022793,17
2013-10-31 04:00:00,2013-11-15 05:00:00,26.0732364654541,26.38316535949707,0.011886859326175751,1.1886859326175752,15
2013-12-13 05:00:00,2014-01-13 05:00:00,26.228199005126953,27.384050369262695,0.04406903287220759,4.406903287220759,31
2014-01-22 05:00:00,2014-02-06 05:00:00,26.800580978393555,25.439165115356445,-0.050797998152900994,-5.0797998152901,15
2014-02-24 05:00:00,2014-03-26 04:00:00,26.76169204711914,26.582754135131836,-0.006686345230796687,-0.6686345230796688,29
2014-04-14 04:00:00,2014-05-08 04:00:00,26.91083717346191,29.51990127563477,0.09695217154915507,9.695217154915508,24
2014-05-15 04:00:00,2014-08-11 04:00:00,29.09027099609375,28.03993225097656,-0.03610618633488257,-3.610618633488257,88
2014-08-29 04:00:00,2014-10-06 04:00:00,28.37709045410156,27.106260299682617,-0.04478366647470227,-4.478366647470227,38
2014-10-17 04:00:00,2014-10-23 04:00:00,25.688735961914062,26.862131118774418,0.045677419029103744,4.567741902910375,6
2014-11-04 05:00:00,2014-12-08 05:00:00,27.58664321899414,30.11457633972168,0.09163612624630565,9.163612624630565,34
2015-01-02 05:00:00,2015-02-04 05:00:00,29.088224411010746,28.47941780090332,-0.020929658734239354,-2.0929658734239354,33
