Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2013-09-27 04:00:00,2013-10-18 04:00:00,20.977550506591797,20.11151123046875,-0.041284099201711395,-4.12840992017114,21
2013-11-12 05:00:00,2013-11-21 05:00:00,18.449399948120117,19.276020050048828,0.04480471474699309,4.480471474699309,9
2014-01-27 05:00:00,2014-02-07 05:00:00,20.424346923828125,20.643476486206055,0.01072884059378572,1.072884059378572,11
2014-02-26 05:00:00,2014-03-24 04:00:00,21.715560913085938,22.207305908203125,0.022644821245250857,2.2644821245250855,25
2014-04-08 04:00:00,2014-05-09 04:00:00,24.03375816345215,25.728504180908203,0.0705152313645743,7.05152313645743,31
2014-05-23 04:00:00,2014-07-23 04:00:00,25.018413543701172,27.41912841796875,0.09595791795807135,9.595791795807134,61
2014-08-08 04:00:00,2014-09-11 04:00:00,27.128925323486328,27.49903106689453,0.013642477134462507,1.3642477134462507,34
2014-10-10 04:00:00,2014-10-22 04:00:00,25.54425048828125,25.99332618713379,0.017580304384290243,1.7580304384290244,12
2014-11-12 05:00:00,2014-11-25 05:00:00,28.590904235839844,30.811864852905273,0.07768067070370466,7.768067070370465,13
2014-12-31 05:00:00,2015-02-04 05:00:00,31.032453536987305,30.997175216674805,-0.0011368202088968596,-0.11368202088968596,35
2015-02-24 05:00:00,2015-03-16 04:00:00,33.669578552246094,32.122676849365234,-0.04594360159514577,-4.594360159514577,19
2015-04-15 04:00:00,2015-05-14 04:00:00,33.99664306640625,33.03314208984375,-0.028341062224304804,-2.8341062224304805,29
2015-06-17 04:00:00,2015-07-08 04:00:00,32.50109100341797,29.96829605102539,-0.0779295363385253,-7.79295363385253,21
2015-07-28 04:00:00,2015-08-04 04:00:00,30.55278968811035,34.6264762878418,0.133332721539229,13.3332721539229,7
2015-08-07 04:00:00,2015-08-27 04:00:00,34.45823287963867,35.57465362548828,0.03239924547927996,3.239924547927996,20
2015-09-22 04:00:00,2015-11-17 05:00:00,35.778709411621094,39.11437225341797,0.09323038467993024,9.323038467993024,56
2015-12-10 05:00:00,2015-12-30 05:00:00,39.00373840332031,38.452392578125,-0.014135717440571734,-1.4135717440571733,20
2016-02-08 05:00:00,2016-02-17 05:00:00,31.400407791137695,33.01890182495117,0.05154372658403095,5.154372658403094,9
2016-04-22 04:00:00,2016-05-05 04:00:00,37.53377532958984,36.09804153442383,-0.038251782096488024,-3.8251782096488025,13
2016-05-24 04:00:00,2016-06-22 04:00:00,37.4233283996582,36.98527526855469,-0.01170534930579602,-1.170534930579602,29
2016-07-19 04:00:00,2016-08-23 04:00:00,37.21771240234375,40.2823600769043,0.08234379484235989,8.234379484235989,35
2016-09-26 04:00:00,2016-10-20 04:00:00,40.87382125854492,39.5206298828125,-0.033106554123552345,-3.3106554123552345,24
2016-11-03 04:00:00,2016-11-14 05:00:00,39.43996810913086,43.71464157104492,0.10838430320445469,10.838430320445468,11
2016-11-22 05:00:00,2016-12-09 05:00:00,46.043575286865234,48.03022384643555,0.04314713936076637,4.314713936076637,17
2017-01-20 05:00:00,2017-02-08 05:00:00,46.76272201538086,51.383270263671875,0.09880836805802831,9.880836805802831,19
2017-02-15 05:00:00,2017-03-10 05:00:00,53.262054443359375,53.360252380371094,0.0018436753527062248,0.1843675352706225,23
2017-04-12 04:00:00,2017-05-24 04:00:00,51.11587905883789,52.858489990234375,0.03409138145488253,3.409138145488253,42
2017-06-12 04:00:00,2017-07-11 04:00:00,55.11818313598633,57.15188980102539,0.03689720069367213,3.689720069367213,29
2017-08-07 04:00:00,2017-08-24 04:00:00,57.6761474609375,55.671443939208984,-0.0347579304440583,-3.4757930444058305,17
