Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2018-06-13 04:00:00,2018-07-06 04:00:00,38.83000183105469,38.0099983215332,-0.021117781891673213,-2.1117781891673215,23
2018-07-30 04:00:00,2018-09-21 04:00:00,36.220001220703125,40.130001068115234,0.10795140021080889,10.795140021080888,53
2018-10-22 04:00:00,2018-11-29 05:00:00,36.29999923706055,37.560001373291016,0.03471080338051543,3.471080338051543,38
2018-12-18 05:00:00,2019-03-04 05:00:00,39.599998474121094,58.029998779296875,0.4654040660435866,46.54040660435866,76
2019-03-19 04:00:00,2019-04-10 04:00:00,67.91000366210938,68.44000244140625,0.0078044286661199174,0.7804428666119917,22
2019-05-03 04:00:00,2019-06-05 04:00:00,67.4000015258789,72.44999694824219,0.07492574641002471,7.492574641002471,33
2019-06-25 04:00:00,2019-08-09 04:00:00,73.81999969482422,85.18000030517578,0.1538878441792794,15.388784417927939,45
2019-08-20 04:00:00,2019-08-27 04:00:00,70.80000305175781,71.45999908447266,0.0093219774613902,0.9321977461390201,7
2019-09-12 04:00:00,2019-09-18 04:00:00,49.59000015258789,51.95000076293945,0.047590252129257236,4.759025212925724,6
2019-12-03 05:00:00,2019-12-17 05:00:00,52.79999923706055,46.52000045776367,-0.11893937253864421,-11.893937253864422,14
2020-01-21 05:00:00,2020-02-10 05:00:00,60.5099983215332,60.84000015258789,0.005453674437423549,0.5453674437423549,20
2020-02-24 05:00:00,2020-03-18 04:00:00,51.86000061035156,50.16999816894531,-0.032587782906213766,-3.2587782906213767,22
2020-03-30 04:00:00,2020-04-28 04:00:00,58.84000015258789,66.72000122070312,0.13392251950510334,13.392251950510333,29
2020-05-28 04:00:00,2020-06-01 04:00:00,75.80000305175781,109.9800033569336,0.45092346872119476,45.09234687211948,4
2020-06-08 04:00:00,2020-07-07 04:00:00,102.73999786376952,113.83999633789062,0.10803969928867828,10.803969928867827,29
2020-09-04 04:00:00,2020-09-22 04:00:00,134.33999633789062,137.99000549316406,0.027169936391043,2.7169936391042997,18
2020-10-21 04:00:00,2020-11-05 05:00:00,146.85000610351562,150.07000732421875,0.021927143935106974,2.1927143935106974,15
2020-12-02 05:00:00,2020-12-04 05:00:00,146.7899932861328,180.75,0.2313509657819119,23.135096578191188,2
2020-12-10 05:00:00,2021-01-08 05:00:00,179.75,197.3699951171875,0.09802500760605007,9.802500760605007,29
2021-01-27 05:00:00,2021-03-10 05:00:00,199.22000122070312,180.07000732421875,-0.09612485583347286,-9.612485583347286,42
2021-04-21 04:00:00,2021-05-12 04:00:00,186.1199951171875,164.0800018310547,-0.11841819183508832,-11.841819183508832,21
2021-06-03 04:00:00,2021-07-07 04:00:00,184.25,227.8999938964844,0.23690634407861277,23.69063440786128,34
2021-08-09 04:00:00,2021-08-25 04:00:00,245.0399932861328,263.0299987792969,0.07341660947630357,7.341660947630357,16
2021-09-08 04:00:00,2021-09-24 04:00:00,280.6600036621094,279.989990234375,-0.0023872779127481728,-0.23872779127481727,16
2021-10-21 04:00:00,2021-11-19 05:00:00,305.69000244140625,368.7799987792969,0.20638554036448584,20.638554036448582,29
2021-11-23 05:00:00,2021-11-30 05:00:00,336.1099853515625,346.9700012207031,0.03231089923669279,3.2310899236692787,7
2021-12-02 05:00:00,2021-12-09 05:00:00,331.9700012207031,303.0400085449219,-0.08714640651083339,-8.71464065108334,7
2021-12-31 05:00:00,2022-01-31 05:00:00,321.3299865722656,257.1099853515625,-0.19985685713854268,-19.985685713854267,31
2022-02-14 05:00:00,2022-03-10 05:00:00,274.42999267578125,208.41000366210935,-0.240571332491597,-24.0571332491597,24
2022-03-31 04:00:00,2022-04-26 04:00:00,241.27999877929688,207.30999755859375,-0.14079078826494895,-14.079078826494895,26
2022-06-10 04:00:00,2022-07-06 04:00:00,153.61000061035156,163.75,0.06601132315186722,6.601132315186723,26
2022-07-27 04:00:00,2022-09-08 04:00:00,148.7100067138672,154.25,0.03725366845549479,3.725366845549479,43
2022-09-23 04:00:00,2022-10-19 04:00:00,158.69000244140625,148.77000427246094,-0.06251180298902644,-6.251180298902644,26
2022-11-04 04:00:00,2023-02-03 05:00:00,121.0,134.99000549316406,0.1156198801087939,11.56198801087939,91
2023-02-13 05:00:00,2023-03-03 05:00:00,133.8699951171875,119.23999786376952,-0.10928511083167766,-10.928511083167766,18
2023-03-29 04:00:00,2023-05-04 04:00:00,110.6999969482422,87.73999786376953,-0.2074074048548314,-20.74074048548314,36
2023-05-18 04:00:00,2023-06-29 04:00:00,123.95999908447266,144.83999633789062,0.1684414118072821,16.844141180728208,42
2023-07-21 04:00:00,2023-08-22 04:00:00,149.00999450683594,141.89999389648438,-0.047714924316874505,-4.7714924316874505,32
2023-09-08 04:00:00,2023-09-29 04:00:00,160.77000427246094,155.58999633789062,-0.03221999002868485,-3.221999002868485,21
2023-10-19 04:00:00,2023-11-08 05:00:00,169.07000732421875,173.9600067138672,0.028922926467206466,2.8922926467206467,20
2023-11-28 05:00:00,2023-12-18 05:00:00,193.8500061035156,222.5500030517578,0.14805259759917916,14.805259759917917,20
2024-02-01 05:00:00,2024-02-27 05:00:00,238.05999755859375,242.4900054931641,0.01860878761657545,1.8608787616575448,26
2024-04-05 04:00:00,2024-06-03 04:00:00,183.33999633789065,169.02000427246094,-0.07810620896401872,-7.810620896401872,59
2024-06-20 04:00:00,2024-08-01 04:00:00,178.5800018310547,174.44000244140625,-0.023182883565904974,-2.3182883565904975,42
