Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2015-09-30 04:00:00,2015-10-15 04:00:00,30.96841049194336,34.5401496887207,0.11533492161977625,11.533492161977625,15
2015-11-06 05:00:00,2015-11-18 05:00:00,36.15641784667969,36.1364631652832,-0.0005518987384508516,-0.055189873845085155,12
2015-12-18 05:00:00,2016-01-15 05:00:00,34.899322509765625,32.23548126220703,-0.0763293111725361,-7.63293111725361,28
2016-02-08 05:00:00,2016-05-25 04:00:00,33.5324821472168,38.67060089111328,0.15322810644731677,15.322810644731677,106
2016-06-27 04:00:00,2016-07-01 04:00:00,34.12112045288086,36.26615905761719,0.0628654210725141,6.286542107251409,4
2016-07-18 04:00:00,2016-08-05 04:00:00,38.83023452758789,38.01212310791016,-0.021068928107979362,-2.106892810797936,18
2016-11-03 04:00:00,2016-11-22 05:00:00,41.09499740600586,40.23698425292969,-0.020878773749497228,-2.0878773749497226,19
2017-01-30 05:00:00,2017-02-07 05:00:00,39.76806640625,39.92770004272461,0.004014116121308859,0.4014116121308859,8
2017-02-28 05:00:00,2017-03-23 04:00:00,41.90312957763672,43.04050064086914,0.027142866766672852,2.7142866766672853,22
2017-05-05 04:00:00,2017-05-25 04:00:00,49.18629455566406,50.81253433227539,0.03306286418406483,3.306286418406483,20
2017-06-13 04:00:00,2017-07-13 04:00:00,51.9399299621582,57.76646041870117,0.11217825015913567,11.217825015913567,30
2017-07-25 04:00:00,2017-08-15 04:00:00,58.12562561035156,59.55233001708984,0.024545187974444667,2.4545187974444667,21
2017-09-11 04:00:00,2017-10-06 04:00:00,62.49552536010742,65.89766693115234,0.05443816259550321,5.443816259550321,25
2017-10-17 04:00:00,2017-10-23 04:00:00,66.51622772216797,69.6390151977539,0.046947753691468,4.6947753691468,6
2017-11-30 05:00:00,2017-12-08 05:00:00,75.55533599853516,72.7418441772461,-0.03723749996087119,-3.7237499960871188,8
2018-01-25 05:00:00,2018-02-08 05:00:00,84.14547729492188,72.1531982421875,-0.14251840310683106,-14.251840310683106,14
2018-03-14 04:00:00,2018-04-04 04:00:00,83.11785125732422,74.60752868652344,-0.1023886258134093,-10.23886258134093,21
2018-04-23 04:00:00,2018-05-10 04:00:00,78.02961730957031,79.00735473632812,0.012530337331769706,1.2530337331769705,17
2018-07-17 04:00:00,2018-08-09 04:00:00,88.37570190429688,86.96894836425781,-0.01591787685672305,-1.5917876856723052,23
2018-09-06 04:00:00,2018-10-15 04:00:00,88.79473114013672,77.0518798828125,-0.13224716271499865,-13.224716271499865,39
2018-10-29 04:00:00,2018-11-27 05:00:00,80.96283721923828,81.78094482421875,0.010104729936342585,1.0104729936342585,29
2018-12-21 05:00:00,2019-03-22 04:00:00,77.95977783203125,101.03643035888672,0.2960071612386508,29.600716123865077,90
2019-04-23 04:00:00,2019-04-26 04:00:00,106.65345001220705,110.30500030517578,0.03423752623614892,3.4237526236148916,3
2019-05-08 04:00:00,2019-05-16 04:00:00,108.81844329833984,113.6073760986328,0.04400846635127352,4.400846635127352,8
2019-05-24 04:00:00,2019-06-06 04:00:00,109.59664154052734,111.52218627929688,0.01756937723367637,1.756937723367637,13
2019-06-24 04:00:00,2019-08-08 04:00:00,116.23130798339844,106.543701171875,-0.0833476537397922,-8.33476537397922,45
2019-09-04 04:00:00,2019-09-26 04:00:00,108.4792251586914,104.30886840820312,-0.038443828709023097,-3.84438287090231,22
2019-10-21 04:00:00,2019-10-28 04:00:00,101.20603942871094,106.35413360595705,0.05086746014670796,5.086746014670796,7
