strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
54568.61055381973,356495.21931977465,445.6861055381973,3464.952193197747,52.3093447905478,296,AAPL
12341.68197223435,9432.657982657624,23.416819722343497,-5.673420173423764,51.98329853862212,81,ABNB
128404.46688415797,131215.9586609834,1184.0446688415798,1212.159586609834,53.85026737967914,327,ADBE
107312.73867293599,102947.23340348243,973.1273867293598,929.4723340348244,53.52035203520352,308,ADI
45097.61955455427,110737.54793081344,350.97619554554274,1007.3754793081343,55.525013743815286,308,ADP
90067.83719936722,112512.66321223813,800.6783719936723,1025.1266321223814,53.613177470775774,308,ADSK
14451.413384544123,49416.739557115834,44.51413384544123,394.16739557115835,53.369565217391305,306,AEP
17068.53205518171,153195.8855932935,70.6853205518171,1431.958855932935,49.73290598290598,305,AMD
96625.93094282274,165984.15867443834,866.2593094282274,1559.8415867443832,52.29067930489732,317,AMAT
44718.99244620846,77119.1739569125,347.1899244620846,671.191739569125,51.39547130068457,313,AMGN
46474.28118926099,287871.53216713713,364.7428118926099,2778.7153216713714,52.112676056338024,299,AMZN
38766.339096545365,26326.687412692012,287.6633909654537,163.2668741269201,52.8604118993135,74,APP
15279.78595118191,24280.54623777209,52.7978595118191,142.80546237772091,58.08823529411765,21,ARM
61282.44174751634,208895.05553392213,512.8244174751634,1988.9505553392212,52.185501066098084,311,ASML
237234.38364827426,1314128.9604856335,2272.3438364827425,13041.289604856334,54.22535211267606,316,AVGO
51683.12578962599,944086.0021429984,416.8312578962599,9340.860021429984,51.21951219512195,291,AXON
16787.61051310545,55719.558993925966,67.8761051310545,457.19558993925966,51.61812297734628,305,AZN
27566.94984901006,33777.03108452044,175.6694984901006,237.77031084520436,51.6163222045575,307,BIIB
19580.90115347254,200752.69080043366,95.8090115347254,1907.5269080043365,50.688559322033896,283,BKNG
18933.401176686955,17585.409732395146,89.33401176686955,75.85409732395146,49.622844827586206,298,BKR
52925.77909966881,102649.85625372417,429.25779099668813,926.4985625372416,53.03514376996805,329,CCEP
111609.94237141445,473856.21801119746,1016.0994237141445,4638.562180111975,52.944325481798714,313,CDNS
28486.42005708707,119161.06844062805,184.8642005708707,1091.6106844062804,53.19888734353269,226,CDW
19110.35138582102,64003.36667759456,91.1035138582102,540.0336667759456,55.240793201133144,52,CEG
34550.60497147012,94657.1393694198,245.5060497147012,846.5713936941982,50.105485232067515,312,CHTR
57149.1432126427,67576.25923218745,471.49143212642707,575.7625923218745,52.31182795698924,308,CMCSA
99528.22576781121,207145.80696295507,895.282257678112,1971.4580696295507,55.00000000000001,314,COST
72725.573056129,229826.96822297596,627.25573056129,2198.26968222976,54.612937433722166,314,CPRT
12950.252688337578,53008.622794316114,29.502526883375772,430.08622794316113,52.211126961483586,107,CRWD
12517.435134675337,33741.28114280484,25.174351346753376,237.41281142804834,50.940354648038685,294,CSCO
38209.305046255206,173869.82424289774,282.09305046255207,1638.6982424289772,51.96808510638298,299,CSGP
56428.08817934284,80198.94257132587,464.2808817934284,701.9894257132587,52.572347266881025,308,CSX
81713.04651312224,389353.01776995877,717.1304651312224,3793.530177699588,56.00847008999471,299,CTAS
40539.96236865764,35131.30845997791,305.3996236865764,251.31308459977913,52.64017419706043,310,CTSH
16765.219287567677,8192.180069658541,67.65219287567677,-18.078199303414586,51.461988304093566,78,DASH
27037.462831761164,34130.49434515571,170.37462831761164,241.3049434515571,53.47758887171561,106,DDOG
170916.05587144397,335514.01650503004,1609.1605587144397,3255.1401650503003,52.66524520255863,307,DXCM
24906.02233744579,84012.7628313289,149.0602233744579,740.127628313289,51.68954593453009,302,EA
12855.570994581944,20460.68811491388,28.555709945819434,104.60688114913879,52.152588555858316,309,EXC
34555.725719866205,126306.62475418241,245.55725719866203,1163.0662475418242,54.960835509138384,242,FANG
50024.03333462288,109507.6135445839,400.2403333462288,995.076135445839,52.468800868149756,304,FAST
457834.82997228135,437444.444164818,4478.348299722813,4274.44444164818,54.257006874669486,314,FTNT
15575.680163010273,14571.923978150662,55.75680163010273,45.71923978150662,54.78260869565217,35,GEHC
