strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
51062.33907905174,356495.21931977465,410.62339079051736,3464.952193197747,52.628783855549656,374,AAPL
5323.924612099769,9432.657982657624,-46.760753879002316,-5.673420173423764,47.863247863247864,97,ABNB
34690.1636198749,131215.9586609834,246.90163619874897,1212.159586609834,53.00546448087432,374,ADBE
30250.602111526016,102947.23340348243,202.50602111526015,929.4723340348244,52.49716231555052,374,ADI
85383.82436008123,110737.54793081344,753.8382436008122,1007.3754793081343,56.215621562156215,385,ADP
17228.79465192706,112512.66321223813,72.28794651927059,1025.1266321223814,50.45674368619022,369,ADSK
14967.521158311174,49416.739557115834,49.67521158311174,394.16739557115835,53.22927879440258,367,AEP
76745.27447194225,153195.8855932935,667.4527447194225,1431.958855932935,49.50819672131148,370,AMD
199740.39941095238,165984.15867443834,1897.4039941095239,1559.8415867443832,52.89210233592881,362,AMAT
42268.16307265312,77119.1739569125,322.68163072653124,671.191739569125,51.449275362318836,369,AMGN
34015.902701364175,287871.53216713713,240.15902701364175,2778.7153216713714,52.152588555858316,376,AMZN
17863.064814374717,26326.687412692012,78.63064814374717,163.2668741269201,54.75638051044084,81,APP
30653.328725180825,24280.54623777209,206.53328725180825,142.80546237772091,54.263565891472865,22,ARM
107451.15703816964,208895.05553392213,974.5115703816964,1988.9505553392212,53.30802603036876,381,ASML
106387.68197584366,1314128.9604856335,963.8768197584366,13041.289604856334,52.59809119830329,392,AVGO
151503.22638103904,944086.0021429984,1415.0322638103905,9340.860021429984,52.5065963060686,368,AXON
23818.53327190567,55719.558993925966,138.1853327190567,457.19558993925966,52.02850877192983,391,AZN
10876.007711087512,33777.03108452044,8.760077110875118,237.77031084520436,49.15715062533986,368,BIIB
22665.55253702346,200752.69080043366,126.65552537023461,1907.5269080043365,51.73362685745735,371,BKNG
58138.83589307725,17585.409732395146,481.3883589307725,75.85409732395146,51.367292225201076,366,BKR
24490.143617331647,102649.85625372417,144.90143617331648,926.4985625372416,52.00856989823246,362,CCEP
66437.51608336046,473856.21801119746,564.3751608336047,4638.562180111975,52.27518959913326,378,CDNS
36232.52514005647,119161.06844062805,262.3252514005647,1091.6106844062804,53.96253602305475,277,CDW
21648.978244626032,64003.36667759456,116.48978244626032,540.0336667759456,53.822629969418955,65,CEG
