strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
96236.468236403,356495.21931977465,862.3646823640299,3464.952193197747,52.07351555136663,40,AAPL
5958.194947511871,9432.657982657624,-40.418050524881295,-5.673420173423764,50.155763239875384,6,ABNB
84826.22424893746,131215.9586609834,748.2622424893746,1212.159586609834,53.14984709480123,44,ADBE
44049.94103927983,102947.23340348243,340.49941039279827,929.4723340348244,53.64832535885168,49,ADI
51403.16350680184,110737.54793081344,414.0316350680184,1007.3754793081343,54.995331465919705,40,ADP
130086.75143879243,112512.66321223813,1200.8675143879243,1025.1266321223814,53.99500624219725,47,ADSK
31479.28200577141,49416.739557115834,214.7928200577141,394.16739557115835,54.972972972972975,41,AEP
17853.967367330784,153195.8855932935,78.53967367330785,1431.958855932935,48.85361552028218,41,AMD
72561.43219539626,165984.15867443834,625.6143219539626,1559.8415867443832,52.48815165876777,42,AMAT
22436.888756829572,77119.1739569125,124.36888756829572,671.191739569125,52.07889125799574,42,AMGN
136284.57156308845,287871.53216713713,1262.8457156308846,2778.7153216713714,53.893442622950815,44,AMZN
22681.724623876104,26326.687412692012,126.81724623876103,163.2668741269201,51.724137931034484,9,APP
12602.620749512691,24280.54623777209,26.026207495126908,142.80546237772091,55.367231638418076,2,ARM
96271.68585285665,208895.05553392213,862.7168585285665,1988.9505553392212,52.80205655526993,41,ASML
423294.7966676643,1314128.9604856335,4132.947966676643,13041.289604856334,54.07826496935407,43,AVGO
58250.013350525034,944086.0021429984,482.50013350525035,9340.860021429984,50.35161744022504,42,AXON
19403.818059005367,55719.558993925966,94.03818059005367,457.19558993925966,51.4720314033366,46,AZN
9442.053079966277,33777.03108452044,-5.5794692003372255,237.77031084520436,50.260416666666664,42,BIIB
19624.201020430533,200752.69080043366,96.24201020430534,1907.5269080043365,52.83251231527094,45,BKNG
17708.665439015167,17585.409732395146,77.08665439015166,75.85409732395146,50.47214353163362,41,BKR
19611.170483436414,102649.85625372417,96.11170483436413,926.4985625372416,53.14070351758794,44,CCEP
49340.39889558675,473856.21801119746,393.40398895586753,4638.562180111975,53.49288486416559,47,CDNS
56463.69922425758,119161.06844062805,464.6369922425758,1091.6106844062804,55.11278195488721,36,CDW
17834.92221228469,64003.36667759456,78.34922212284692,540.0336667759456,56.65024630541872,7,CEG
25719.066840869204,94657.1393694198,157.19066840869203,846.5713936941982,50.84496693607642,42,CHTR
27026.075998117303,67576.25923218745,170.26075998117304,575.7625923218745,51.23101100052383,42,CMCSA
107892.2953767988,207145.80696295507,978.922953767988,1971.4580696295507,54.51647183846971,48,COST
45249.53480361646,229826.96822297596,352.49534803616456,2198.26968222976,53.04302203567681,48,CPRT
60361.972112804426,53008.622794316114,503.61972112804426,430.08622794316113,54.26136363636363,16,CRWD
50184.789867391446,33741.28114280484,401.8478986739145,237.41281142804834,51.439037153322865,49,CSCO
54024.30270563463,173869.82424289774,440.2430270563463,1638.6982424289772,51.26811594202898,37,CSGP
32645.231116928553,80198.94257132587,226.45231116928554,701.9894257132587,50.806451612903224,36,CSX
48717.825615242524,389353.01776995877,387.17825615242526,3793.530177699588,56.04699378023496,40,CTAS
27853.200540079964,35131.30845997791,178.53200540079965,251.31308459977913,51.032292218104814,42,CTSH
17171.944304816898,8192.180069658541,71.71944304816897,-18.078199303414586,52.84552845528455,6,DASH
18805.749502037594,34130.49434515571,88.05749502037592,241.3049434515571,53.086419753086425,13,DDOG
29326.88406224042,335514.01650503004,193.2688406224042,3255.1401650503003,51.47625160462132,36,DXCM
27667.10660756197,84012.7628313289,176.6710660756197,740.127628313289,51.67487684729064,42,EA
12812.457126833839,20460.68811491388,28.12457126833839,104.60688114913879,53.00050428643469,33,EXC
23748.48712242943,126306.62475418241,137.4848712242943,1163.0662475418242,54.236239950525665,31,FANG
71330.50508068452,109507.6135445839,613.3050508068452,995.076135445839,52.32607767819035,40,FAST
118333.17082237623,437444.444164818,1083.3317082237622,4274.44444164818,54.474940334128874,39,FTNT
9949.636625806092,14571.923978150662,-0.5036337419390838,45.71923978150662,49.82078853046595,4,GEHC
12899.836333731373,8215.516741012141,28.99836333731373,-17.844832589878585,51.554404145077726,7,GFS
62764.48964166063,56625.79897155451,527.6448964166062,466.25798971554514,53.3879781420765,46,GILD
25350.920322975173,113113.30341007122,153.50920322975173,1031.1330341007124,52.20543806646526,45,GOOG
33105.05986923518,111506.72465686235,231.05059869235177,1015.0672465686234,52.03389830508475,48,GOOGL
25499.8339305798,73276.60697786989,154.998339305798,632.7660697786989,53.6140350877193,45,HON
25603.32450820978,166819.51601312144,156.0332450820978,1568.1951601312144,56.03603603603604,42,IDXX
19457.31257417277,16494.78447735854,94.57312574172771,64.94784477358539,51.541850220264315,48,INTC
97863.0697547373,226902.83050112997,878.630697547373,2169.0283050112994,55.60916767189384,46,INTU
55905.928889767216,149753.2216877419,459.05928889767216,1397.532216877419,54.05257393209201,44,ISRG
42123.35109970561,101758.08905452424,321.23351099705604,917.5808905452424,53.52175863615971,40,KDP
