strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
53847.05929485898,356495.21931977465,438.47059294858974,3464.952193197747,51.985743380855396,57,AAPL
9629.8370514392,9432.657982657624,-3.701629485607991,-5.673420173423764,47.79661016949153,13,ABNB
44544.74404267382,131215.9586609834,345.4474404267382,1212.159586609834,53.21768326804701,64,ADBE
59666.13316699145,102947.23340348243,496.6613316699145,929.4723340348244,53.42150661299597,64,ADI
33114.82344325058,110737.54793081344,231.14823443250577,1007.3754793081343,53.96463205932687,56,ADP
41783.40831304463,112512.66321223813,317.8340831304463,1025.1266321223814,52.91529152915292,63,ADSK
28727.27992378607,49416.739557115834,187.2727992378607,394.16739557115835,54.21621621621622,57,AEP
69633.22260783112,153195.8855932935,596.3322260783112,1431.958855932935,48.71287128712871,57,AMD
78819.7507036336,165984.15867443834,688.197507036336,1559.8415867443832,52.10038188761593,61,AMAT
37808.27702423292,77119.1739569125,278.0827702423292,671.191739569125,51.55526141628061,64,AMGN
61918.189036073105,287871.53216713713,519.181890360731,2778.7153216713714,53.328804347826086,58,AMZN
6340.666830760657,26326.687412692012,-36.593331692393434,163.2668741269201,50.409836065573764,13,APP
6959.330604945108,24280.54623777209,-30.406693950548924,142.80546237772091,47.61904761904761,4,ARM
72925.02946641252,208895.05553392213,629.2502946641252,1988.9505553392212,52.29982964224872,66,ASML
276830.341481708,1314128.9604856335,2668.3034148170796,13041.289604856334,53.46851654215582,61,AVGO
61153.741434384494,944086.0021429984,511.53741434384494,9340.860021429984,52.224253503961,56,AXON
20235.723981851126,55719.558993925966,102.35723981851126,457.19558993925966,51.534061362454494,60,AZN
14544.196845246186,33777.03108452044,45.441968452461865,237.77031084520436,49.87605354486861,59,BIIB
37559.79981795534,200752.69080043366,275.59799817955343,1907.5269080043365,51.34474327628362,61,BKNG
18042.271796927675,17585.409732395146,80.42271796927675,75.85409732395146,50.526870389884095,56,BKR
29698.509712191553,102649.85625372417,196.98509712191554,926.4985625372416,52.960708356391805,60,CCEP
67203.98453119186,473856.21801119746,572.0398453119186,4638.562180111975,52.59082787373437,52,CDNS
26937.313459154277,119161.06844062805,169.37313459154277,1091.6106844062804,54.01262398557258,38,CDW
9855.937931549546,64003.36667759456,-1.440620684504538,540.0336667759456,51.186440677966104,11,CEG
18567.172797645944,94657.1393694198,85.67172797645945,846.5713936941982,51.37668424135911,52,CHTR
42899.45019570256,67576.25923218745,328.99450195702553,575.7625923218745,52.952029520295206,53,CMCSA
58021.04396441635,207145.80696295507,480.2104396441635,1971.4580696295507,53.599171413775245,58,COST
54319.458946366896,229826.96822297596,443.194589463669,2198.26968222976,54.015345268542205,65,CPRT
23247.485840486832,53008.622794316114,132.4748584048683,430.08622794316113,53.53218210361067,21,CRWD
37546.408922394454,33741.28114280484,275.46408922394454,237.41281142804834,51.06902871105681,67,CSCO
39593.94917152536,173869.82424289774,295.9394917152536,1638.6982424289772,51.97007481296758,55,CSGP
49165.857628170044,80198.94257132587,391.65857628170045,701.9894257132587,51.968911917098445,58,CSX
74908.48562993911,389353.01776995877,649.084856299391,3793.530177699588,55.264564404062,49,CTAS
16139.119713411279,35131.30845997791,61.39119713411279,251.31308459977913,52.093023255813954,58,CTSH
14909.021940415445,8192.180069658541,49.09021940415445,-18.078199303414586,51.124744376278116,14,DASH
29970.650462242535,34130.49434515571,199.70650462242534,241.3049434515571,53.952569169960476,20,DDOG
47204.99894259216,335514.01650503004,372.0499894259216,3255.1401650503003,52.166276346604214,59,DXCM
16451.735628691174,84012.7628313289,64.51735628691175,740.127628313289,51.72774869109947,56,EA
13435.784596125013,20460.68811491388,34.357845961250135,104.60688114913879,52.191038897095034,54,EXC
84615.37759205607,126306.62475418241,746.1537759205607,1163.0662475418242,54.236006051437215,55,FANG
50713.61559536838,109507.6135445839,407.1361559536838,995.076135445839,51.12676056338028,55,FAST
146218.13335519275,437444.444164818,1362.1813335519275,4274.44444164818,54.19545903257651,56,FTNT
12527.827080254277,14571.923978150662,25.278270802542774,45.71923978150662,51.93798449612403,6,GEHC
9840.39764417481,8215.516741012141,-1.596023558251909,-17.844832589878585,50.8,7,GFS
22265.217632466018,56625.79897155451,122.65217632466016,466.25798971554514,50.245098039215684,53,GILD
65299.73105544027,113113.30341007122,552.9973105544027,1031.1330341007124,53.19280843149411,56,GOOG
64820.20516933896,111506.72465686235,548.2020516933896,1015.0672465686234,52.72171253822629,56,GOOGL
30376.27723004493,73276.60697786989,203.76277230044929,632.7660697786989,53.998865570051045,60,HON
124318.79397308768,166819.51601312144,1143.1879397308767,1568.1951601312144,56.43788996029495,56,IDXX
13084.869464936724,16494.78447735854,30.848694649367243,64.94784477358539,51.21951219512195,55,INTC
37197.75594009729,226902.83050112997,271.9775594009729,2169.0283050112994,53.92156862745098,58,INTU
28094.718250996033,149753.2216877419,180.94718250996033,1397.532216877419,53.99262899262899,63,ISRG
26201.249543325543,101758.08905452424,162.01249543325542,917.5808905452424,53.16455696202531,59,KDP
15111.68541976437,6837.740936373532,51.116854197643704,-31.622590636264675,50.28712059064807,35,KHC
162104.72976926118,327577.3963889114,1521.047297692612,3175.7739638891144,54.971067859021574,68,KLAC
33770.00503813398,77342.22820281777,237.70005038133982,673.4222820281777,52.6530612244898,53,LIN
102073.81324953925,222796.2779874831,920.7381324953925,2127.962779874831,52.67765190525232,66,LRCX
110207.27479236154,196603.04600677997,1002.0727479236153,1866.0304600677996,52.41254523522316,50,LULU
35444.178965433,118466.52686101297,254.44178965432997,1084.6652686101297,53.07781649245064,60,MAR
19082.811924011887,75888.14653875535,90.82811924011887,658.8814653875535,51.451800232288036,59,MCHP
30802.20992224094,53724.90598905431,208.02209922240942,437.2490598905431,52.54854368932039,57,MDLZ
91025.39747478963,412210.1317607304,810.2539747478962,4022.1013176073043,53.35262904003859,57,MELI
105659.81134129367,155265.9556684834,956.5981134129366,1452.659556684834,52.264150943396224,48,META
50595.59429301562,160692.4724936071,405.95594293015625,1506.924724936071,52.16346153846154,56,MNST
29742.666225311008,41744.70327859364,197.42666225311007,317.4470327859364,53.45744680851063,53,PEP
20499.591915383175,45989.47223864093,104.99591915383175,359.8947223864092,50.50709939148072,13,PLTR
29746.437173372957,21307.546595388816,197.46437173372956,113.07546595388816,54.06922357343311,35,PYPL
72997.28007169612,51997.54429201091,629.9728007169613,419.9754429201091,53.13415348564734,58,QCOM
65976.09218044754,374660.9905988867,559.7609218044754,3646.609905988867,50.563002680965155,47,REGN
51672.78577351516,113743.22550329355,416.72785773515164,1037.4322550329355,55.232876712328775,58,ROP
46532.52861728644,151642.32487570902,365.3252861728644,1416.42324875709,51.90571715145437,55,ROST
29215.253030874283,109468.85885572495,192.15253030874283,994.6885885572495,52.30473751600512,58,SBUX
41769.91356812628,470647.05818829784,317.69913568126276,4606.470581882979,53.45581802274716,37,SHOP
65255.99957553423,239046.3325061073,552.5599957553422,2290.463325061073,54.17925478348439,63,SNPS
36602.91957823759,90685.71544828895,266.0291957823759,806.8571544828895,54.15573053368329,32,TEAM
53841.22800116565,171293.03825444813,438.41228001165643,1612.930382544481,52.27629513343799,61,TMUS
26536.77911935484,1617098.8062431952,165.3677911935484,16070.98806243195,51.24240750966317,57,TSLA
46291.4751831111,405249.1818717922,362.91475183111095,3952.491818717922,53.125,33,TTD
329018.9824995619,156625.00515809425,3190.189824995619,1466.2500515809425,53.784119106699755,64,TTWO
143907.3382338969,116757.16371925638,1339.0733823389692,1067.571637192564,54.19675090252708,60,TXN
31979.311682335,95829.42467576171,219.79311682335,858.2942467576171,54.63695183321352,56,VRSK
7946.320029802872,107386.97299903253,-20.536799701971276,973.8697299903253,50.2290950744559,54,VRTX
2600.228718917984,4905.125778113536,-73.99771281082016,-50.94874221886464,49.10926365795725,52,WBD
18434.84216903235,48938.181454083664,84.34842169032348,389.3818145408366,52.30263157894737,51,WDAY
11776.765242292042,49728.5260967853,17.767652422920417,397.28526096785305,52.35820895522389,59,XEL
22728.081136876604,56599.999630090075,127.28081136876604,465.99999630090076,53.32555425904317,25,ZS
