strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
48418.083352265145,356495.21931977465,384.1808335226514,3464.952193197747,52.169076751946605,111,AAPL
7494.473459026023,9432.657982657624,-25.055265409739768,-5.673420173423764,50.0,24,ABNB
113384.03739801297,131215.9586609834,1033.8403739801297,1212.159586609834,54.29625724828677,106,ADBE
53665.27439982498,102947.23340348243,436.6527439982498,929.4723340348244,53.86416861826698,103,ADI
48579.462546495364,110737.54793081344,385.79462546495364,1007.3754793081343,54.36507936507936,105,ADP
54892.016909168495,112512.66321223813,448.92016909168495,1025.1266321223814,52.27765726681128,105,ADSK
26842.38997720727,49416.739557115834,168.42389977207267,394.16739557115835,54.56053067993366,113,AEP
24949.581304592288,153195.8855932935,149.4958130459229,1431.958855932935,49.049217002237135,101,AMD
53559.55071017336,165984.15867443834,435.5955071017336,1559.8415867443832,51.58774373259053,104,AMAT
66753.7351074754,77119.1739569125,567.5373510747539,671.191739569125,51.96629213483146,107,AMGN
86636.6385936371,287871.53216713713,766.366385936371,2778.7153216713714,53.637413394919164,108,AMZN
5704.200073790995,26326.687412692012,-42.957999262090055,163.2668741269201,51.55555555555556,21,APP
7638.659702865981,24280.54623777209,-23.613402971340193,142.80546237772091,50.0,5,ARM
76855.90391668817,208895.05553392213,668.5590391668817,1988.9505553392212,52.127086698976846,108,ASML
151712.87637936833,1314128.9604856335,1417.1287637936834,13041.289604856334,54.21822272215972,111,AVGO
141255.89259147548,944086.0021429984,1312.5589259147548,9340.860021429984,51.6743648960739,103,AXON
15409.107467595966,55719.558993925966,54.09107467595966,457.19558993925966,51.591657519209654,107,AZN
16029.974209461065,33777.03108452044,60.29974209461064,237.77031084520436,50.02730748225014,95,BIIB
38341.32372838992,200752.69080043366,283.4132372838992,1907.5269080043365,52.764976958525345,108,BKNG
11835.108998414249,17585.409732395146,18.35108998414249,75.85409732395146,49.973502914679386,106,BKR
37843.06258640406,102649.85625372417,278.4306258640406,926.4985625372416,54.454277286135685,105,CCEP
75709.06639943182,473856.21801119746,657.0906639943182,4638.562180111975,52.73790536948432,115,CDNS
23605.359378721554,119161.06844062805,136.05359378721553,1091.6106844062804,53.61189801699717,79,CDW
16788.220161622,64003.36667759456,67.88220161622,540.0336667759456,53.40136054421769,19,CEG
38545.87957742318,94657.1393694198,285.4587957742318,846.5713936941982,52.92524377031419,106,CHTR
69352.52369208584,67576.25923218745,593.5252369208584,575.7625923218745,53.71104815864023,108,CMCSA
57635.57252634543,207145.80696295507,476.3557252634543,1971.4580696295507,53.2569046378322,116,COST
38035.98568858934,229826.96822297596,280.35985688589335,2198.26968222976,54.95934959349593,102,CPRT
22503.673950084565,53008.622794316114,125.03673950084566,430.08622794316113,53.71024734982333,38,CRWD
27919.11394147174,33741.28114280484,179.1911394147174,237.41281142804834,51.42255005268704,104,CSCO
21968.457960447304,173869.82424289774,119.68457960447303,1638.6982424289772,51.474530831099194,110,CSGP
25120.858440916814,80198.94257132587,151.20858440916814,701.9894257132587,51.515151515151516,106,CSX
81611.54784329791,389353.01776995877,716.1154784329791,3793.530177699588,55.51181102362205,111,CTAS
21176.87199959448,35131.30845997791,111.76871999594482,251.31308459977913,50.62061521856449,112,CTSH
22090.701641548356,8192.180069658541,120.90701641548355,-18.078199303414586,51.048951048951054,24,DASH
