,Strategy_Return (%),Simple_Return (%)
2020,0.0,3.0041343251898436
2021,-8.394466629448944,26.752018002443833
2022,-35.902385706030614,-44.585541189743
2023,57.61473548115465,72.7869535829332
2024,7.005648908258036,17.956918966451177
