strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
33551.530733424435,356495.21931977465,235.51530733424437,3464.952193197747,52.49088699878494,40,AAPL
4503.416893409577,9432.657982657624,-54.96583106590423,-5.673420173423764,48.883374689826304,8,ABNB
53502.02451395445,131215.9586609834,435.0202451395445,1212.159586609834,53.87755102040816,46,ADBE
38713.13033500523,102947.23340348243,287.13130335005235,929.4723340348244,53.500801710315336,42,ADI
28652.391068761586,110737.54793081344,186.52391068761588,1007.3754793081343,54.28265524625267,43,ADP
23907.775664946075,112512.66321223813,139.07775664946075,1025.1266321223814,52.24932249322494,37,ADSK
21502.16303187696,49416.739557115834,115.0216303187696,394.16739557115835,53.98530243075184,38,AEP
255138.02305614142,153195.8855932935,2451.380230561414,1431.958855932935,50.51714752313554,44,AMD
69512.35624832482,165984.15867443834,595.1235624832482,1559.8415867443832,51.4052120592744,38,AMAT
14332.124379047998,77119.1739569125,43.32124379047998,671.191739569125,49.97498749374687,38,AMGN
67178.9655884623,287871.53216713713,571.789655884623,2778.7153216713714,53.481735159817354,42,AMZN
20893.725379333453,26326.687412692012,108.93725379333452,163.2668741269201,52.864583333333336,7,APP
8984.354340492286,24280.54623777209,-10.156456595077143,142.80546237772091,52.63157894736842,2,ARM
102781.36569640633,208895.05553392213,927.8136569640633,1988.9505553392212,53.007712082262216,42,ASML
186284.79435066765,1314128.9604856335,1762.8479435066765,13041.289604856334,53.69163952225841,42,AVGO
73366.3945769692,944086.0021429984,633.6639457696921,9340.860021429984,52.02252944188428,39,AXON
23482.583081387103,55719.558993925966,134.82583081387102,457.19558993925966,51.64147993746743,43,AZN
69342.13079108334,33777.03108452044,593.4213079108334,237.77031084520436,51.93621867881549,41,BIIB
139813.03857742026,200752.69080043366,1298.1303857742025,1907.5269080043365,53.88297872340425,45,BKNG
4131.411250960497,17585.409732395146,-58.68588749039504,75.85409732395146,49.78858350951374,39,BKR
24902.932778385486,102649.85625372417,149.02932778385488,926.4985625372416,52.608213096559375,42,CCEP
51164.62342227265,473856.21801119746,411.64623422272643,4638.562180111975,51.9537699504678,39,CDNS
33948.69917582645,119161.06844062805,239.48699175826448,1091.6106844062804,54.59733671528218,30,CDW
13657.232852252308,64003.36667759456,36.57232852252307,540.0336667759456,53.242320819112635,4,CEG
31957.03679985352,94657.1393694198,219.5703679985352,846.5713936941982,51.93176116407427,41,CHTR
35432.150931123375,67576.25923218745,254.32150931123374,575.7625923218745,53.511019989748846,38,CMCSA
