strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
35801.19155111839,356495.21931977465,258.01191551118393,3464.952193197747,52.12053571428571,80,AAPL
10884.63031852583,9432.657982657624,8.846303185258293,-5.673420173423764,49.61439588688946,18,ABNB
81570.16589235778,131215.9586609834,715.7016589235778,1212.159586609834,53.77049180327869,93,ADBE
52633.359972953076,102947.23340348243,426.33359972953076,929.4723340348244,53.32225913621262,99,ADI
22353.22555580332,110737.54793081344,123.53225555803323,1007.3754793081343,53.89645776566757,81,ADP
99891.51523060759,112512.66321223813,898.9151523060759,1025.1266321223814,53.75754251234229,94,ADSK
11503.604017751488,49416.739557115834,15.036040177514879,394.16739557115835,52.36523652365237,75,AEP
15890.432325475747,153195.8855932935,58.90432325475747,1431.958855932935,49.0481522956327,85,AMD
21208.133023695136,165984.15867443834,112.08133023695137,1559.8415867443832,52.204176334106734,81,AMAT
18428.96045222078,77119.1739569125,84.28960452220781,671.191739569125,49.299883313885644,80,AMGN
75224.06327203702,287871.53216713713,652.2406327203702,2778.7153216713714,53.95401009534493,86,AMZN
44150.77524230778,26326.687412692012,341.5077524230779,163.2668741269201,53.783783783783775,21,APP
6385.492053738963,24280.54623777209,-36.145079462610376,142.80546237772091,50.617283950617285,2,ARM
110232.57192238286,208895.05553392213,1002.3257192238286,1988.9505553392212,52.544311034877076,99,ASML
74783.74267156185,1314128.9604856335,647.8374267156184,13041.289604856334,53.008130081300806,85,AVGO
202294.65068277885,944086.0021429984,1922.9465068277887,9340.860021429984,51.21951219512195,87,AXON
10030.833271468133,55719.558993925966,0.30833271468132806,457.19558993925966,51.19363395225464,78,AZN
106946.6769716298,33777.03108452044,969.466769716298,237.77031084520436,51.839999999999996,90,BIIB
54139.24857762643,200752.69080043366,441.39248577626427,1907.5269080043365,52.914544425580075,98,BKNG
10496.201792673255,17585.409732395146,4.962017926732551,75.85409732395146,50.843644544431946,82,BKR
23579.292441258316,102649.85625372417,135.79292441258318,926.4985625372416,53.04150085275725,93,CCEP
67783.01452401327,473856.21801119746,577.8301452401327,4638.562180111975,53.59653866955111,90,CDNS
40300.770480039915,119161.06844062805,303.00770480039915,1091.6106844062804,55.09325681492109,70,CDW
15694.83509596033,64003.36667759456,56.9483509596033,540.0336667759456,54.151624548736464,16,CEG
91292.78391609139,94657.1393694198,812.9278391609139,846.5713936941982,52.44173140954494,95,CHTR
46316.61723849022,67576.25923218745,363.1661723849022,575.7625923218745,52.74049217002237,98,CMCSA
23452.692272481185,207145.80696295507,134.52692272481184,1971.4580696295507,53.25342465753424,84,COST
18969.380782420994,229826.96822297596,89.69380782420996,2198.26968222976,52.8034839412085,82,CPRT
19927.05518265827,53008.622794316114,99.2705518265827,430.08622794316113,52.42290748898678,30,CRWD
8087.69366359732,33741.28114280484,-19.1230633640268,237.41281142804834,51.678591084204726,80,CSCO
61501.350771665486,173869.82424289774,515.0135077166549,1638.6982424289772,52.654867256637175,90,CSGP
