strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
47149.03334400745,356495.21931977465,371.49033344007444,3464.952193197747,52.94438386041439,873,AAPL
10267.487180093522,9432.657982657624,2.674871800935216,-5.673420173423764,48.74476987447699,224,ABNB
41227.011565596695,131215.9586609834,312.27011565596695,1212.159586609834,52.37580993520518,907,ADBE
64231.24305480196,102947.23340348243,542.3124305480196,929.4723340348244,52.13860314022739,898,ADI
39641.26614758278,110737.54793081344,296.4126614758278,1007.3754793081343,53.20754716981132,925,ADP
106777.87489887336,112512.66321223813,967.7787489887337,1025.1266321223814,53.22144017325392,858,ADSK
14191.191624928371,49416.739557115834,41.91191624928371,394.16739557115835,53.25094035464804,895,AEP
151889.47345222483,153195.8855932935,1418.8947345222484,1431.958855932935,49.2465016146394,899,AMD
74160.5652838245,165984.15867443834,641.605652838245,1559.8415867443832,52.058504875406285,909,AMAT
52182.83398248604,77119.1739569125,421.82833982486034,671.191739569125,51.61821173889194,910,AMGN
273490.76972695143,287871.53216713713,2634.9076972695143,2778.7153216713714,54.53569511540526,892,AMZN
23662.961824352526,26326.687412692012,136.62961824352527,163.2668741269201,52.680652680652685,206,APP
29513.404905609877,24280.54623777209,195.13404905609877,142.80546237772091,54.88721804511278,62,ARM
116408.76721180962,208895.05553392213,1064.0876721180962,1988.9505553392212,52.63440860215054,918,ASML
102591.13637344497,1314128.9604856335,925.9113637344497,13041.289604856334,52.09003215434084,909,AVGO
71273.60144239392,944086.0021429984,612.7360144239392,9340.860021429984,51.673866090712735,898,AXON
43128.65383087506,55719.558993925966,331.2865383087506,457.19558993925966,52.2299838796346,899,AZN
24876.267223816856,33777.03108452044,148.76267223816856,237.77031084520436,50.642398286937905,904,BIIB
39463.703525086865,200752.69080043366,294.6370352508687,1907.5269080043365,52.58620689655172,860,BKNG
42938.77436440244,17585.409732395146,329.38774364402434,75.85409732395146,51.869658119658126,879,BKR
33115.56590959792,102649.85625372417,231.15565909597922,926.4985625372416,52.0174482006543,898,CCEP
145594.22845877573,473856.21801119746,1355.9422845877573,4638.562180111975,53.27913279132791,890,CDNS
19664.88982044898,119161.06844062805,96.64889820448983,1091.6106844062804,52.18002812939522,694,CDW
11964.15724415164,64003.36667759456,19.6415724415164,540.0336667759456,53.153153153153156,165,CEG
22508.601173345105,94657.1393694198,125.08601173345104,846.5713936941982,50.545851528384276,894,CHTR
36888.15194310396,67576.25923218745,268.88151943103964,575.7625923218745,52.6117393645665,918,CMCSA
43451.68250311446,207145.80696295507,334.51682503114466,1971.4580696295507,53.87533875338754,877,COST
30464.298912349666,229826.96822297596,204.64298912349665,2198.26968222976,52.78528934559221,895,CPRT
19756.507411527575,53008.622794316114,97.56507411527575,430.08622794316113,51.82370820668692,330,CRWD
23387.969868264852,33741.28114280484,133.87969868264852,237.41281142804834,51.18662351672061,895,CSCO
135109.11552626206,173869.82424289774,1251.0911552626205,1638.6982424289772,53.136933987997814,894,CSGP
67299.98091370561,80198.94257132587,572.9998091370561,701.9894257132587,53.74592833876222,890,CSX
98274.74907345718,389353.01776995877,882.7474907345718,3793.530177699588,57.44211686879823,924,CTAS
17009.62630153066,35131.30845997791,70.09626301530662,251.31308459977913,51.33079847908745,890,CTSH
15289.34890221829,8192.180069658541,52.89348902218289,-18.078199303414586,49.58158995815899,227,DASH
30135.660204555486,34130.49434515571,201.35660204555487,241.3049434515571,51.23558484349259,301,DDOG
238172.2120121042,335514.01650503004,2281.722120121042,3255.1401650503003,53.29018338727076,888,DXCM
46139.95661657547,84012.7628313289,361.3995661657548,740.127628313289,51.824034334763944,901,EA
23536.08182872242,20460.68811491388,135.36081828722422,104.60688114913879,52.89032955159373,906,EXC
21641.697235103424,126306.62475418241,116.41697235103423,1163.0662475418242,53.219178082191775,735,FANG
