strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
50920.83556650185,356495.21931977465,409.20835566501853,3464.952193197747,52.243958573072504,122,AAPL
9032.95115977214,9432.657982657624,-9.670488402278608,-5.673420173423764,51.90677966101694,26,ABNB
84405.11915341749,131215.9586609834,744.0511915341749,1212.159586609834,54.28403755868545,124,ADBE
86724.85300827658,102947.23340348243,767.2485300827658,929.4723340348244,53.07443365695793,119,ADI
38838.68327793122,110737.54793081344,288.38683277931216,1007.3754793081343,53.515625,126,ADP
118913.43299842246,112512.66321223813,1089.1343299842247,1025.1266321223814,53.35710041592394,122,ADSK
14270.627576930756,49416.739557115834,42.70627576930755,394.16739557115835,53.14412910406232,120,AEP
77291.43003743963,153195.8855932935,672.9143003743962,1431.958855932935,50.16685205784205,126,AMD
169871.5100901544,165984.15867443834,1598.715100901544,1559.8415867443832,52.79819106840022,123,AMAT
38635.79553430722,77119.1739569125,286.3579553430722,671.191739569125,51.82058047493404,127,AMGN
54709.18953434672,287871.53216713713,447.0918953434672,2778.7153216713714,53.28428796636889,124,AMZN
18537.78961867598,26326.687412692012,85.3778961867598,163.2668741269201,51.17647058823529,22,APP
10670.250630134422,24280.54623777209,6.70250630134422,142.80546237772091,56.043956043956044,5,ARM
67857.34588275722,208895.05553392213,578.5734588275722,1988.9505553392212,52.70562770562771,115,ASML
77216.36302463956,1314128.9604856335,672.1636302463957,13041.289604856334,53.10734463276836,124,AVGO
40738.104806792966,944086.0021429984,307.38104806792967,9340.860021429984,50.463215258855584,125,AXON
26915.23416758372,55719.558993925966,169.1523416758372,457.19558993925966,52.44988864142539,121,AZN
40509.98341152539,33777.03108452044,305.0998341152539,237.77031084520436,50.29364655632674,123,BIIB
92689.92808349222,200752.69080043366,826.8992808349223,1907.5269080043365,53.30372015546918,119,BKNG
17390.10025281339,17585.409732395146,73.9010025281339,75.85409732395146,49.15167095115681,120,BKR
45985.106117352865,102649.85625372417,359.85106117352865,926.4985625372416,53.596164091635586,121,CCEP
236063.39122156712,473856.21801119746,2260.633912215671,4638.562180111975,53.812154696132595,123,CDNS
31325.36790095624,119161.06844062805,213.2536790095624,1091.6106844062804,54.49180327868852,91,CDW
16183.433762472432,64003.36667759456,61.83433762472432,540.0336667759456,52.80898876404494,21,CEG
32215.165680510705,94657.1393694198,222.15165680510705,846.5713936941982,51.05590062111801,129,CHTR
22859.520662374107,67576.25923218745,128.59520662374106,575.7625923218745,51.78571428571429,124,CMCSA
47834.613263006235,207145.80696295507,378.34613263006236,1971.4580696295507,53.89185977421271,129,COST
130441.27210982084,229826.96822297596,1204.4127210982085,2198.26968222976,54.897739504843926,122,CPRT
16345.394198699385,53008.622794316114,63.45394198699385,430.08622794316113,53.85852090032154,45,CRWD
69311.39021644564,33741.28114280484,593.1139021644564,237.41281142804834,52.934722984092154,123,CSCO
61610.525764314196,173869.82424289774,516.105257643142,1638.6982424289772,52.74725274725275,127,CSGP
30181.87533964694,80198.94257132587,201.8187533964694,701.9894257132587,50.83240843507214,126,CSX
59874.53739907642,389353.01776995877,498.7453739907642,3793.530177699588,54.68577728776185,132,CTAS
14117.247971295017,35131.30845997791,41.17247971295017,251.31308459977913,52.27272727272727,125,CTSH
11163.80961042263,8192.180069658541,11.638096104226298,-18.078199303414586,49.2239467849224,28,DASH
32240.106851916273,34130.49434515571,222.40106851916272,241.3049434515571,52.35602094240838,38,DDOG
148999.06183207125,335514.01650503004,1389.9906183207127,3255.1401650503003,52.924311926605505,114,DXCM
84928.70809467623,84012.7628313289,749.2870809467622,740.127628313289,51.99562602515036,118,EA
13489.558628848803,20460.68811491388,34.895586288488026,104.60688114913879,52.704874129619704,118,EXC
285452.7334350399,126306.62475418241,2754.5273343503986,1163.0662475418242,55.09409474367294,102,FANG
52116.010033029175,109507.6135445839,421.1601003302918,995.076135445839,51.742627345844504,127,FAST
150852.34438858318,437444.444164818,1408.5234438858317,4274.44444164818,55.21992580816111,126,FTNT
11502.442276451222,14571.923978150662,15.024422764512218,45.71923978150662,50.27624309392266,14,GEHC
12165.877927665055,8215.516741012141,21.65877927665055,-17.844832589878585,53.125,21,GFS
26731.586210257043,56625.79897155451,167.31586210257043,466.25798971554514,51.069665386725184,124,GILD
77318.17836160476,113113.30341007122,673.1817836160476,1031.1330341007124,52.99647473560517,125,GOOG
73438.20842940484,111506.72465686235,634.3820842940484,1015.0672465686234,53.191489361702125,125,GOOGL
44101.01113067674,73276.60697786989,341.01011130676744,632.7660697786989,53.956834532374096,125,HON
51518.16459144168,166819.51601312144,415.18164591441683,1568.1951601312144,55.28188286808976,118,IDXX
9977.911126639652,16494.78447735854,-0.2208887336034786,64.94784477358539,51.16869918699187,106,INTC
86165.58928627687,226902.83050112997,761.6558928627687,2169.0283050112994,54.73204104903079,122,INTU
126778.89824565774,149753.2216877419,1167.7889824565775,1397.532216877419,54.85159817351598,122,ISRG
36441.51970881043,101758.08905452424,264.4151970881043,917.5808905452424,52.990970654627546,122,KDP
12161.956623490762,6837.740936373532,21.619566234907616,-31.622590636264675,50.45620437956204,72,KHC
86673.19022780682,327577.3963889114,766.7319022780681,3175.7739638891144,55.131800336511496,118,KLAC
40634.86028034856,77342.22820281777,306.3486028034856,673.4222820281777,52.61239368165249,120,LIN
53680.44991202157,222796.2779874831,436.8044991202157,2127.962779874831,53.290993071593526,121,LRCX
12629.494270348718,196603.04600677997,26.29494270348718,1866.0304600677996,51.361452215696744,114,LULU
42697.62857669354,118466.52686101297,326.9762857669354,1084.6652686101297,52.557889068389876,121,MAR
31148.28614832351,75888.14653875535,211.4828614832351,658.8814653875535,51.947339550192,120,MCHP
38875.873647148896,53724.90598905431,288.758736471489,437.2490598905431,53.43511450381679,120,MDLZ
29620.559854460935,412210.1317607304,196.20559854460936,4022.1013176073043,51.96894065446478,122,MELI
31838.12799749746,155265.9556684834,218.3812799749746,1452.659556684834,53.03140978816655,103,META
118518.01182243331,160692.4724936071,1085.1801182243332,1506.924724936071,53.344034242910645,132,MNST
29199.226527252144,41744.70327859364,191.99226527252145,317.4470327859364,52.44444444444445,122,PEP
11759.302364976535,45989.47223864093,17.593023649765346,359.8947223864092,49.43820224719101,30,PLTR
19520.31291428399,21307.546595388816,95.2031291428399,113.07546595388816,51.833976833976834,77,PYPL
55488.581825578905,51997.54429201091,454.88581825578905,419.9754429201091,52.033426183844014,120,QCOM
35357.59592861548,374660.9905988867,253.57595928615484,3646.609905988867,51.64835164835166,124,REGN
48814.07257308911,113743.22550329355,388.1407257308911,1037.4322550329355,55.2414605418139,129,ROP
32428.877559442397,151642.32487570902,224.28877559442398,1416.42324875709,52.29759299781181,123,ROST
27443.002925174285,109468.85885572495,174.43002925174284,994.6885885572495,51.35135135135135,125,SBUX
17943.410820377558,470647.05818829784,79.43410820377558,4606.470581882979,52.20338983050847,77,SHOP
128495.77216974786,239046.3325061073,1184.9577216974785,2290.463325061073,54.98591549295775,126,SNPS
38777.790041491615,90685.71544828895,287.77790041491613,806.8571544828895,54.8928238583411,72,TEAM
