strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
89905.55586088139,356495.21931977465,799.0555586088138,3464.952193197747,53.7452159650082,119,AAPL
10589.728790762527,9432.657982657624,5.897287907625269,-5.673420173423764,48.69976359338061,27,ABNB
64223.197826349555,131215.9586609834,542.2319782634955,1212.159586609834,53.248081841432224,121,ADBE
59593.401948878454,102947.23340348243,495.93401948878454,929.4723340348244,53.166577967003725,120,ADI
38140.381228674916,110737.54793081344,281.4038122867492,1007.3754793081343,55.35714285714286,129,ADP
12135.04374064837,112512.66321223813,21.350437406483707,1025.1266321223814,51.66475315729046,123,ADSK
24838.785298480198,49416.739557115834,148.38785298480198,394.16739557115835,54.976792160907685,121,AEP
93134.37500926803,153195.8855932935,831.3437500926802,1431.958855932935,49.91939817302525,127,AMD
17836.806719233213,165984.15867443834,78.36806719233212,1559.8415867443832,52.131147540983605,126,AMAT
56420.85322479399,77119.1739569125,464.20853224793984,671.191739569125,52.03084832904884,119,AMGN
57355.123573852594,287871.53216713713,473.5512357385259,2778.7153216713714,52.90635091496233,125,AMZN
6511.325066307853,26326.687412692012,-34.88674933692147,163.2668741269201,50.649350649350644,26,APP
8739.545794864556,24280.54623777209,-12.604542051354436,142.80546237772091,52.04081632653062,6,ARM
32753.93844358558,208895.05553392213,227.5393844358558,1988.9505553392212,51.08999441028508,124,ASML
73025.21763759646,1314128.9604856335,630.2521763759646,13041.289604856334,53.359908883826876,121,AVGO
99874.97166845886,944086.0021429984,898.7497166845886,9340.860021429984,51.3265306122449,125,AXON
17234.426293523306,55719.558993925966,72.34426293523305,457.19558993925966,52.17391304347826,116,AZN
11127.796969610155,33777.03108452044,11.277969696101554,237.77031084520436,50.4343105320304,122,BIIB
25643.2301724936,200752.69080043366,156.432301724936,1907.5269080043365,52.700397953382605,115,BKNG
4863.695528711079,17585.409732395146,-51.36304471288922,75.85409732395146,49.368478857770455,116,BKR
46603.82331062936,102649.85625372417,366.03823310629366,926.4985625372416,52.931937172774866,126,CCEP
79739.04583318536,473856.21801119746,697.3904583318536,4638.562180111975,53.4997287032013,126,CDNS
16818.165632670894,119161.06844062805,68.18165632670895,1091.6106844062804,53.21554770318021,93,CDW
27311.651022088423,64003.36667759456,173.11651022088424,540.0336667759456,55.319148936170215,21,CEG
13686.394151840364,94657.1393694198,36.86394151840364,846.5713936941982,50.13789299503585,121,CHTR
20713.43542946259,67576.25923218745,107.13435429462588,575.7625923218745,51.39879319802523,124,CMCSA
33527.47781050499,207145.80696295507,235.27477810504993,1971.4580696295507,53.76028202115158,124,COST
52265.93050495067,229826.96822297596,422.6593050495067,2198.26968222976,54.0293968575773,128,CPRT
4681.690218063489,53008.622794316114,-53.18309781936511,430.08622794316113,49.90990990990991,43,CRWD
15688.863788525936,33741.28114280484,56.888637885259364,237.41281142804834,50.974601299468404,118,CSCO
48947.41537822899,173869.82424289774,389.4741537822899,1638.6982424289772,51.55746509129968,131,CSGP
28925.00613698158,80198.94257132587,189.25006136981582,701.9894257132587,51.83462532299742,125,CSX
56918.16420599461,389353.01776995877,469.1816420599461,3793.530177699588,56.26092020966803,125,CTAS
15051.08480604862,35131.30845997791,50.510848060486204,251.31308459977913,50.24154589371981,125,CTSH
9839.910253795295,8192.180069658541,-1.6008974620470506,-18.078199303414586,52.42290748898678,30,DASH
6130.503977679228,34130.49434515571,-38.69496022320772,241.3049434515571,51.476014760147606,44,DDOG
16608.933857967517,335514.01650503004,66.08933857967517,3255.1401650503003,52.661498708010335,121,DXCM
27742.563771287863,84012.7628313289,177.42563771287863,740.127628313289,51.85185185185185,121,EA
13791.804463264576,20460.68811491388,37.91804463264576,104.60688114913879,51.84426229508197,110,EXC
11440.754854807044,126306.62475418241,14.407548548070444,1163.0662475418242,52.54001391788448,97,FANG
30789.591470057967,109507.6135445839,207.89591470057965,995.076135445839,51.92861255037421,124,FAST
7513.412906591536,437444.444164818,-24.86587093408464,4274.44444164818,51.81869054280918,115,FTNT
11509.299295092775,14571.923978150662,15.092992950927748,45.71923978150662,48.170731707317074,11,GEHC
12620.618180328527,8215.516741012141,26.206181803285272,-17.844832589878585,51.4018691588785,22,GFS
13643.300224145218,56625.79897155451,36.43300224145218,466.25798971554514,50.809935205183585,128,GILD
