strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
26628.581870518174,356495.21931977465,166.28581870518173,3464.952193197747,51.90744215134458,49,AAPL
20142.8880263567,9432.657982657624,101.428880263567,-5.673420173423764,51.203501094091905,11,ABNB
82939.9696188957,131215.9586609834,729.399696188957,1212.159586609834,53.82789317507418,46,ADBE
64550.87040050899,102947.23340348243,545.50870400509,929.4723340348244,53.88051367950866,52,ADI
53048.845644184454,110737.54793081344,430.48845644184456,1007.3754793081343,55.08120649651972,42,ADP
138932.96154239483,112512.66321223813,1289.3296154239483,1025.1266321223814,53.73725934314836,41,ADSK
24777.542523060412,49416.739557115834,147.77542523060413,394.16739557115835,53.818369453044376,47,AEP
15749.383514299025,153195.8855932935,57.49383514299025,1431.958855932935,48.205128205128204,45,AMD
65634.20361412507,165984.15867443834,556.3420361412507,1559.8415867443832,52.43142144638404,49,AMAT
22934.275513046836,77119.1739569125,129.34275513046836,671.191739569125,51.56054931335831,44,AMGN
101955.16562150179,287871.53216713713,919.5516562150178,2778.7153216713714,53.63300492610838,55,AMZN
4207.617270990687,26326.687412692012,-57.92382729009313,163.2668741269201,48.311688311688314,9,APP
21612.046650399112,24280.54623777209,116.12046650399112,142.80546237772091,52.991452991452995,3,ARM
60627.25637312439,208895.05553392213,506.27256373124396,1988.9505553392212,51.995438996579246,52,ASML
324937.9961493144,1314128.9604856335,3149.379961493144,13041.289604856334,55.08108108108109,50,AVGO
88968.5144054483,944086.0021429984,789.685144054483,9340.860021429984,51.54159394997091,52,AXON
31954.759643638463,55719.558993925966,219.54759643638462,457.19558993925966,52.16186252771619,53,AZN
19720.38327860721,33777.03108452044,97.20383278607208,237.77031084520436,51.7146017699115,49,BIIB
27433.81895685754,200752.69080043366,174.33818956857542,1907.5269080043365,52.19244823386114,52,BKNG
11211.876664071728,17585.409732395146,12.118766640717277,75.85409732395146,50.32292787944026,46,BKR
12570.79142864689,102649.85625372417,25.707914286468895,926.4985625372416,51.314854299928925,44,CCEP
42951.89618445714,473856.21801119746,329.5189618445714,4638.562180111975,53.05486284289277,40,CDNS
21630.873916248765,119161.06844062805,116.30873916248765,1091.6106844062804,54.506437768240346,36,CDW
16262.055549237723,64003.36667759456,62.62055549237723,540.0336667759456,51.61290322580645,7,CEG
44588.72013182413,94657.1393694198,345.8872013182413,846.5713936941982,52.5383707201889,45,CHTR
14715.801231634921,67576.25923218745,47.158012316349215,575.7625923218745,50.936329588014985,46,CMCSA
53592.847010141326,207145.80696295507,435.92847010141327,1971.4580696295507,54.33937823834197,51,COST
39365.21884485341,229826.96822297596,293.6521884485341,2198.26968222976,53.54875937680323,44,CPRT
9862.635819606363,53008.622794316114,-1.3736418039363707,430.08622794316113,50.27027027027027,14,CRWD
49333.45601573611,33741.28114280484,393.3345601573611,237.41281142804834,52.2410358565737,47,CSCO
36943.25021397022,173869.82424289774,269.4325021397022,1638.6982424289772,52.02312138728323,50,CSGP
29754.884829040566,80198.94257132587,197.54884829040566,701.9894257132587,52.14899713467048,38,CSX
57465.61778586032,389353.01776995877,474.6561778586032,3793.530177699588,56.993006993006986,42,CTAS
17998.69088031427,35131.30845997791,79.98690880314268,251.31308459977913,51.5003489183531,47,CTSH
9456.526485806726,8192.180069658541,-5.434735141932742,-18.078199303414586,47.71084337349398,12,DASH
25627.544380339434,34130.49434515571,156.27544380339432,241.3049434515571,54.87804878048781,18,DDOG
28739.769552997073,335514.01650503004,187.39769552997075,3255.1401650503003,51.57342657342657,47,DXCM
29769.145342294007,84012.7628313289,197.69145342294007,740.127628313289,52.944606413994165,51,EA
16028.281267885259,20460.68811491388,60.28281267885259,104.60688114913879,52.68355517389438,50,EXC
21378.629428861674,126306.62475418241,113.78629428861673,1163.0662475418242,54.46780551905388,32,FANG
85526.94273426727,109507.6135445839,755.2694273426728,995.076135445839,52.603471295060075,44,FAST
138083.8027300043,437444.444164818,1280.838027300043,4274.44444164818,53.9622641509434,49,FTNT
9597.942699471601,14571.923978150662,-4.020573005283986,45.71923978150662,48.36065573770492,6,GEHC
3699.455516601971,8215.516741012141,-63.00544483398029,-17.844832589878585,47.688564476885645,7,GFS
33797.59352907632,56625.79897155451,237.97593529076323,466.25798971554514,52.42566510172144,47,GILD
31012.80678789667,113113.30341007122,210.12806787896668,1031.1330341007124,52.85266457680251,44,GOOG
35661.0025416671,111506.72465686235,256.610025416671,1015.0672465686234,52.86054827175208,44,GOOGL
12695.676449860523,73276.60697786989,26.956764498605224,632.7660697786989,52.59661835748793,44,HON
58223.95299908748,166819.51601312144,482.23952999087476,1568.1951601312144,55.15181682429069,45,IDXX
6348.697128945975,16494.78447735854,-36.51302871054025,64.94784477358539,51.17558779389695,43,INTC
34486.499767627676,226902.83050112997,244.86499767627677,2169.0283050112994,53.389385181292695,46,INTU
78151.9408698091,149753.2216877419,681.519408698091,1397.532216877419,55.20246027678114,50,ISRG
23257.224083975263,101758.08905452424,132.57224083975262,917.5808905452424,53.597497393117834,46,KDP
8868.655405695235,6837.740936373532,-11.313445943047645,-31.622590636264675,50.04382120946538,27,KHC
122488.73631164202,327577.3963889114,1124.8873631164201,3175.7739638891144,54.18326693227091,47,KLAC
22384.455052035217,77342.22820281777,123.84455052035217,673.4222820281777,52.77392510402219,41,LIN
88210.4313674782,222796.2779874831,782.104313674782,2127.962779874831,53.564668769716086,51,LRCX
38063.156041724214,196603.04600677997,280.63156041724216,1866.0304600677996,51.543431442928934,43,LULU
36927.07488237277,118466.52686101297,269.2707488237277,1084.6652686101297,52.85209490156486,45,MAR
53384.15413482395,75888.14653875535,433.84154134823945,658.8814653875535,51.57952069716776,47,MCHP
26213.35690942733,53724.90598905431,162.1335690942733,437.2490598905431,51.621106166560715,49,MDLZ
73023.3011409969,412210.1317607304,630.233011409969,4022.1013176073043,52.53658536585366,47,MELI
67654.0048310487,155265.9556684834,576.540048310487,1452.659556684834,52.91723202170964,41,META
74146.06276606303,160692.4724936071,641.4606276606303,1506.924724936071,53.35668417980152,51,MNST
30180.004958933172,41744.70327859364,201.80004958933173,317.4470327859364,54.387096774193544,45,PEP
12370.66064213722,45989.47223864093,23.706606421372197,359.8947223864092,48.4375,10,PLTR
14118.82712110076,21307.546595388816,41.188271211007596,113.07546595388816,51.83553597650514,30,PYPL
27985.664798188394,51997.54429201091,179.85664798188395,419.9754429201091,52.07020702070208,41,QCOM
54507.52178613229,374660.9905988867,445.07521786132287,3646.609905988867,51.054590570719604,45,REGN
30989.034681419875,113743.22550329355,209.89034681419872,1037.4322550329355,54.71930906847625,36,ROP
40024.574654082026,151642.32487570902,300.2457465408202,1416.42324875709,52.714113389626064,41,ROST
34376.57649345882,109468.85885572495,243.76576493458822,994.6885885572495,52.62160454832596,50,SBUX
71815.20530149405,470647.05818829784,618.1520530149404,4606.470581882979,52.25631768953068,32,SHOP
30634.881406778124,239046.3325061073,206.34881406778126,2290.463325061073,54.89208633093525,38,SNPS
190300.41653573123,90685.71544828895,1803.004165357312,806.8571544828895,54.78547854785478,27,TEAM
76920.77625435179,171293.03825444813,669.2077625435179,1612.930382544481,52.69784172661871,54,TMUS
120737.61507885702,1617098.8062431952,1107.3761507885702,16070.98806243195,51.88356164383562,46,TSLA
144927.96491962083,405249.1818717922,1349.2796491962083,3952.491818717922,54.57875457875458,29,TTD
104972.926283576,156625.00515809425,949.7292628357601,1466.2500515809425,53.09941520467836,45,TTWO
72608.24301688578,116757.16371925638,626.0824301688579,1067.571637192564,53.07459677419355,46,TXN
57247.370812587316,95829.42467576171,472.47370812587315,858.2942467576171,54.32432432432432,49,VRSK
47443.44818843076,107386.97299903253,374.4344818843076,973.8697299903253,51.108870967741936,49,VRTX
5134.366491832931,4905.125778113536,-48.65633508167069,-50.94874221886464,49.24160346695558,49,WBD
26086.374981694607,48938.181454083664,160.86374981694607,389.3818145408366,52.16068167985392,36,WDAY
