strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
80917.62685783785,356495.21931977465,709.1762685783785,3464.952193197747,53.027139874739035,69,AAPL
8346.97574346042,9432.657982657624,-16.530242565395803,-5.673420173423764,49.68287526427061,20,ABNB
112719.05936336383,131215.9586609834,1027.1905936336384,1212.159586609834,53.85494003426613,75,ADBE
101778.68440767053,102947.23340348243,917.7868440767053,929.4723340348244,53.81909547738694,80,ADI
17386.950067049092,110737.54793081344,73.86950067049092,1007.3754793081343,53.17204301075269,75,ADP
37111.741647303345,112512.66321223813,271.1174164730335,1025.1266321223814,52.370203160270876,78,ADSK
32190.76465932063,49416.739557115834,221.9076465932063,394.16739557115835,53.62760020294267,76,AEP
85552.47446693896,153195.8855932935,755.5247446693896,1431.958855932935,49.91939817302525,66,AMD
81661.69553676278,165984.15867443834,716.6169553676278,1559.8415867443832,52.896995708154506,83,AMAT
39426.43175597297,77119.1739569125,294.26431755972965,671.191739569125,52.207505518763796,78,AMGN
131140.26873990006,287871.53216713713,1211.4026873990006,2778.7153216713714,52.90423861852433,76,AMZN
6647.999688896485,26326.687412692012,-33.520003111035145,163.2668741269201,49.06103286384976,18,APP
16437.46702288837,24280.54623777209,64.3746702288837,142.80546237772091,58.38926174496645,4,ARM
106579.03422703166,208895.05553392213,965.7903422703166,1988.9505553392212,52.39814337287262,83,ASML
409301.6677831918,1314128.9604856335,3993.0166778319176,13041.289604856334,55.1487414187643,79,AVGO
129715.94493739548,944086.0021429984,1197.1594493739549,9340.860021429984,50.841933731667574,71,AXON
16994.625355516924,55719.558993925966,69.94625355516925,457.19558993925966,51.345029239766085,77,AZN
13563.785002737372,33777.03108452044,35.637850027373716,237.77031084520436,50.28089887640449,73,BIIB
12604.036195800396,200752.69080043366,26.04036195800396,1907.5269080043365,51.237766263673,73,BKNG
22541.852718469454,17585.409732395146,125.41852718469455,75.85409732395146,51.028806584362144,74,BKR
20248.310493787038,102649.85625372417,102.48310493787038,926.4985625372416,53.15005727376862,76,CCEP
