strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
123586.24748762182,356495.21931977465,1135.8624748762181,3464.952193197747,53.85474860335195,119,AAPL
13269.282278839672,9432.657982657624,32.69282278839671,-5.673420173423764,50.11337868480725,26,ABNB
36510.88902192974,131215.9586609834,265.1088902192974,1212.159586609834,52.373158756137485,113,ADBE
39760.07839991934,102947.23340348243,297.60078399919337,929.4723340348244,52.822806036892125,117,ADI
37500.50171486431,110737.54793081344,275.00501714864305,1007.3754793081343,54.92256637168141,114,ADP
102514.66206218844,112512.66321223813,925.1466206218844,1025.1266321223814,53.64902506963788,121,ADSK
33919.18837131929,49416.739557115834,239.19188371319285,394.16739557115835,55.18018018018018,112,AEP
35358.952833524,153195.8855932935,253.58952833524003,1431.958855932935,48.6157253599114,112,AMD
75230.95849262983,165984.15867443834,652.3095849262983,1559.8415867443832,52.393906420021764,117,AMAT
33933.89093643733,77119.1739569125,239.3389093643733,671.191739569125,51.9821328866555,111,AMGN
35827.55085689917,287871.53216713713,258.2755085689917,2778.7153216713714,51.28939828080229,128,AMZN
13609.144885246282,26326.687412692012,36.09144885246282,163.2668741269201,52.5,27,APP
18425.489331039833,24280.54623777209,84.25489331039833,142.80546237772091,61.386138613861384,5,ARM
37985.15519215696,208895.05553392213,279.85155192156964,1988.9505553392212,53.12320916905444,113,ASML
233269.62173966726,1314128.9604856335,2232.6962173966726,13041.289604856334,54.99190501888829,126,AVGO
75982.52629853145,944086.0021429984,659.8252629853145,9340.860021429984,50.55741360089186,114,AXON
27584.34191057514,55719.558993925966,175.84341910575142,457.19558993925966,52.03116304952699,115,AZN
17161.789860729616,33777.03108452044,71.61789860729615,237.77031084520436,50.08576329331046,104,BIIB
15251.095648482704,200752.69080043366,52.51095648482704,1907.5269080043365,51.25348189415042,115,BKNG
58492.044309919474,17585.409732395146,484.92044309919476,75.85409732395146,51.445396145610275,113,BKR
18478.12936244574,102649.85625372417,84.7812936244574,926.4985625372416,51.912260967379076,109,CCEP
105559.49591608033,473856.21801119746,955.5949591608032,4638.562180111975,53.054101221640494,119,CDNS
38184.500758520764,119161.06844062805,281.84500758520767,1091.6106844062804,53.31452750352609,81,CDW
19303.31740475539,64003.36667759456,93.03317404755391,540.0336667759456,55.762081784386616,19,CEG
34185.31878348222,94657.1393694198,241.85318783482214,846.5713936941982,49.38202247191011,120,CHTR
38731.403128085214,67576.25923218745,287.31403128085213,575.7625923218745,51.4792899408284,122,CMCSA
70554.64529813569,207145.80696295507,605.5464529813569,1971.4580696295507,53.09483248154457,115,COST
38810.19360234295,229826.96822297596,288.1019360234295,2198.26968222976,52.75099262620533,110,CPRT
14900.505291861085,53008.622794316114,49.00505291861085,430.08622794316113,52.428810720268004,37,CRWD
24648.19167507285,33741.28114280484,146.4819167507285,237.41281142804834,51.271186440677965,102,CSCO
49418.42363031549,173869.82424289774,394.18423630315493,1638.6982424289772,51.34099616858238,115,CSGP
36877.91120128619,80198.94257132587,268.7791120128619,701.9894257132587,52.352941176470594,108,CSX
49606.44926285484,389353.01776995877,396.0644926285484,3793.530177699588,56.38646288209607,115,CTAS
24695.01840322217,35131.30845997791,146.9501840322217,251.31308459977913,51.03874227961819,105,CTSH
7162.575510978779,8192.180069658541,-28.374244890212214,-18.078199303414586,49.4279176201373,25,DASH
5804.908415373281,34130.49434515571,-41.950915846267186,241.3049434515571,49.25124792013311,35,DDOG
103129.12317636535,335514.01650503004,931.2912317636535,3255.1401650503003,52.61752136752137,112,DXCM
64651.33429878532,84012.7628313289,546.5133429878532,740.127628313289,51.75246440306681,123,EA
24983.16540054735,20460.68811491388,149.8316540054735,104.60688114913879,53.783469150174625,108,EXC
6404.071077359466,126306.62475418241,-35.959289226405346,1163.0662475418242,52.10884353741496,91,FANG
36067.44564813387,109507.6135445839,260.6744564813387,995.076135445839,53.166666666666664,114,FAST
55230.83804862593,437444.444164818,452.30838048625924,4274.44444164818,53.275582024905255,118,FTNT
8839.766187530235,14571.923978150662,-11.602338124697653,45.71923978150662,48.148148148148145,9,GEHC
12333.976010330396,8215.516741012141,23.33976010330396,-17.844832589878585,50.750750750750754,17,GFS
26294.408192125575,56625.79897155451,162.94408192125576,466.25798971554514,52.67087880528432,120,GILD
27133.668976075875,113113.30341007122,171.33668976075876,1031.1330341007124,52.68571428571428,109,GOOG
32367.55213917888,111506.72465686235,223.67552139178878,1015.0672465686234,53.03030303030303,114,GOOGL
35407.58116129556,73276.60697786989,254.0758116129556,632.7660697786989,53.74376039933444,112,HON
41410.912520789534,166819.51601312144,314.1091252078954,1568.1951601312144,55.936972425436124,107,IDXX
7030.854342077371,16494.78447735854,-29.691456579226287,64.94784477358539,50.66518847006651,108,INTC
35956.28479342181,226902.83050112997,259.56284793421804,2169.0283050112994,52.04313280363224,118,INTU
17999.65165207255,149753.2216877419,79.99651652072549,1397.532216877419,52.996670366259714,107,ISRG
21256.649352756907,101758.08905452424,112.56649352756907,917.5808905452424,52.90536801328168,122,KDP
9825.731079270043,6837.740936373532,-1.7426892072995723,-31.622590636264675,50.63291139240506,66,KHC
70085.82616234278,327577.3963889114,600.8582616234278,3175.7739638891144,53.62239297475302,113,KLAC
44093.144621207066,77342.22820281777,340.9314462120707,673.4222820281777,53.52112676056338,118,LIN
58542.898303099944,222796.2779874831,485.42898303099946,2127.962779874831,52.960347637153724,119,LRCX
18293.26487349393,196603.04600677997,82.93264873493928,1866.0304600677996,51.757925072046106,107,LULU
61524.33013942046,118466.52686101297,515.2433013942047,1084.6652686101297,54.06320541760722,122,MAR
30917.42227571927,75888.14653875535,209.1742227571927,658.8814653875535,52.00856989823246,108,MCHP
18388.847846954766,53724.90598905431,83.88847846954766,437.2490598905431,50.89285714285714,112,MDLZ
76436.36857446101,412210.1317607304,664.3636857446102,4022.1013176073043,54.11303861219922,117,MELI
131621.70449319875,155265.9556684834,1216.2170449319876,1452.659556684834,53.18032786885246,104,META
88001.65290595531,160692.4724936071,780.0165290595531,1506.924724936071,53.05343511450382,118,MNST
42829.35190396198,41744.70327859364,328.2935190396198,317.4470327859364,53.27635327635327,123,PEP
18503.26786681714,45989.47223864093,85.03267866817139,359.8947223864092,48.90829694323144,29,PLTR
27181.81463931008,21307.546595388816,171.8181463931008,113.07546595388816,53.30472103004292,77,PYPL
36120.46856633491,51997.54429201091,261.2046856633491,419.9754429201091,52.52525252525253,121,QCOM
21595.128242590068,374660.9905988867,115.95128242590067,3646.609905988867,49.516770892552586,115,REGN
62961.92461567316,113743.22550329355,529.6192461567316,1037.4322550329355,54.882154882154886,119,ROP
98471.31520424887,151642.32487570902,884.7131520424887,1416.42324875709,52.315325248070565,118,ROST
42283.97988556789,109468.85885572495,322.8397988556789,994.6885885572495,52.24913494809689,122,SBUX
