strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
44506.97969219828,356495.21931977465,345.0697969219828,3464.952193197747,52.73239436619719,162,AAPL
13159.048706915228,9432.657982657624,31.590487069152278,-5.673420173423764,52.853598014888334,31,ABNB
14112.841195235957,131215.9586609834,41.12841195235957,1212.159586609834,52.888182299947005,152,ADBE
59979.76929869464,102947.23340348243,499.79769298694646,929.4723340348244,52.47578040904198,148,ADI
40707.63384002456,110737.54793081344,307.0763384002456,1007.3754793081343,55.53884711779449,155,ADP
4983.34465541512,112512.66321223813,-50.166553445848805,1025.1266321223814,52.17883418222977,150,ADSK
31616.17950042223,49416.739557115834,216.16179500422228,394.16739557115835,54.663991975927786,165,AEP
9337.398287137019,153195.8855932935,-6.62601712862981,1431.958855932935,48.31130690161527,160,AMD
69459.64166203771,165984.15867443834,594.5964166203771,1559.8415867443832,53.372908796546135,173,AMAT
30287.166874229577,77119.1739569125,202.87166874229578,671.191739569125,53.14685314685315,161,AMGN
32833.0511858051,287871.53216713713,228.330511858051,2778.7153216713714,52.70496374790853,160,AMZN
11198.657521599713,26326.687412692012,11.986575215997126,163.2668741269201,50.64695009242144,35,APP
9723.444771868582,24280.54623777209,-2.765552281314176,142.80546237772091,54.95495495495496,10,ARM
40687.19535161579,208895.05553392213,306.8719535161579,1988.9505553392212,52.592165898617516,165,ASML
117344.34011951218,1314128.9604856335,1073.4434011951219,13041.289604856334,54.12262156448203,153,AVGO
35196.49067773288,944086.0021429984,251.96490677732882,9340.860021429984,50.580046403712295,162,AXON
42643.984695127874,55719.558993925966,326.4398469512787,457.19558993925966,53.063399041022905,154,AZN
5727.201078519327,33777.03108452044,-42.727989214806726,237.77031084520436,50.107066381156315,153,BIIB
30197.72677669164,200752.69080043366,201.9772677669164,1907.5269080043365,52.86473715298287,161,BKNG
4936.393460815211,17585.409732395146,-50.636065391847886,75.85409732395146,49.336283185840706,169,BKR
34598.905284469154,102649.85625372417,245.9890528446915,926.4985625372416,51.597184623714135,159,CCEP
