strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
165095.7048686237,356495.21931977465,1550.957048686237,3464.952193197747,53.854565336249316,325,AAPL
5093.028224124217,9432.657982657624,-49.06971775875783,-5.673420173423764,49.079754601226995,85,ABNB
43808.25821030282,131215.9586609834,338.0825821030282,1212.159586609834,52.201933404940924,328,ADBE
30070.915329420863,102947.23340348243,200.70915329420865,929.4723340348244,52.782369146005514,335,ADI
40039.842251930786,110737.54793081344,300.3984225193078,1007.3754793081343,54.32098765432099,338,ADP
30199.83217794011,112512.66321223813,201.99832177940107,1025.1266321223814,52.59179265658748,322,ADSK
18134.6015470648,49416.739557115834,81.34601547064801,394.16739557115835,54.385964912280706,317,AEP
14508.808999712386,153195.8855932935,45.08808999712386,1431.958855932935,47.68139661756683,307,AMD
91162.04082130709,165984.15867443834,811.620408213071,1559.8415867443832,51.05576610720086,310,AMAT
28547.072178559352,77119.1739569125,185.47072178559353,671.191739569125,51.62513542795233,324,AMGN
74901.53817157376,287871.53216713713,649.0153817157376,2778.7153216713714,52.902875746066194,320,AMZN
4955.450300551373,26326.687412692012,-50.44549699448626,163.2668741269201,51.85185185185185,67,APP
18776.79053998035,24280.54623777209,87.7679053998035,142.80546237772091,53.44827586206896,24,ARM
266679.7679208354,208895.05553392213,2566.797679208354,1988.9505553392212,54.03930131004366,326,ASML
363419.46825016395,1314128.9604856335,3534.1946825016394,13041.289604856334,53.06122448979592,337,AVGO
286556.99368970725,944086.0021429984,2765.5699368970727,9340.860021429984,52.87418655097614,322,AXON
36326.30779792125,55719.558993925966,263.2630779792124,457.19558993925966,51.73913043478261,328,AZN
8825.14985526003,33777.03108452044,-11.748501447399704,237.77031084520436,50.56787452677123,332,BIIB
42518.01820617574,200752.69080043366,325.18018206175736,1907.5269080043365,52.29853975121688,311,BKNG
3765.541987411712,17585.409732395146,-62.34458012588288,75.85409732395146,49.00376952073236,318,BKR
38407.48509078933,102649.85625372417,284.0748509078933,926.4985625372416,52.56064690026954,324,CCEP
73952.29542192422,473856.21801119746,639.5229542192423,4638.562180111975,52.38095238095239,328,CDNS
19975.687106694375,119161.06844062805,99.75687106694376,1091.6106844062804,54.009936124911285,242,CDW
26783.844056964906,64003.36667759456,167.83844056964907,540.0336667759456,58.18181818181818,51,CEG
23918.037140141805,94657.1393694198,139.18037140141806,846.5713936941982,51.94459243473628,317,CHTR
23400.18840250791,67576.25923218745,134.00188402507908,575.7625923218745,51.51843817787418,317,CMCSA
67395.07856225371,207145.80696295507,573.9507856225371,1971.4580696295507,53.64526659412405,325,COST
27222.959593625972,229826.96822297596,172.22959593625973,2198.26968222976,52.049622437971955,321,CPRT
22523.59311197575,53008.622794316114,125.23593111975751,430.08622794316113,53.125,108,CRWD
21751.204227777405,33741.28114280484,117.51204227777406,237.41281142804834,52.04460966542751,311,CSCO
34859.97168880385,173869.82424289774,248.59971688803856,1638.6982424289772,52.118644067796616,327,CSGP
13966.027547253338,80198.94257132587,39.66027547253337,701.9894257132587,50.90811965811965,316,CSX
57060.89345248367,389353.01776995877,470.60893452483674,3793.530177699588,54.47721179624665,334,CTAS
10674.023212085756,35131.30845997791,6.740232120857563,251.31308459977913,49.919743178170144,323,CTSH
4641.6588539902905,8192.180069658541,-53.583411460097096,-18.078199303414586,46.82539682539682,78,DASH
31638.701500202536,34130.49434515571,216.38701500202538,241.3049434515571,51.8348623853211,105,DDOG
13640.348687422163,335514.01650503004,36.403486874221635,3255.1401650503003,51.06145251396648,314,DXCM
16448.246605813627,84012.7628313289,64.48246605813627,740.127628313289,52.56550218340611,318,EA
19387.99753646913,20460.68811491388,93.8799753646913,104.60688114913879,52.04419889502763,321,EXC
7736.454377715404,126306.62475418241,-22.63545622284596,1163.0662475418242,51.64761264290518,260,FANG
13402.522616245742,109507.6135445839,34.02522616245742,995.076135445839,50.2449646162221,321,FAST
103698.8555370863,437444.444164818,936.9885553708631,4274.44444164818,53.51882160392799,311,FTNT
9462.625785247326,14571.923978150662,-5.373742147526737,45.71923978150662,46.60633484162896,38,GEHC
5441.925217405935,8215.516741012141,-45.580747825940655,-17.844832589878585,48.61111111111111,63,GFS
43806.269200581395,56625.79897155451,338.0626920058139,466.25798971554514,52.95758928571429,312,GILD
28599.178586406135,113113.30341007122,185.99178586406134,1031.1330341007124,52.04027556968733,313,GOOG
19898.268711850826,111506.72465686235,98.98268711850827,1015.0672465686234,51.982851018220785,314,GOOGL
13024.439139405977,73276.60697786989,30.244391394059768,632.7660697786989,52.291551628934286,323,HON
27355.717875227758,166819.51601312144,173.5571787522776,1568.1951601312144,55.9016393442623,315,IDXX
