strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
80317.51718635876,356495.21931977465,703.1751718635876,3464.952193197747,52.694018783984184,22,AAPL
8391.800838278172,9432.657982657624,-16.081991617218282,-5.673420173423764,50.469043151969984,5,ABNB
34279.31534000379,131215.9586609834,242.7931534000379,1212.159586609834,52.72189349112426,21,ADBE
39551.830654579186,102947.23340348243,295.51830654579186,929.4723340348244,52.67796610169492,25,ADI
32848.90213611955,110737.54793081344,228.48902136119546,1007.3754793081343,54.418604651162795,21,ADP
17931.017113235182,112512.66321223813,79.31017113235183,1025.1266321223814,51.566265060240966,18,ADSK
36011.65979197265,49416.739557115834,260.1165979197265,394.16739557115835,53.95814376706096,22,AEP
113602.32407253375,153195.8855932935,1036.0232407253375,1431.958855932935,51.29561078794289,22,AMD
74672.39638276324,165984.15867443834,646.7239638276324,1559.8415867443832,51.90065889508363,21,AMAT
30517.196926080145,77119.1739569125,205.17196926080143,671.191739569125,52.44417622208811,21,AMGN
41862.8205939537,287871.53216713713,318.628205939537,2778.7153216713714,53.00261096605744,19,AMZN
10443.003600508126,26326.687412692012,4.430036005081256,163.2668741269201,50.442477876106196,5,APP
17473.731918271464,24280.54623777209,74.73731918271463,142.80546237772091,59.43396226415094,1,ARM
67377.35509191317,208895.05553392213,573.7735509191316,1988.9505553392212,52.34639574262216,21,ASML
123374.62132440548,1314128.9604856335,1133.7462132440548,13041.289604856334,53.929539295392956,22,AVGO
71007.25691207594,944086.0021429984,610.0725691207595,9340.860021429984,51.663090128755364,24,AXON
34579.94584868835,55719.558993925966,245.79945848688354,457.19558993925966,53.432413305024774,25,AZN
47498.96164176685,33777.03108452044,374.9896164176685,237.77031084520436,51.16598079561042,18,BIIB
44370.28008708137,200752.69080043366,343.70280087081375,1907.5269080043365,52.743902439024396,19,BKNG
17617.706665321883,17585.409732395146,76.17706665321883,75.85409732395146,50.33914728682171,21,BKR
21047.643810825473,102649.85625372417,110.47643810825474,926.4985625372416,52.07241543592187,19,CCEP
44914.877238182715,473856.21801119746,349.14877238182714,4638.562180111975,51.31112686038271,23,CDNS
19563.149502842276,119161.06844062805,95.63149502842276,1091.6106844062804,54.506437768240346,14,CDW
21490.977648593547,64003.36667759456,114.90977648593548,540.0336667759456,55.55555555555556,3,CEG
20585.933935966063,94657.1393694198,105.85933935966064,846.5713936941982,51.095494005787515,18,CHTR
12610.228307882548,67576.25923218745,26.10228307882548,575.7625923218745,51.916829109811566,20,CMCSA
65978.54080260954,207145.80696295507,559.7854080260954,1971.4580696295507,54.60364352535697,23,COST
50840.787033537796,229826.96822297596,408.40787033537794,2198.26968222976,55.37513997760358,20,CPRT
25417.715156408845,53008.622794316114,154.17715156408843,430.08622794316113,53.166226912928764,7,CRWD
17666.351055223357,33741.28114280484,76.66351055223356,237.41281142804834,51.056338028169016,17,CSCO
37023.601406279944,173869.82424289774,270.2360140627994,1638.6982424289772,51.79282868525896,22,CSGP
52774.23881233718,80198.94257132587,427.74238812337177,701.9894257132587,52.37849017580145,20,CSX
