strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
140166.39979029275,356495.21931977465,1301.6639979029276,3464.952193197747,53.41034103410342,104,AAPL
15361.236068998674,9432.657982657624,53.61236068998675,-5.673420173423764,49.53703703703704,23,ABNB
32019.60373980342,131215.9586609834,220.1960373980342,1212.159586609834,52.54988913525499,101,ADBE
45175.1791745903,102947.23340348243,351.751791745903,929.4723340348244,52.63157894736842,103,ADI
40656.05984953843,110737.54793081344,306.56059849538434,1007.3754793081343,55.32741398446171,97,ADP
54955.081101165335,112512.66321223813,449.55081101165337,1025.1266321223814,52.24625623960066,100,ADSK
34634.01497551358,49416.739557115834,246.3401497551358,394.16739557115835,55.0561797752809,98,AEP
27475.356720642067,153195.8855932935,174.75356720642066,1431.958855932935,48.433205057724024,101,AMD
30235.536456874004,165984.15867443834,202.35536456874007,1559.8415867443832,51.70454545454546,104,AMAT
40071.52067904199,77119.1739569125,300.7152067904199,671.191739569125,52.49588590235875,102,AMGN
61458.8180551587,287871.53216713713,514.588180551587,2778.7153216713714,51.949541284403665,110,AMZN
13631.281568375302,26326.687412692012,36.312815683753016,163.2668741269201,52.59259259259259,22,APP
26418.178447974948,24280.54623777209,164.18178447974947,142.80546237772091,63.91752577319587,5,ARM
43867.43450267714,208895.05553392213,338.67434502677145,1988.9505553392212,53.378001116694584,104,ASML
195965.5642567293,1314128.9604856335,1859.655642567293,13041.289604856334,54.25867507886435,105,AVGO
47041.30576601834,944086.0021429984,370.4130576601834,9340.860021429984,50.358126721763085,103,AXON
28943.23572366976,55719.558993925966,189.4323572366976,457.19558993925966,52.260198456449835,95,AZN
16573.48852228999,33777.03108452044,65.73488522289989,237.77031084520436,49.71655328798186,97,BIIB
18102.72047245867,200752.69080043366,81.0272047245867,1907.5269080043365,51.267605633802816,99,BKNG
27127.26385378911,17585.409732395146,171.2726385378911,75.85409732395146,50.98351940457203,101,BKR
26064.719270894973,102649.85625372417,160.64719270894975,926.4985625372416,51.85396463205932,98,CCEP
78502.87686177068,473856.21801119746,685.0287686177068,4638.562180111975,52.760387023335234,104,CDNS
32489.111601387307,119161.06844062805,224.89111601387307,1091.6106844062804,52.993197278911566,71,CDW
18369.583652965466,64003.36667759456,83.69583652965467,540.0336667759456,55.00000000000001,16,CEG
38600.739770222666,94657.1393694198,286.0073977022266,846.5713936941982,49.745331069609506,101,CHTR
41734.65619352789,67576.25923218745,317.3465619352789,575.7625923218745,52.21432476763258,97,CMCSA
87822.84660567161,207145.80696295507,778.2284660567161,1971.4580696295507,53.67816091954023,109,COST
39266.36190700421,229826.96822297596,292.6636190700421,2198.26968222976,52.87094940306992,96,CPRT
14106.48621559334,53008.622794316114,41.064862155933405,430.08622794316113,53.20284697508897,32,CRWD
23947.293912596553,33741.28114280484,139.47293912596552,237.41281142804834,51.50078988941548,90,CSCO
67274.05474626586,173869.82424289774,572.7405474626586,1638.6982424289772,51.815718157181564,109,CSGP
42538.29398769179,80198.94257132587,325.3829398769179,701.9894257132587,52.60845689181768,98,CSX
68003.22407829508,389353.01776995877,580.0322407829508,3793.530177699588,56.91371681415929,105,CTAS
21142.861163238766,35131.30845997791,111.42861163238766,251.31308459977913,50.73779795686719,92,CTSH
8885.136526659406,8192.180069658541,-11.148634733405943,-18.078199303414586,49.419953596287705,24,DASH
9377.269276596298,34130.49434515571,-6.227307234037016,241.3049434515571,50.41736227045075,33,DDOG
43968.55045406138,335514.01650503004,339.68550454061375,3255.1401650503003,52.73019271948608,92,DXCM
84792.15565152887,84012.7628313289,747.9215565152887,740.127628313289,51.947339550192,105,EA
23983.254639105402,20460.68811491388,139.83254639105402,104.60688114913879,53.707995365005786,98,EXC
8001.725966008794,126306.62475418241,-19.982740339912063,1163.0662475418242,51.69376693766937,79,FANG
34702.768763892665,109507.6135445839,247.02768763892666,995.076135445839,53.04980414101846,95,FAST
68269.96697073676,437444.444164818,582.6996697073675,4274.44444164818,53.02013422818792,106,FTNT
9505.165181753957,14571.923978150662,-4.948348182460431,45.71923978150662,48.97959183673469,8,GEHC
11084.165002495965,8215.516741012141,10.841650024959653,-17.844832589878585,50.287356321839084,13,GFS
26548.708372827186,56625.79897155451,165.48708372827184,466.25798971554514,52.86135693215339,102,GILD
28735.375406143394,113113.30341007122,187.35375406143393,1031.1330341007124,53.48703170028818,91,GOOG
25358.611861002082,111506.72465686235,153.58611861002083,1015.0672465686234,53.24899367452559,94,GOOGL
36815.60911557927,73276.60697786989,268.15609115579264,632.7660697786989,53.680816765180005,103,HON
37327.38388812314,166819.51601312144,273.2738388812314,1568.1951601312144,55.61253561253561,96,IDXX
8585.083611901748,16494.78447735854,-14.149163880982524,64.94784477358539,51.26412049488973,94,INTC
35239.784335294804,226902.83050112997,252.39784335294803,2169.0283050112994,52.30078563411896,102,INTU
16982.358378624478,149753.2216877419,69.82358378624478,1397.532216877419,52.66170578133944,96,ISRG
26549.95255586304,101758.08905452424,165.4995255586304,917.5808905452424,53.37655321447866,106,KDP
12186.773348606483,6837.740936373532,21.867733486064825,-31.622590636264675,50.08620689655172,59,KHC
77553.82049817295,327577.3963889114,675.5382049817296,3175.7739638891144,52.96632816675575,102,KLAC
55342.6933094923,77342.22820281777,453.426933094923,673.4222820281777,53.50635008282717,107,LIN
70992.4627478352,222796.2779874831,609.924627478352,2127.962779874831,53.28000000000001,103,LRCX
25063.4806605627,196603.04600677997,150.63480660562703,1866.0304600677996,51.34529147982063,99,LULU
59513.31694900563,118466.52686101297,495.13316949005633,1084.6652686101297,53.65309537088678,103,MAR
15951.23148200454,75888.14653875535,59.5123148200454,658.8814653875535,51.26373626373626,95,MCHP
18986.841445217902,53724.90598905431,89.86841445217902,437.2490598905431,50.457142857142856,94,MDLZ
54723.314213280864,412210.1317607304,447.23314213280867,4022.1013176073043,53.65853658536586,103,MELI
253338.7870979973,155265.9556684834,2433.387870979973,1452.659556684834,53.337612323491655,89,META
53742.37504629253,160692.4724936071,437.4237504629253,1506.924724936071,52.07446808510638,98,MNST
48891.1170187324,41744.70327859364,388.91117018732405,317.4470327859364,53.532452613440555,107,PEP
10412.747558563362,45989.47223864093,4.12747558563362,359.8947223864092,47.6303317535545,23,PLTR
19126.572253793274,21307.546595388816,91.26572253793275,113.07546595388816,52.51063829787233,67,PYPL
21208.307363885495,51997.54429201091,112.08307363885494,419.9754429201091,51.96850393700787,101,QCOM
24561.79101070059,374660.9905988867,145.61791010700588,3646.609905988867,50.05820721769499,97,REGN
56596.32092498234,113743.22550329355,465.9632092498234,1037.4322550329355,54.60263007432818,105,ROP
87226.68403706528,151642.32487570902,772.2668403706529,1416.42324875709,52.024746906636665,103,ROST
