strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
54703.79077592094,356495.21931977465,447.0379077592094,3464.952193197747,51.81292695743562,84,AAPL
11247.707120762956,9432.657982657624,12.47707120762956,-5.673420173423764,49.8876404494382,20,ABNB
50505.389244742095,131215.9586609834,405.05389244742094,1212.159586609834,53.103448275862064,92,ADBE
37121.92575038726,102947.23340348243,271.2192575038726,929.4723340348244,52.22337125129266,90,ADI
54376.073993064776,110737.54793081344,443.76073993064773,1007.3754793081343,56.45798082346306,92,ADP
35883.92416025329,112512.66321223813,258.8392416025329,1025.1266321223814,52.46345425013536,93,ADSK
35964.494732132596,49416.739557115834,259.64494732132596,394.16739557115835,53.771551724137936,86,AEP
42822.93951115214,153195.8855932935,328.2293951115214,1431.958855932935,49.188584219362056,90,AMD
30834.715842175887,165984.15867443834,208.34715842175888,1559.8415867443832,51.696712619300115,94,AMAT
24489.792686225097,77119.1739569125,144.89792686225098,671.191739569125,51.127819548872175,86,AMGN
71876.27526373096,287871.53216713713,618.7627526373096,2778.7153216713714,53.67142102482831,94,AMZN
33479.47150784529,26326.687412692012,234.79471507845284,163.2668741269201,50.5586592178771,23,APP
11073.027333718774,24280.54623777209,10.730273337187736,142.80546237772091,55.88235294117647,4,ARM
34551.30002985999,208895.05553392213,245.51300029859985,1988.9505553392212,52.48401377274963,89,ASML
41184.80507321522,1314128.9604856335,311.8480507321522,13041.289604856334,53.62903225806451,90,AVGO
28560.073489660044,944086.0021429984,185.60073489660044,9340.860021429984,50.26968716289104,88,AXON
15304.442748438349,55719.558993925966,53.04442748438348,457.19558993925966,51.67674546454095,85,AZN
17045.23595769397,33777.03108452044,70.4523595769397,237.77031084520436,49.597855227882036,88,BIIB
73721.5077158002,200752.69080043366,637.215077158002,1907.5269080043365,52.34791889007471,95,BKNG
10048.419331944104,17585.409732395146,0.4841933194410376,75.85409732395146,50.0,92,BKR
36054.13416045973,102649.85625372417,260.54134160459733,926.4985625372416,53.29135661133372,89,CCEP
72158.47175998811,473856.21801119746,621.5847175998812,4638.562180111975,52.96703296703297,86,CDNS
27038.438158616034,119161.06844062805,170.38438158616034,1091.6106844062804,54.317548746518106,64,CDW
24940.236589865326,64003.36667759456,149.40236589865324,540.0336667759456,54.20560747663551,16,CEG
28058.859212478215,94657.1393694198,180.58859212478217,846.5713936941982,49.895833333333336,90,CHTR
27596.464959692385,67576.25923218745,175.96464959692383,575.7625923218745,51.35841170323929,88,CMCSA
42551.287984126924,207145.80696295507,325.51287984126924,1971.4580696295507,53.99774774774775,83,COST
38521.13339884221,229826.96822297596,285.21133398842215,2198.26968222976,51.84788430637386,85,CPRT
23173.046623809532,53008.622794316114,131.73046623809532,430.08622794316113,53.03703703703704,34,CRWD
16253.406353874898,33741.28114280484,62.534063538748974,237.41281142804834,50.68493150684932,87,CSCO
117071.92608659752,173869.82424289774,1070.7192608659752,1638.6982424289772,51.962809917355365,96,CSGP
38701.380757634266,80198.94257132587,287.01380757634263,701.9894257132587,52.28480340063763,89,CSX
102752.80782651692,389353.01776995877,927.5280782651691,3793.530177699588,56.1529933481153,92,CTAS
16216.980770778722,35131.30845997791,62.169807707787214,251.31308459977913,50.63073394495413,85,CTSH
6664.944288236016,8192.180069658541,-33.35055711763984,-18.078199303414586,48.735632183908045,21,DASH
20774.38057329311,34130.49434515571,107.7438057329311,241.3049434515571,52.23048327137546,31,DDOG
42467.50877136282,335514.01650503004,324.6750877136282,3255.1401650503003,52.9445073612684,86,DXCM
39570.12056226647,84012.7628313289,295.7012056226647,740.127628313289,52.383720930232556,88,EA
20681.227301041923,20460.68811491388,106.81227301041922,104.60688114913879,52.85333333333333,87,EXC
9540.406147917143,126306.62475418241,-4.595938520828568,1163.0662475418242,52.94117647058824,76,FANG
19864.251417125448,109507.6135445839,98.64251417125448,995.076135445839,51.408090117767536,87,FAST
171091.03396761988,437444.444164818,1610.9103396761989,4274.44444164818,53.61380798274003,94,FTNT
10586.971899451179,14571.923978150662,5.8697189945117865,45.71923978150662,48.309178743961354,8,GEHC
8160.437295028767,8215.516741012141,-18.395627049712328,-17.844832589878585,46.98795180722892,15,GFS
49664.45080051959,56625.79897155451,396.6445080051959,466.25798971554514,52.94453973699257,88,GILD
41046.46062560101,113113.30341007122,310.4646062560101,1031.1330341007124,52.25225225225225,88,GOOG
43194.924630152665,111506.72465686235,331.94924630152667,1015.0672465686234,52.661795407098126,88,GOOGL
25974.433736997355,73276.60697786989,159.74433736997355,632.7660697786989,52.81803542673108,86,HON
27849.46664545012,166819.51601312144,178.4946664545012,1568.1951601312144,54.550561797752806,87,IDXX
14767.879305826247,16494.78447735854,47.67879305826247,64.94784477358539,51.836083022884516,88,INTC
70514.20079952266,226902.83050112997,605.1420079952267,2169.0283050112994,53.38427947598253,93,INTU
35169.30358396536,149753.2216877419,251.6930358396536,1397.532216877419,53.79501385041551,88,ISRG
28523.55595653613,101758.08905452424,185.23555956536129,917.5808905452424,53.08571428571428,86,KDP
5316.804641573417,6837.740936373532,-46.831953584265825,-31.622590636264675,49.8134328358209,50,KHC
66021.09195614024,327577.3963889114,560.2109195614024,3175.7739638891144,53.4621578099839,86,KLAC
43360.12036017589,77342.22820281777,333.6012036017589,673.4222820281777,53.266888150609084,94,LIN
60318.59001957307,222796.2779874831,503.1859001957307,2127.962779874831,52.84892838473601,87,LRCX
26725.837106958134,196603.04600677997,167.25837106958133,1866.0304600677996,51.2779552715655,88,LULU
21236.05097609015,118466.52686101297,112.36050976090151,1084.6652686101297,52.26425146510388,88,MAR
6004.598140144264,75888.14653875535,-39.95401859855736,658.8814653875535,49.38138784292631,87,MCHP
18270.407283181998,53724.90598905431,82.70407283181997,437.2490598905431,51.11111111111111,91,MDLZ
48602.43815209419,412210.1317607304,386.0243815209419,4022.1013176073043,53.79574003276898,91,MELI
215977.57623849783,155265.9556684834,2059.7757623849784,1452.659556684834,53.62517099863201,75,META
57990.42600013917,160692.4724936071,479.90426000139166,1506.924724936071,52.9317697228145,92,MNST
