strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
76543.86629753326,356495.21931977465,665.4386629753326,3464.952193197747,53.6144578313253,666,AAPL
8738.819361657137,9432.657982657624,-12.611806383428629,-5.673420173423764,51.32924335378323,173,ABNB
130328.20570074393,131215.9586609834,1203.282057007439,1212.159586609834,55.2801724137931,671,ADBE
57469.71823598005,102947.23340348243,474.69718235980054,929.4723340348244,52.623039480800436,691,ADI
101302.68306846578,110737.54793081344,913.0268306846577,1007.3754793081343,55.29978586723768,675,ADP
57539.38305419575,112512.66321223813,475.39383054195747,1025.1266321223814,53.36986301369863,646,ADSK
18611.65022898204,49416.739557115834,86.11650228982039,394.16739557115835,52.63157894736842,670,AEP
736621.1020236283,153195.8855932935,7266.211020236283,1431.958855932935,50.564819795589024,657,AMD
191387.58834064082,165984.15867443834,1813.875883406408,1559.8415867443832,52.60612573885008,676,AMAT
42332.30370943519,77119.1739569125,323.3230370943519,671.191739569125,52.46345425013536,662,AMGN
37564.437481491615,287871.53216713713,275.64437481491615,2778.7153216713714,52.131678359417165,669,AMZN
12856.665311222492,26326.687412692012,28.56665311222492,163.2668741269201,50.33557046979866,156,APP
37302.02332252487,24280.54623777209,273.02023322524866,142.80546237772091,56.81818181818182,49,ARM
256858.20998401244,208895.05553392213,2468.5820998401246,1988.9505553392212,54.91266375545851,665,ASML
253447.14341404533,1314128.9604856335,2434.4714341404533,13041.289604856334,54.66034755134282,673,AVGO
701738.5169817305,944086.0021429984,6917.385169817306,9340.860021429984,51.7467248908297,657,AXON
33664.54988096936,55719.558993925966,236.64549880969358,457.19558993925966,52.32181425485961,674,AZN
93698.01158269189,33777.03108452044,836.9801158269189,237.77031084520436,51.98711063372718,668,BIIB
25314.077715014446,200752.69080043366,153.14077715014446,1907.5269080043365,51.40845070422535,640,BKNG
14307.691397256734,17585.409732395146,43.07691397256734,75.85409732395146,49.57127545551983,652,BKR
38923.54892596255,102649.85625372417,289.23548925962547,926.4985625372416,51.86789388197076,678,CCEP
141591.6894281011,473856.21801119746,1315.9168942810109,4638.562180111975,53.49333333333334,683,CDNS
61977.01097881188,119161.06844062805,519.7701097881188,1091.6106844062804,54.37100213219617,495,CDW
23440.619671080112,64003.36667759456,134.4061967108011,540.0336667759456,52.50737463126843,125,CEG
95733.35641830676,94657.1393694198,857.3335641830676,846.5713936941982,52.505446623093675,661,CHTR
54135.04849443667,67576.25923218745,441.3504849443667,575.7625923218745,52.89972899728998,660,CMCSA
56446.812176077634,207145.80696295507,464.46812176077634,1971.4580696295507,53.344034242910645,674,COST
109907.45226904315,229826.96822297596,999.0745226904314,2198.26968222976,54.624121146565706,666,CPRT
57069.60503120562,53008.622794316114,470.6960503120562,430.08622794316113,53.81165919282511,227,CRWD
31562.46550173906,33741.28114280484,215.62465501739064,237.41281142804834,52.16684723726978,648,CSCO
30111.165519709542,173869.82424289774,201.11165519709542,1638.6982424289772,51.924119241192415,652,CSGP
82932.35866534285,80198.94257132587,729.3235866534285,701.9894257132587,52.40670632774472,679,CSX
235585.7746371104,389353.01776995877,2255.857746371104,3793.530177699588,58.048780487804876,656,CTAS
64547.636582566134,35131.30845997791,545.4763658256613,251.31308459977913,51.8176885512751,671,CTSH
7433.134835555599,8192.180069658541,-25.668651644444008,-18.078199303414586,50.888888888888886,161,DASH
11951.978991546315,34130.49434515571,19.51978991546315,241.3049434515571,50.473186119873816,215,DDOG
150434.61400418132,335514.01650503004,1404.3461400418132,3255.1401650503003,52.43445692883895,664,DXCM
43142.28809735737,84012.7628313289,331.4228809735737,740.127628313289,52.058504875406285,669,EA
38363.494023650506,20460.68811491388,283.6349402365051,104.60688114913879,52.66846361185984,654,EXC
100903.2305280718,126306.62475418241,909.0323052807181,1163.0662475418242,53.805426869622764,541,FANG
41591.97539303654,109507.6135445839,315.9197539303654,995.076135445839,52.8021978021978,654,FAST
136779.35588781914,437444.444164818,1267.7935588781913,4274.44444164818,54.60841768779968,669,FTNT
9777.569375516296,14571.923978150662,-2.224306244837044,45.71923978150662,46.42857142857143,76,GEHC
10768.67082283201,8215.516741012141,7.686708228320094,-17.844832589878585,51.54929577464789,129,GFS
8857.585012454643,56625.79897155451,-11.424149875453567,466.25798971554514,50.7799892415277,659,GILD
70473.62798153976,113113.30341007122,604.7362798153976,1031.1330341007124,53.62554112554112,668,GOOG
77352.08750145748,111506.72465686235,673.5208750145748,1015.0672465686234,53.53645266594123,672,GOOGL
45062.167725262334,73276.60697786989,350.62167725262333,632.7660697786989,53.185745140388775,680,HON
62247.017432662826,166819.51601312144,522.4701743266282,1568.1951601312144,54.658050619278406,676,IDXX
45601.44877312192,16494.78447735854,356.0144877312192,64.94784477358539,52.27272727272727,681,INTC
77866.17277959065,226902.83050112997,678.6617277959065,2169.0283050112994,53.92895586652314,666,INTU
131107.4592187079,149753.2216877419,1211.074592187079,1397.532216877419,54.24731182795699,669,ISRG
25681.132418722358,101758.08905452424,156.8113241872236,917.5808905452424,52.68583830710798,656,KDP
6484.188495161685,6837.740936373532,-35.15811504838315,-31.622590636264675,49.47826086956522,410,KHC
281988.60341066535,327577.3963889114,2719.8860341066534,3175.7739638891144,55.514511873350926,675,KLAC
51377.499427059796,77342.22820281777,413.7749942705979,673.4222820281777,53.99568034557235,670,LIN
135208.77554357727,222796.2779874831,1252.0877554357726,2127.962779874831,52.1479064709081,662,LRCX
16489.05155019961,196603.04600677997,64.89051550199608,1866.0304600677996,50.484913793103445,650,LULU
10907.898133778277,118466.52686101297,9.078981337782771,1084.6652686101297,52.02185792349727,658,MAR
93955.80950286906,75888.14653875535,839.5580950286906,658.8814653875535,53.863013698630134,684,MCHP
40022.23386822761,53724.90598905431,300.2223386822761,437.2490598905431,52.619966905681196,657,MDLZ
57837.08557513718,412210.1317607304,478.3708557513718,4022.1013176073043,54.24374319912949,664,MELI
18115.513754804993,155265.9556684834,81.15513754804994,1452.659556684834,51.228978007761974,566,META
101245.26934934789,160692.4724936071,912.4526934934788,1506.924724936071,51.9158121964382,661,MNST
38311.13857794691,41744.70327859364,283.1113857794692,317.4470327859364,53.665207877461704,666,PEP
60290.348548253736,45989.47223864093,502.90348548253735,359.8947223864092,49.71209213051823,173,PLTR
37714.538901944026,21307.546595388816,277.1453890194403,113.07546595388816,53.75972342264477,414,PYPL
94243.77228782934,51997.54429201091,842.4377228782934,419.9754429201091,52.61455525606469,673,QCOM
46326.77801432552,374660.9905988867,363.2677801432552,3646.609905988867,49.890829694323145,665,REGN
75881.34237216017,113743.22550329355,658.8134237216018,1037.4322550329355,54.78119935170178,673,ROP
59905.26748822772,151642.32487570902,499.0526748822772,1416.42324875709,52.5,669,ROST
47456.80744092586,109468.85885572495,374.56807440925866,994.6885885572495,51.742627345844504,660,SBUX
17024.90360272297,470647.05818829784,70.2490360272297,4606.470581882979,51.8425460636516,422,SHOP
86189.92074663466,239046.3325061073,761.8992074663465,2290.463325061073,55.34454693434617,676,SNPS
74819.65060623054,90685.71544828895,648.1965060623054,806.8571544828895,56.26715462031107,394,TEAM
57479.78322749768,171293.03825444813,474.7978322749768,1612.930382544481,52.78528934559221,672,TMUS
194466.82841069438,1617098.8062431952,1844.668284106944,16070.98806243195,52.3463687150838,625,TSLA
87899.34753387874,405249.1818717922,778.9934753387873,3952.491818717922,53.761283851554666,360,TTD
64129.40437157902,156625.00515809425,541.2940437157902,1466.2500515809425,51.60239000543183,655,TTWO
102040.76760376328,116757.16371925638,920.4076760376328,1067.571637192564,54.305335446381406,679,TXN
49497.62455191777,95829.42467576171,394.97624551917767,858.2942467576171,53.92418579818473,662,VRSK
103627.70089776033,107386.97299903253,936.2770089776033,973.8697299903253,51.88577586206896,660,VRTX
7926.931421780577,4905.125778113536,-20.730685782194232,-50.94874221886464,49.891540130151846,652,WBD
17417.77812833007,48938.181454083664,74.17778128330067,389.3818145408366,54.05767940979208,536,WDAY
31592.199973575865,49728.5260967853,215.92199973575865,397.28526096785305,54.01301518438177,656,XEL
13157.238059302423,56599.999630090075,31.572380593024228,465.99999630090076,54.06758448060075,292,ZS
