strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
59877.45797261659,356495.21931977465,498.7745797261659,3464.952193197747,53.00487276664862,829,AAPL
14260.022336714275,9432.657982657624,42.60022336714275,-5.673420173423764,50.2092050209205,212,ABNB
46405.97495167084,131215.9586609834,364.0597495167084,1212.159586609834,52.42718446601942,861,ADBE
110249.42519075202,102947.23340348243,1002.4942519075202,929.4723340348244,52.80172413793104,850,ADI
38528.24282647907,110737.54793081344,285.2824282647907,1007.3754793081343,53.598281417830286,857,ADP
81270.97840534557,112512.66321223813,712.7097840534557,1025.1266321223814,52.756756756756765,816,ADSK
16318.765986472437,49416.739557115834,63.187659864724374,394.16739557115835,53.50830208891269,844,AEP
284279.45570160245,153195.8855932935,2742.7945570160246,1431.958855932935,49.43820224719101,853,AMD
85460.93006744167,165984.15867443834,754.6093006744167,1559.8415867443832,51.94594594594595,861,AMAT
58273.957194825074,77119.1739569125,482.7395719482507,671.191739569125,52.28650137741047,866,AMGN
294694.59112201806,287871.53216713713,2846.9459112201803,2778.7153216713714,54.892473118279575,832,AMZN
25282.56482538819,26326.687412692012,152.82564825388187,163.2668741269201,53.379953379953385,198,APP
33562.942320958995,24280.54623777209,235.62942320958996,142.80546237772091,55.55555555555556,59,ARM
80983.1112441663,208895.05553392213,709.831112441663,1988.9505553392212,52.24932249322494,862,ASML
95590.0196800809,1314128.9604856335,855.900196800809,13041.289604856334,52.34248788368336,863,AVGO
54435.297915257,944086.0021429984,444.35297915257,9340.860021429984,51.80010746910263,852,AXON
36856.60546167274,55719.558993925966,268.5660546167274,457.19558993925966,51.82012847965739,837,AZN
13161.45634999824,33777.03108452044,31.614563499982395,237.77031084520436,49.702863317125875,853,BIIB
46285.70762039004,200752.69080043366,362.8570762039004,1907.5269080043365,52.74725274725275,814,BKNG
46888.623576689926,17585.409732395146,368.88623576689923,75.85409732395146,51.711229946524064,829,BKR
35922.73057376466,102649.85625372417,259.2273057376466,926.4985625372416,51.86608122941823,850,CCEP
140460.82951591603,473856.21801119746,1304.6082951591604,4638.562180111975,53.20754716981132,833,CDNS
21142.32554476612,119161.06844062805,111.4232554476612,1091.6106844062804,52.00845665961945,658,CDW
12275.971148232004,64003.36667759456,22.759711482320036,540.0336667759456,53.25443786982249,162,CEG
24718.861411436545,94657.1393694198,147.18861411436546,846.5713936941982,50.824175824175825,846,CHTR
33660.07037193545,67576.25923218745,236.6007037193545,575.7625923218745,52.21333333333333,863,CMCSA
50485.717131567755,207145.80696295507,404.85717131567753,1971.4580696295507,53.61771058315335,837,COST
33335.71485310607,229826.96822297596,233.3571485310607,2198.26968222976,52.743074416078215,857,CPRT
14979.577877881045,53008.622794316114,49.79577877881046,430.08622794316113,51.11111111111111,310,CRWD
25460.651023626368,33741.28114280484,154.6065102362637,237.41281142804834,51.161534305780656,848,CSCO
123903.20807994984,173869.82424289774,1139.0320807994983,1638.6982424289772,52.980132450331126,838,CSGP
67146.01600053135,80198.94257132587,571.4601600053135,701.9894257132587,53.729729729729726,836,CSX
77996.11163761665,389353.01776995877,679.9611163761664,3793.530177699588,56.89939527212754,880,CTAS
17128.64274668848,35131.30845997791,71.28642746688482,251.31308459977913,51.42231947483589,838,CTSH
11679.983499051052,8192.180069658541,16.79983499051052,-18.078199303414586,49.17355371900827,215,DASH
39171.51189280925,34130.49434515571,291.71511892809247,241.3049434515571,51.442307692307686,284,DDOG
361426.3625682386,335514.01650503004,3514.2636256823857,3255.1401650503003,53.63881401617251,838,DXCM
39902.751825896354,84012.7628313289,299.02751825896354,740.127628313289,51.62866449511401,845,EA
19464.27903645458,20460.68811491388,94.6427903645458,104.60688114913879,52.58620689655172,858,EXC
22013.320607884045,126306.62475418241,120.13320607884043,1163.0662475418242,52.97699594046008,683,FANG
52705.784463214106,109507.6135445839,427.05784463214104,995.076135445839,53.131749460043196,854,FAST
277279.40476150886,437444.444164818,2672.794047615089,4274.44444164818,54.52069716775599,870,FTNT
14480.578846265884,14571.923978150662,44.80578846265884,45.71923978150662,49.56896551724138,99,GEHC
10226.971668878501,8215.516741012141,2.2697166887850106,-17.844832589878585,51.35135135135135,185,GFS
35952.69244787177,56625.79897155451,259.52692447871766,466.25798971554514,52.45726495726496,845,GILD
40097.30111875327,113113.30341007122,300.9730111875327,1031.1330341007124,54.96264674493063,837,GOOG
52122.049933262206,111506.72465686235,421.220499332622,1015.0672465686234,55.361859482303224,845,GOOGL
29576.46792932918,73276.60697786989,195.76467929329183,632.7660697786989,53.07566684812194,864,HON
86076.89109309994,166819.51601312144,760.7689109309995,1568.1951601312144,55.227148330596606,863,IDXX
13892.486876189523,16494.78447735854,38.92486876189523,64.94784477358539,52.233115468409586,864,INTC
86666.6088431015,226902.83050112997,766.6660884310149,2169.0283050112994,54.54059829059828,847,INTU
75829.9448626733,149753.2216877419,658.299448626733,1397.532216877419,55.455029270888765,854,ISRG
78797.90690803165,101758.08905452424,687.9790690803165,917.5808905452424,53.35149863760218,847,KDP
15629.250045836181,6837.740936373532,56.29250045836181,-31.622590636264675,51.47313691507799,543,KHC
43131.294966962385,327577.3963889114,331.31294966962383,3175.7739638891144,53.771551724137936,870,KLAC
47646.44782135755,77342.22820281777,376.4644782135755,673.4222820281777,54.04392072844135,870,LIN
61312.30280834954,222796.2779874831,513.1230280834953,2127.962779874831,52.88720992984349,852,LRCX
39144.285225197396,196603.04600677997,291.44285225197393,1866.0304600677996,51.53473344103393,833,LULU
119543.02684908149,118466.52686101297,1095.430268490815,1084.6652686101297,54.03659849300323,837,MAR
22216.39773068061,75888.14653875535,122.16397730680609,658.8814653875535,51.056910569105696,847,MCHP
30580.954055555176,53724.90598905431,205.80954055555173,437.2490598905431,52.29007633587786,866,MDLZ
64361.01298801946,412210.1317607304,543.6101298801946,4022.1013176073043,52.6176626123744,839,MELI
