Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2024-01-03 05:00:00,2024-01-19 05:00:00,67.91000366210938,78.58000183105469,0.1571196818370763,15.711968183707631,16
2024-01-29 05:00:00,2024-02-08 05:00:00,72.93000030517578,113.88999938964844,0.5616344290837163,56.16344290837163,10
2024-02-20 05:00:00,2024-03-15 04:00:00,121.7699966430664,126.97000122070312,0.04270349610732955,4.270349610732955,23
2024-04-16 04:00:00,2024-04-29 04:00:00,122.22000122070312,103.23999786376952,-0.15529375852860441,-15.529375852860442,13
2024-05-20 04:00:00,2024-06-13 04:00:00,110.45999908447266,158.0500030517578,0.43083473077789364,43.083473077789364,24
2024-06-25 04:00:00,2024-07-08 04:00:00,160.61000061035156,184.6999969482422,0.14999063723518838,14.999063723518837,13
2024-07-18 04:00:00,2024-07-24 04:00:00,158.3300018310547,157.67999267578125,-0.00410540736282582,-0.410540736282582,6
2024-08-23 04:00:00,2024-10-30 04:00:00,135.6300048828125,154.39999389648438,0.13839112539949833,13.839112539949832,68
