Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-05-07 04:00:00,2010-06-11 04:00:00,1.6460000276565552,1.5800000429153442,-0.040097195402345465,-4.0097195402345465,35
2010-06-24 04:00:00,2010-07-23 04:00:00,1.7089999914169312,1.781000018119812,0.042129916363068946,4.212991636306895,29
2010-08-06 04:00:00,2010-08-30 04:00:00,1.819000005722046,2.003000020980835,0.10115448855413878,10.115448855413877,24
2010-09-08 04:00:00,2010-09-20 04:00:00,2.0880000591278076,2.510999917984009,0.2025861335621299,20.25861335621299,12
2010-09-23 04:00:00,2010-10-12 04:00:00,2.367000102996826,2.499000072479248,0.05576677808982709,5.576677808982709,19
2010-10-29 04:00:00,2010-11-19 05:00:00,3.0,3.194000005722046,0.0646666685740153,6.46666685740153,21
2010-12-15 05:00:00,2011-01-05 05:00:00,3.1410000324249268,3.650000095367432,0.16205032081758533,16.20503208175853,21
2011-01-20 05:00:00,2011-01-27 05:00:00,3.494999885559082,3.7799999713897705,0.08154509160594667,8.154509160594667,7
2011-03-17 04:00:00,2011-04-18 04:00:00,4.144999980926514,3.92300009727478,-0.05355847639886145,-5.355847639886145,32
2011-05-04 04:00:00,2011-06-02 04:00:00,4.416999816894531,4.702000141143799,0.0645235082779884,6.45235082779884,29
2011-07-05 04:00:00,2011-07-27 04:00:00,5.579999923706055,3.961999893188477,-0.2899641671398007,-28.99641671398007,22
2011-08-19 04:00:00,2011-09-15 04:00:00,3.507999897003174,3.7820000648498535,0.07810723372048942,7.810723372048941,27
2011-10-20 04:00:00,2011-10-26 04:00:00,3.6440000534057617,4.156000137329102,0.14050496059812442,14.050496059812442,6
2011-11-08 05:00:00,2011-11-29 05:00:00,4.8420000076293945,4.625999927520752,-0.044609681901755,-4.4609681901755005,21
2012-01-31 05:00:00,2012-02-27 05:00:00,4.561999797821045,5.375999927520752,0.1784305492710673,17.84305492710673,27
2012-03-29 04:00:00,2012-05-02 04:00:00,5.455999851226807,5.271999835968018,-0.03372434389224109,-3.372434389224109,34
2012-05-25 04:00:00,2012-06-07 04:00:00,4.368000030517578,4.323999881744385,-0.01007329406267876,-1.007329406267876,13
2012-06-22 04:00:00,2012-07-18 04:00:00,4.513999938964844,4.696000099182129,0.040319043570705426,4.031904357070543,26
2012-08-15 04:00:00,2012-10-04 04:00:00,4.881999969482422,4.789999961853027,-0.01884473744459039,-1.884473744459039,50
2012-10-18 04:00:00,2013-01-16 05:00:00,3.9059998989105225,3.9839999675750737,0.019969296129860967,1.9969296129860967,90
2013-01-30 05:00:00,2013-02-01 05:00:00,3.869999885559082,4.71999979019165,0.21963822474629674,21.963822474629673,2
2013-02-06 05:00:00,2013-03-06 05:00:00,4.682000160217285,4.855999946594238,0.037163558398699,3.7163558398698995,28
2013-04-12 04:00:00,2013-04-22 04:00:00,3.753999948501587,3.555999994277954,-0.0527437285401841,-5.27437285401841,10
2013-05-10 04:00:00,2013-06-10 04:00:00,3.75,3.7260000705718994,-0.006399981180826823,-0.6399981180826823,31
2013-07-16 04:00:00,2013-08-13 04:00:00,3.98799991607666,4.2220001220703125,0.05867608097240347,5.867608097240347,28
2013-09-16 04:00:00,2013-10-07 04:00:00,4.104000091552734,4.395999908447266,0.07115005126231713,7.115005126231713,21
2013-10-16 04:00:00,2013-10-22 04:00:00,4.070000171661377,4.138000011444092,0.01670757663751087,1.6707576637510868,6
2013-11-20 05:00:00,2013-12-09 05:00:00,3.878000020980835,3.6080000400543217,-0.06962351198188597,-6.962351198188597,19
2014-01-03 05:00:00,2014-02-07 05:00:00,3.8540000915527344,4.302000045776367,0.11624284991730204,11.624284991730203,35
2014-03-04 05:00:00,2014-04-01 04:00:00,4.699999809265137,4.539999961853027,-0.03404252210749046,-3.404252210749046,27
2014-04-11 04:00:00,2014-05-20 04:00:00,4.093999862670898,4.251999855041504,0.03859306245006255,3.8593062450062545,39
2014-08-01 04:00:00,2014-09-03 04:00:00,4.835999965667725,5.294000148773193,0.09470640743526783,9.470640743526783,33
2014-09-24 04:00:00,2014-10-06 04:00:00,5.168000221252441,5.026000022888184,-0.027476817392597695,-2.7476817392597694,12
2014-10-30 04:00:00,2014-11-25 05:00:00,5.1479997634887695,5.466000080108643,0.06177162611296743,6.177162611296743,26
2014-12-29 05:00:00,2015-01-21 05:00:00,6.230000019073486,6.23799991607666,0.0012840926129505145,0.12840926129505145,23
2015-01-30 05:00:00,2015-02-06 05:00:00,5.980000019073486,6.361999988555908,0.0638795933551865,6.387959335518651,7
2015-02-24 05:00:00,2015-03-13 04:00:00,6.74399995803833,6.638000011444092,-0.01571766714913669,-1.571766714913669,16
2015-03-26 04:00:00,2015-04-22 04:00:00,6.728000164031982,7.613999843597412,0.13168841527412573,13.168841527412573,27
2015-05-01 04:00:00,2015-05-29 04:00:00,7.676000118255615,8.01200008392334,0.04377279318542809,4.377279318542809,28
2015-06-24 04:00:00,2015-07-09 04:00:00,8.342000007629395,8.276000022888184,-0.007911769920984047,-0.7911769920984046,15
2015-07-30 04:00:00,2015-08-27 04:00:00,9.515999794006348,8.531999588012695,-0.10340481581487894,-10.340481581487895,28
2015-09-18 04:00:00,2015-10-16 04:00:00,8.960000038146973,8.697999954223633,-0.02924108067052245,-2.924108067052245,28
2015-10-26 04:00:00,2015-12-21 05:00:00,6.946000099182129,6.331999778747559,-0.08839624412139975,-8.839624412139974,56
2016-01-20 05:00:00,2016-02-17 05:00:00,5.197999954223633,5.236000061035156,0.007310524652976664,0.7310524652976663,28
2016-03-04 05:00:00,2016-03-22 04:00:00,5.702000141143799,5.791999816894531,0.015783878204653788,1.5783878204653787,17
2016-06-27 04:00:00,2016-07-01 04:00:00,5.99399995803833,6.335999965667725,0.05705705872932999,5.705705872933,4
2016-07-20 04:00:00,2016-08-12 04:00:00,6.984000205993652,6.526000022888184,-0.06557848934660886,-6.5578489346608855,23
2016-09-09 04:00:00,2016-09-23 04:00:00,7.1519999504089355,7.265999794006348,0.015939575557588456,1.5939575557588455,14
2016-10-13 04:00:00,2016-10-24 04:00:00,6.23799991607666,6.248000144958496,0.0016031146226955226,0.16031146226955226,11
2016-11-18 05:00:00,2016-12-06 05:00:00,6.191999912261963,5.986000061035156,-0.03326871029485432,-3.326871029485432,18
2017-01-18 05:00:00,2017-02-06 05:00:00,6.369999885559082,7.565999984741211,0.187755120984144,18.775512098414403,19
2017-02-14 05:00:00,2017-03-09 05:00:00,7.553999900817871,7.334000110626221,-0.029123615710907148,-2.912361571090715,23
2017-04-05 04:00:00,2017-04-24 04:00:00,7.48799991607666,7.98199987411499,0.06597221735776428,6.597221735776428,19
2017-06-12 04:00:00,2017-07-06 04:00:00,7.486000061035156,7.59600019454956,0.014694113360612597,1.4694113360612597,24
2017-07-19 04:00:00,2017-08-07 04:00:00,8.220000267028809,7.366000175476074,-0.10389295180174249,-10.38929518017425,19
2017-09-06 04:00:00,2017-10-03 04:00:00,7.480000019073486,7.34600019454956,-0.017914414997625177,-1.7914414997625177,27
2017-10-24 04:00:00,2017-11-09 05:00:00,8.0,7.8979997634887695,-0.012750029563903809,-1.2750029563903809,16
2017-12-05 05:00:00,2017-12-20 05:00:00,8.220000267028809,8.973999977111816,0.09172745566777793,9.172745566777794,15
2018-02-05 05:00:00,2018-02-07 05:00:00,8.765999794006348,9.10200023651123,0.03832996240025231,3.8329962400252313,2
2018-02-23 05:00:00,2018-03-09 05:00:00,9.973999977111816,10.887999534606934,0.09163821531908457,9.163821531908457,14
2018-03-16 04:00:00,2018-04-02 04:00:00,10.800000190734863,10.486000061035156,-0.02907408556983938,-2.907408556983938,17
2018-04-23 04:00:00,2018-05-09 04:00:00,11.347999572753906,11.803999900817873,0.040183322632369955,4.018332263236996,16
2018-06-08 04:00:00,2018-07-03 04:00:00,12.505999565124512,12.718000411987305,0.016951931411704174,1.6951931411704173,25
2018-07-25 04:00:00,2018-08-03 04:00:00,13.685999870300291,14.72599983215332,0.07599006077078166,7.599006077078166,9
2018-09-20 04:00:00,2018-09-26 04:00:00,17.142000198364258,17.90999984741211,0.04480221912032975,4.480221912032975,6
2018-10-08 04:00:00,2018-10-17 04:00:00,16.739999771118164,16.332000732421875,-0.024372702764322463,-2.4372702764322463,9
2018-11-05 05:00:00,2018-11-29 05:00:00,14.973999977111816,14.779999732971191,-0.012955806360168283,-1.2955806360168283,24
2018-12-18 05:00:00,2019-01-08 05:00:00,14.013999938964844,14.3100004196167,0.021121769797418723,2.1121769797418724,21
2019-02-08 05:00:00,2019-03-14 04:00:00,16.20400047302246,16.875999450683594,0.04147117736634994,4.1471177366349945,33
2019-03-28 04:00:00,2019-05-13 04:00:00,16.469999313354492,15.89799976348877,-0.0347297858963433,-3.4729785896343297,46
2019-06-04 04:00:00,2019-08-05 04:00:00,14.494000434875488,16.172000885009766,0.11577207118723895,11.577207118723894,62
2019-11-12 05:00:00,2019-12-06 05:00:00,19.99799919128418,20.718000411987305,0.036003662857278566,3.6003662857278567,24
2020-01-13 05:00:00,2020-02-05 05:00:00,23.33799934387207,23.95599937438965,0.02648042025418294,2.648042025418294,23
2020-02-24 05:00:00,2020-03-03 05:00:00,21.739999771118164,20.70599937438965,-0.0475621162656219,-4.75621162656219,8
2020-03-10 04:00:00,2020-03-18 04:00:00,18.143999099731445,15.303999900817873,-0.15652553680713135,-15.652553680713135,8
2020-04-02 04:00:00,2020-04-29 04:00:00,20.18400001525879,21.70400047302246,0.07530719662180813,7.530719662180813,27
2020-05-21 04:00:00,2020-06-16 04:00:00,28.676000595092773,27.34600067138672,-0.04638024466820708,-4.638024466820708,26
2020-07-13 04:00:00,2020-07-28 04:00:00,26.224000930786133,26.68400001525879,0.017541148114154928,1.7541148114154927,15
2020-08-10 04:00:00,2020-11-04 05:00:00,25.375999450683594,23.24799919128418,-0.08385877622416518,-8.385877622416519,86
2020-12-02 05:00:00,2020-12-21 05:00:00,24.576000213623047,29.191999435424805,0.18782548753572204,18.782548753572204,19
2021-02-23 05:00:00,2021-03-10 05:00:00,33.75400161743164,36.09199905395508,0.06926578552144233,6.926578552144233,15
2021-03-19 04:00:00,2021-03-29 04:00:00,34.89799880981445,36.73400115966797,0.05261053391225322,5.261053391225322,10
2021-04-21 04:00:00,2021-07-06 04:00:00,40.38399887084961,50.22999954223633,0.24380945291908324,24.380945291908322,76
2021-08-02 04:00:00,2021-08-04 04:00:00,56.92399978637695,60.80400085449219,0.06816107586740235,6.816107586740235,2
2021-08-10 04:00:00,2021-08-24 04:00:00,60.08000183105469,59.96799850463867,-0.001864236401506272,-0.1864236401506272,14
2021-09-14 04:00:00,2021-09-24 04:00:00,60.11600112915039,62.380001068115234,0.037660521266226155,3.7660521266226157,10
2021-09-29 04:00:00,2021-10-08 04:00:00,57.76599884033203,61.43399810791016,0.06349754771343358,6.349754771343358,9
2021-10-26 04:00:00,2021-11-09 05:00:00,64.5260009765625,69.81199645996094,0.08192039493224516,8.192039493224517,14
2021-12-02 05:00:00,2021-12-08 05:00:00,62.62200164794922,64.48799896240234,0.02979779095761679,2.9797790957616788,6
2021-12-31 05:00:00,2022-01-31 05:00:00,71.87999725341797,59.448001861572266,-0.17295486737451912,-17.295486737451913,31
2022-02-14 05:00:00,2022-03-16 04:00:00,62.06999969482422,59.507999420166016,-0.04127598336160196,-4.127598336160196,29
2022-04-06 04:00:00,2022-05-16 04:00:00,66.41400146484375,55.11399841308594,-0.1701448911753867,-17.01448911753867,40
2022-05-25 04:00:00,2022-06-22 04:00:00,57.4640007019043,55.6879997253418,-0.0309063231739736,-3.0906323173973598,28
2022-07-14 04:00:00,2022-08-04 04:00:00,57.63999938964844,52.61000061035156,-0.08726576739347107,-8.726576739347108,21
2022-08-05 04:00:00,2022-08-15 04:00:00,53.38999938964844,54.08000183105469,0.012923814371498789,1.292381437149879,10
2022-09-14 04:00:00,2022-10-05 04:00:00,51.939998626708984,53.59000015258789,0.03176745416836476,3.176745416836476,21
2022-11-03 04:00:00,2022-11-11 05:00:00,45.93000030517578,56.130001068115234,0.2220770889433247,22.20770889433247,8
2023-02-07 05:00:00,2023-02-09 05:00:00,53.779998779296875,57.81999969482422,0.07512088150293117,7.512088150293117,2
2023-02-21 05:00:00,2023-03-06 05:00:00,59.709999084472656,61.310001373291016,0.02679622028723885,2.6796220287238848,13
2023-04-05 04:00:00,2023-05-01 04:00:00,65.1500015258789,62.810001373291016,-0.03591711585238252,-3.5917115852382517,26
2023-05-19 04:00:00,2023-06-15 04:00:00,69.62999725341797,73.58999633789062,0.05687202700956978,5.687202700956978,27
2023-07-20 04:00:00,2023-08-01 04:00:00,77.69999694824219,78.02999877929688,0.004247127979612529,0.4247127979612529,12
2023-08-07 04:00:00,2023-08-11 04:00:00,57.70000076293945,59.68000030517578,0.03431541622280317,3.4315416222803172,4
2023-09-07 04:00:00,2023-09-29 04:00:00,63.16999816894531,58.68000030517578,-0.07107801161812977,-7.107801161812977,22
2023-10-24 04:00:00,2023-11-13 05:00:00,57.540000915527344,50.29999923706055,-0.12582553985523243,-12.582553985523242,20
2023-12-01 05:00:00,2024-01-09 05:00:00,52.4900016784668,59.400001525878906,0.13164411557347747,13.164411557347746,39
2024-02-01 05:00:00,2024-02-28 05:00:00,66.44999694824219,69.51000213623047,0.046049741587975014,4.604974158797502,27
2024-03-15 04:00:00,2024-04-04 04:00:00,66.72000122070312,69.2300033569336,0.03761993540629041,3.761993540629041,20
2024-04-16 04:00:00,2024-04-25 04:00:00,64.4800033569336,64.02999877929688,-0.006978978818373919,-0.6978978818373919,9
2024-05-06 04:00:00,2024-05-15 04:00:00,58.810001373291016,60.72999954223633,0.032647477029600844,3.264747702960084,9
2024-05-29 04:00:00,2024-08-01 04:00:00,59.72999954223633,57.20000076293945,-0.04235725428907563,-4.235725428907563,64
2024-08-16 04:00:00,2024-09-12 04:00:00,74.72000122070312,74.48999786376953,-0.0030782033347968593,-0.30782033347968596,27
