Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-19 04:00:00,2010-05-11 04:00:00,23.030000686645508,21.959999084472656,-0.046461205830242,-4.6461205830242,22
2010-06-08 04:00:00,2010-07-08 04:00:00,20.979999542236328,21.40999984741211,0.020495725193421337,2.0495725193421337,30
2010-08-12 04:00:00,2010-08-20 04:00:00,21.600000381469727,23.11000061035156,0.06990741676917914,6.990741676917914,8
2010-11-12 05:00:00,2010-11-19 05:00:00,25.1299991607666,25.040000915527344,-0.0035813071327023623,-0.3581307132702362,7
2010-12-14 05:00:00,2011-01-10 05:00:00,26.86000061035156,26.790000915527344,-0.0026060943124937255,-0.2606094312493726,27
2011-02-08 05:00:00,2011-03-03 05:00:00,28.31999969482422,27.829999923706055,-0.017302251991468655,-1.7302251991468656,23
2011-04-01 04:00:00,2011-04-21 04:00:00,27.780000686645508,26.709999084472656,-0.03851697536808292,-3.851697536808292,20
2011-05-17 04:00:00,2011-06-15 04:00:00,27.219999313354492,25.06999969482422,-0.07898602765487416,-7.898602765487415,29
2011-07-07 04:00:00,2011-08-10 04:00:00,26.18000030517578,21.489999771118164,-0.1791444033379329,-17.91444033379329,34
2011-08-26 04:00:00,2011-09-27 04:00:00,25.079999923706055,24.90999984741211,-0.00677831247253148,-0.677831247253148,32
2011-10-18 04:00:00,2011-11-14 05:00:00,26.399999618530273,27.309999465942383,0.03446969168792626,3.4469691687926263,27
2011-12-13 05:00:00,2012-02-23 05:00:00,26.969999313354492,30.510000228881836,0.13125698945696573,13.125698945696573,72
2012-03-06 05:00:00,2012-03-12 04:00:00,29.280000686645508,30.18000030517578,0.030737691168865298,3.0737691168865298,5
2012-03-23 04:00:00,2012-04-26 04:00:00,30.200000762939453,30.25,0.0016556038343517017,0.16556038343517018,34
2012-05-18 04:00:00,2012-05-25 04:00:00,27.489999771118164,29.88999938964844,0.08730446120453556,8.730446120453555,7
2012-06-04 04:00:00,2012-07-02 04:00:00,28.3799991607666,29.469999313354492,0.038407335617357624,3.8407335617357625,28
2012-07-24 04:00:00,2012-08-24 04:00:00,29.579999923706055,33.279998779296875,0.12508447819925655,12.508447819925655,31
2012-08-30 04:00:00,2012-09-28 04:00:00,32.869998931884766,32.9900016784668,0.0036508290380753683,0.36508290380753683,29
2012-10-22 04:00:00,2012-11-20 05:00:00,32.0,32.0099983215332,0.00031244754791259766,0.031244754791259766,29
2012-12-13 05:00:00,2013-01-02 05:00:00,31.829999923706055,32.279998779296875,0.014137570112140474,1.4137570112140474,20
2013-01-23 05:00:00,2013-02-21 05:00:00,32.290000915527344,35.7599983215332,0.10746352764385449,10.746352764385449,29
2013-03-19 04:00:00,2013-04-24 04:00:00,34.959999084472656,34.529998779296875,-0.012299780218437252,-1.2299780218437253,36
