Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2014-11-06 05:00:00,2014-11-26 05:00:00,18.229999542236328,18.829999923706055,0.032912802881843777,3.2912802881843777,20
2014-12-31 05:00:00,2015-01-22 05:00:00,18.969999313354492,18.36000061035156,-0.03215596863904505,-3.2155968639045054,22
2015-02-06 05:00:00,2015-02-13 05:00:00,17.1299991607666,18.020000457763672,0.05195571165207465,5.195571165207466,7
2015-02-27 05:00:00,2015-03-17 04:00:00,18.36000061035156,18.38999938964844,0.0016339203866893382,0.16339203866893381,17
2015-04-17 04:00:00,2015-05-08 04:00:00,18.43000030517578,19.18000030517578,0.04069451913082031,4.069451913082031,21
2015-06-01 04:00:00,2015-06-19 04:00:00,19.809999465942383,20.06999969482422,0.013124696410458356,1.3124696410458356,18
2015-07-23 04:00:00,2015-07-29 04:00:00,19.299999237060547,20.969999313354492,0.08652850478289925,8.652850478289926,6
2015-08-07 04:00:00,2015-08-28 04:00:00,20.899999618530273,20.13999938964844,-0.0363636479786346,-3.63636479786346,21
2015-09-21 04:00:00,2015-10-29 04:00:00,21.079999923706055,22.040000915527344,0.045540844179116684,4.554084417911668,38
2015-11-12 05:00:00,2015-11-30 05:00:00,22.43000030517578,22.299999237060547,-0.005795856725210846,-0.5795856725210846,18
2016-01-04 05:00:00,2016-01-15 05:00:00,20.530000686645508,19.0,-0.07452511619450422,-7.452511619450422,11
2016-02-09 05:00:00,2016-03-14 04:00:00,19.81999969482422,22.61000061035156,0.14076695047860768,14.076695047860769,33
2016-04-08 04:00:00,2016-05-10 04:00:00,23.40999984741211,23.63999938964844,0.009824841680285499,0.9824841680285499,32
2016-06-01 04:00:00,2016-06-21 04:00:00,24.739999771118164,24.440000534057617,-0.012126080834114249,-1.212608083411425,20
2016-07-18 04:00:00,2016-08-05 04:00:00,25.65999984741211,24.68000030517578,-0.03819172050132199,-3.819172050132199,18
2016-09-01 04:00:00,2016-09-21 04:00:00,25.510000228881836,24.65999984741211,-0.03332028121690786,-3.332028121690786,20
