Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-19 04:00:00,2010-05-11 04:00:00,55.38663101196289,55.38663101196289,0.0,0.0,22
2010-05-21 04:00:00,2010-05-28 04:00:00,53.00312805175781,52.984867095947266,-0.000344526002176984,-0.0344526002176984,7
2010-06-08 04:00:00,2010-07-08 04:00:00,51.094505310058594,51.92423629760742,0.016239143182104263,1.6239143182104263,30
2010-08-05 04:00:00,2010-08-27 04:00:00,58.02598190307617,54.202091217041016,-0.06589962910791239,-6.589962910791239,22
2010-09-15 04:00:00,2010-10-12 04:00:00,58.43763732910156,60.64626693725586,0.037794642444492085,3.7794642444492084,27
2010-11-01 04:00:00,2010-11-22 05:00:00,63.90760040283203,66.09710693359375,0.03426050292861085,3.426050292861085,21
2010-12-14 05:00:00,2011-01-11 05:00:00,70.87916564941406,69.33980560302734,-0.021718089261952876,-2.1718089261952875,28
2011-02-04 05:00:00,2011-03-03 05:00:00,73.37653350830078,80.26642608642578,0.09389776606638926,9.389776606638927,27
2011-04-06 04:00:00,2011-04-21 04:00:00,79.90809631347656,79.33855438232422,-0.007127462139982054,-0.7127462139982054,15
2011-06-02 04:00:00,2011-06-15 04:00:00,74.61699676513672,72.09088134765625,-0.03385442361653378,-3.3854423616533778,13
2011-06-28 04:00:00,2011-07-22 04:00:00,75.60907745361328,77.68630981445312,0.02747331974939439,2.747331974939439,24
2011-08-03 04:00:00,2011-08-12 04:00:00,72.78378295898438,66.80504608154297,-0.08214380503979281,-8.214380503979282,9
2011-09-06 04:00:00,2011-09-30 04:00:00,66.5383071899414,63.3834228515625,-0.047414556690973796,-4.7414556690973795,24
2011-10-20 04:00:00,2011-11-14 05:00:00,70.30958557128906,78.79428100585938,0.12067622594599733,12.067622594599733,25
2012-02-29 05:00:00,2012-03-14 04:00:00,84.44467163085938,91.48479461669922,0.08336965316905925,8.336965316905925,13
2012-03-20 04:00:00,2012-04-13 04:00:00,92.0660629272461,90.26847076416016,-0.01952502481295914,-1.952502481295914,24
2012-05-04 04:00:00,2012-05-24 04:00:00,93.07748413085938,92.7356414794922,-0.0036726675044908854,-0.3672667504490885,20
2012-06-22 04:00:00,2012-07-19 04:00:00,91.6729736328125,89.39862823486328,-0.02480933374168592,-2.480933374168592,27
2012-08-08 04:00:00,2012-09-04 04:00:00,96.36656188964844,94.83970642089844,-0.0158442455433705,-1.58442455433705,27
2012-09-26 04:00:00,2012-10-17 04:00:00,101.29871368408205,102.70603942871094,0.01389282937015258,1.389282937015258,21
2012-11-09 05:00:00,2012-11-21 05:00:00,100.62132263183594,103.6418228149414,0.03001849015796779,3.001849015796779,12
2012-11-28 05:00:00,2013-01-02 05:00:00,103.18782806396484,106.22691345214844,0.029451975540174202,2.9451975540174202,35
2013-01-14 05:00:00,2013-02-20 05:00:00,106.04132080078124,112.83361053466795,0.06405323587629888,6.405323587629888,37
2013-03-07 05:00:00,2013-03-27 04:00:00,116.51738739013672,117.03703308105467,0.004459812415618434,0.44598124156184343,19
2013-04-16 04:00:00,2013-04-19 04:00:00,112.6695556640625,113.82171630859376,0.01022601569466171,1.022601569466171,3
2013-04-30 04:00:00,2013-06-18 04:00:00,111.17359924316406,115.97732543945312,0.04320923518705308,4.320923518705308,49
2013-07-16 04:00:00,2013-08-05 04:00:00,119.96886444091795,117.85693359375,-0.017603991310662395,-1.7603991310662395,20
2013-08-28 04:00:00,2013-10-11 04:00:00,115.13099670410156,121.9122543334961,0.058900364137583705,5.89003641375837,44
2013-10-29 04:00:00,2014-01-31 05:00:00,119.3784408569336,128.03187561035156,0.07248741641540186,7.248741641540186,94
2014-02-24 05:00:00,2014-04-01 04:00:00,126.23143005371094,125.55968475341795,-0.005321537591764255,-0.5321537591764255,35
2014-04-14 04:00:00,2014-04-29 04:00:00,121.0299301147461,128.9716033935547,0.0656174325745644,6.56174325745644,15
2014-05-07 04:00:00,2014-06-06 04:00:00,129.8030548095703,135.20338439941406,0.041604025404227904,4.1604025404227905,30
2014-06-25 04:00:00,2014-07-15 04:00:00,136.8010711669922,135.37103271484375,-0.01045341560522431,-1.045341560522431,20
2014-08-01 04:00:00,2014-09-17 04:00:00,134.22970581054688,139.99288940429688,0.04293523224944122,4.293523224944122,47
2014-10-08 04:00:00,2014-10-20 04:00:00,137.83653259277344,135.54112243652344,-0.01665313333897914,-1.665313333897914,12
2014-11-05 05:00:00,2014-11-24 05:00:00,147.1493682861328,148.59219360351562,0.009805175069302575,0.9805175069302575,19
2014-12-31 05:00:00,2015-01-22 05:00:00,146.48416137695312,140.9854278564453,-0.037538075576360214,-3.7538075576360215,22
2015-03-27 04:00:00,2015-04-24 04:00:00,160.8621368408203,159.69735717773438,-0.0072408565866468304,-0.724085658664683,28
2015-05-21 04:00:00,2015-06-11 04:00:00,166.5393829345703,167.01869201660156,0.0028780524677430807,0.2878052467743081,21
2015-06-30 04:00:00,2015-07-14 04:00:00,162.0845184326172,166.41053771972656,0.02668989814044341,2.668989814044341,14
2015-07-22 04:00:00,2015-08-03 04:00:00,164.70697021484375,155.6810760498047,-0.05479970977102965,-5.479970977102965,12
2015-08-21 04:00:00,2015-08-28 04:00:00,152.22689819335938,154.4010009765625,0.01428198832798635,1.428198832798635,7
2015-10-15 04:00:00,2015-11-19 05:00:00,164.61758422851562,178.56826782226562,0.08474601093880842,8.474601093880842,35
2015-12-03 05:00:00,2015-12-23 05:00:00,176.8526611328125,179.1715087890625,0.013111748737038206,1.3111748737038207,20
2016-01-05 05:00:00,2016-01-25 05:00:00,176.79611206054688,156.80908203125,-0.11305129844966258,-11.305129844966258,20
2016-02-24 05:00:00,2016-03-14 04:00:00,160.70831298828125,165.6932373046875,0.031018459616147843,3.101845961614784,18
2016-05-24 04:00:00,2016-06-06 04:00:00,164.52493286132812,164.3452606201172,-0.0010920669474600332,-0.10920669474600332,13
2016-06-28 04:00:00,2016-08-02 04:00:00,157.4888458251953,160.66201782226562,0.020148550714457415,2.0148550714457416,35
2016-09-01 04:00:00,2016-09-22 04:00:00,171.20664978027344,172.55201721191406,0.007858149396459011,0.7858149396459011,21
