Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-23 04:00:00,2010-05-11 04:00:00,12.643572807312012,11.923565864562988,-0.05694647816103294,-5.694647816103294,18
2010-06-07 04:00:00,2010-06-30 04:00:00,11.803096771240234,13.20388889312744,0.11868005058642031,11.868005058642032,23
2010-08-12 04:00:00,2010-09-02 04:00:00,14.572955131530762,14.35146427154541,-0.015198760854352941,-1.5198760854352942,21
2010-09-24 04:00:00,2010-10-13 04:00:00,14.961987495422363,15.018778800964355,0.0037957059888846685,0.37957059888846684,19
2010-12-20 05:00:00,2010-12-30 05:00:00,13.048076629638672,13.079315185546877,0.0023941119288989,0.23941119288989002,10
2011-01-21 05:00:00,2011-03-01 05:00:00,13.658595085144045,14.289164543151855,0.04616649472929014,4.616649472929014,39
2011-03-16 04:00:00,2011-03-22 04:00:00,13.395172119140623,13.784632682800291,0.029074696479872788,2.907469647987279,6
2011-04-13 04:00:00,2011-05-11 04:00:00,14.472094535827637,15.310028076171877,0.05789994933144071,5.7899949331440705,28
2011-06-13 04:00:00,2011-06-29 04:00:00,14.90286350250244,14.604864120483398,-0.01999611564374874,-1.999611564374874,16
2011-07-12 04:00:00,2011-08-12 04:00:00,14.557657241821287,13.54272747039795,-0.06971793294512006,-6.971793294512006,31
2011-08-26 04:00:00,2011-09-28 04:00:00,13.81015682220459,13.287318229675291,-0.037858990253365934,-3.7858990253365934,33
2011-10-18 04:00:00,2011-11-14 05:00:00,14.143692016601562,13.804143905639648,-0.02400703511949778,-2.4007035119497777,27
2011-12-09 05:00:00,2012-01-04 05:00:00,13.879262924194336,14.26388454437256,0.027711962967986715,2.7711962967986716,26
2012-02-03 05:00:00,2012-02-24 05:00:00,14.272899627685549,14.237275123596191,-0.002495954222241946,-0.24959542222419462,21
2012-03-07 05:00:00,2012-04-12 04:00:00,13.98348617553711,14.10881233215332,0.008962440055574849,0.8962440055574848,35
2012-04-27 04:00:00,2012-05-22 04:00:00,13.645097732543944,13.040392875671388,-0.04431663801354217,-4.431663801354217,25
2012-06-18 04:00:00,2012-07-19 04:00:00,13.20958423614502,14.832586288452148,0.12286549094150544,12.286549094150544,31
2012-08-20 04:00:00,2012-09-14 04:00:00,15.035523414611816,14.994017601013184,-0.0027605167079382585,-0.27605167079382587,25
2012-09-27 04:00:00,2012-10-16 04:00:00,15.441028594970703,15.092999458312988,-0.02253924565433882,-2.253924565433882,19
2012-12-14 05:00:00,2013-01-02 05:00:00,15.153661727905272,15.402714729309082,0.016435169655739542,1.643516965573954,19
2013-01-29 05:00:00,2013-02-13 05:00:00,15.983826637268066,15.253981590270996,-0.04566147165881764,-4.566147165881764,15
2013-03-11 04:00:00,2013-03-25 04:00:00,15.147544860839844,16.504638671875,0.08959166805596198,8.9591668055962,14
2013-04-04 04:00:00,2013-04-24 04:00:00,16.67427635192871,17.113330841064453,0.02633124699801181,2.633124699801181,20
2013-05-30 04:00:00,2013-06-27 04:00:00,17.349491119384766,15.962465286254885,-0.07994619689912073,-7.994619689912073,28
2013-07-19 04:00:00,2013-08-13 04:00:00,16.631032943725586,17.100027084350586,0.02819994056965284,2.819994056965284,25
2013-09-24 04:00:00,2013-10-14 04:00:00,17.462276458740234,17.347166061401367,-0.006591946795187292,-0.6591946795187292,20
2013-11-04 05:00:00,2013-11-22 05:00:00,17.851604461669922,18.95188331604004,0.06163473186584328,6.163473186584327,18
2013-12-06 05:00:00,2014-01-10 05:00:00,19.337825775146484,20.475343704223633,0.05882346559038289,5.882346559038289,35
2014-01-27 05:00:00,2014-02-11 05:00:00,21.558698654174805,22.161312103271484,0.02795221820960815,2.795221820960815,15
2014-03-04 05:00:00,2014-03-28 04:00:00,23.67797088623047,22.706335067749023,-0.041035434292491846,-4.103543429249185,23
2014-04-14 04:00:00,2014-04-22 04:00:00,21.748628616333008,23.28444480895996,0.07061669127374634,7.061669127374634,8
2014-05-06 04:00:00,2014-05-28 04:00:00,27.5540714263916,24.781951904296875,-0.10060653030896767,-10.060653030896766,22
2014-06-24 04:00:00,2014-07-21 04:00:00,25.645620346069336,26.122730255126953,0.018603952745902014,1.8603952745902013,27
2014-08-08 04:00:00,2014-08-15 04:00:00,23.85209846496582,24.18400001525879,0.013914983236400301,1.39149832364003,7
2014-09-03 04:00:00,2014-09-22 04:00:00,26.643327713012695,26.34693717956543,-0.011124381182404157,-1.1124381182404157,19
2014-11-04 05:00:00,2014-11-20 05:00:00,25.88471221923828,26.184629440307617,0.011586654644992677,1.1586654644992678,16
2014-12-16 05:00:00,2014-12-19 05:00:00,24.543895721435547,25.29546165466309,0.030621297521695318,3.0621297521695316,3
2015-01-07 05:00:00,2015-01-13 05:00:00,24.025209426879883,24.96731185913086,0.03921307887526398,3.921307887526398,6
2015-01-23 05:00:00,2015-02-13 05:00:00,24.942615509033203,24.685041427612305,-0.010326666877722409,-1.0326666877722408,21
2015-03-05 05:00:00,2015-03-17 04:00:00,24.732032775878903,24.931547164916992,0.008067043693742611,0.8067043693742612,11
2015-03-26 04:00:00,2015-05-11 04:00:00,25.308801651000977,25.45026206970215,0.005589376401611533,0.5589376401611533,46
2015-07-23 04:00:00,2015-07-31 04:00:00,24.14076042175293,24.514387130737305,0.015477006625180902,1.5477006625180902,8
2015-08-21 04:00:00,2015-08-28 04:00:00,23.254648208618164,23.284059524536133,0.0012647499826322433,0.12647499826322434,7
2015-09-22 04:00:00,2015-10-16 04:00:00,23.681074142456055,23.78400230407715,0.0043464312894726945,0.4346431289472695,24
2015-11-09 05:00:00,2015-11-17 05:00:00,23.21053695678711,24.59273147583008,0.059550303451243417,5.955030345124341,8
2015-12-04 05:00:00,2015-12-17 05:00:00,24.938276290893555,24.526561737060547,-0.016509342868390196,-1.6509342868390195,13
2016-01-08 05:00:00,2016-01-25 05:00:00,23.357582092285156,23.19583511352539,-0.006924816880476233,-0.6924816880476233,17
2016-02-05 05:00:00,2016-02-18 05:00:00,22.07831764221191,22.542238235473633,0.02101249745473109,2.101249745473109,13
2016-04-26 04:00:00,2016-05-10 04:00:00,22.466337203979492,21.965396881103516,-0.022297373992376662,-2.229737399237666,14
2016-06-02 04:00:00,2016-06-21 04:00:00,22.51946258544922,21.737693786621097,-0.03471525112385477,-3.471525112385477,19
2016-07-14 04:00:00,2016-07-29 04:00:00,23.027992248535156,25.912179946899418,0.12524703270853882,12.524703270853882,15
2016-09-26 04:00:00,2016-10-17 04:00:00,25.80450439453125,23.63554573059082,-0.08405349045959964,-8.405349045959964,21
2016-11-17 05:00:00,2016-12-09 05:00:00,21.03586196899414,20.88973045349121,-0.006946780489352924,-0.6946780489352924,22
2016-12-20 05:00:00,2017-01-06 05:00:00,20.78204917907715,21.866533279418945,0.052183694254444773,5.218369425444477,17
2017-01-23 05:00:00,2017-01-30 05:00:00,20.843582153320312,20.835887908935547,-0.00036914213344753496,-0.0369142133447535,7
2017-02-17 05:00:00,2017-03-17 04:00:00,23.171951293945312,24.387758255004883,0.05246890715574968,5.246890715574968,27
2017-04-06 04:00:00,2017-04-21 04:00:00,24.189096450805664,23.64873695373535,-0.022338969881296033,-2.233896988129603,15
2017-05-09 04:00:00,2017-05-15 04:00:00,24.554630279541016,27.184917449951172,0.10711980349391449,10.71198034939145,6
2017-05-18 04:00:00,2017-06-15 04:00:00,27.033931732177734,27.105457305908203,0.002645770302265499,0.2645770302265499,28
2017-07-28 04:00:00,2017-11-01 04:00:00,24.054004669189453,27.884836196899418,0.15925961520315327,15.925961520315326,96
2017-11-09 05:00:00,2017-12-12 05:00:00,26.71489715576172,26.96502113342285,0.009362715349521288,0.9362715349521288,33
2018-01-09 05:00:00,2018-01-29 05:00:00,28.61907196044922,29.22420883178711,0.021144531596767827,2.1144531596767826,20
2018-02-06 05:00:00,2018-02-13 05:00:00,27.675058364868164,27.481409072875977,-0.006997249633193682,-0.6997249633193682,7
2018-03-01 05:00:00,2018-04-11 04:00:00,27.35655403137207,30.23574447631836,0.10524682464189307,10.524682464189308,40
2018-04-20 04:00:00,2018-05-02 04:00:00,29.32303237915039,29.488983154296875,0.0056594001943837385,0.5659400194383738,12
2018-05-30 04:00:00,2018-06-15 04:00:00,30.58424186706543,30.210857391357425,-0.012208394026274114,-1.2208394026274114,16
2018-07-17 04:00:00,2018-08-10 04:00:00,30.841453552246097,33.05414962768555,0.07174422151313634,7.1744221513136335,24
2018-10-05 04:00:00,2018-10-17 04:00:00,32.785552978515625,32.978607177734375,0.005888392346020774,0.5888392346020774,12
2018-11-19 05:00:00,2018-12-12 05:00:00,34.24604034423828,32.659645080566406,-0.04632346536199703,-4.632346536199703,23
2019-01-10 05:00:00,2019-01-31 05:00:00,32.11405944824219,30.70393180847168,-0.04390997787256364,-4.390997787256365,21
2019-02-22 05:00:00,2019-03-20 04:00:00,34.363555908203125,36.937232971191406,0.07489553961945783,7.4895539619457825,25
2019-04-01 04:00:00,2019-06-05 04:00:00,35.434661865234375,32.936126708984375,-0.07051104835577282,-7.0511048355772825,65
2019-06-27 04:00:00,2019-07-18 04:00:00,35.19426345825195,34.97101974487305,-0.006343184696668587,-0.6343184696668588,21
2019-08-06 04:00:00,2019-08-30 04:00:00,37.452392578125,39.063262939453125,0.043011146963919035,4.301114696391903,24
2019-10-01 04:00:00,2019-10-25 04:00:00,37.87480163574219,41.35345077514648,0.091846002861214,9.1846002861214,24
2019-11-04 05:00:00,2019-11-26 05:00:00,41.73515319824219,42.29901885986328,0.013510568870868378,1.3510568870868378,22
2020-01-27 05:00:00,2020-02-06 05:00:00,42.42047119140625,43.40073776245117,0.023108337637784398,2.3108337637784397,10
2020-02-18 05:00:00,2020-03-05 05:00:00,42.60264205932617,42.82460403442383,0.005210051873979173,0.5210051873979173,16
2020-03-12 04:00:00,2020-03-25 04:00:00,36.07959747314453,35.74323272705078,-0.009322851962085208,-0.9322851962085208,13
2020-04-08 04:00:00,2020-05-14 04:00:00,38.81478118896485,47.35668182373047,0.220068241353222,22.0068241353222,36
2020-06-09 04:00:00,2020-07-16 04:00:00,46.67510223388672,50.835411071777344,0.08913336315887462,8.913336315887461,37
