Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2019-09-30 04:00:00,2019-10-25 04:00:00,58.310001373291016,50.11000061035156,-0.14062768941548123,-14.062768941548123,25
2019-11-22 05:00:00,2019-12-16 05:00:00,54.20000076293945,49.45000076293945,-0.08763837515013333,-8.763837515013332,24
2020-01-16 05:00:00,2020-02-05 05:00:00,62.2400016784668,61.814998626708984,-0.006828455017616926,-0.6828455017616926,20
2020-02-25 05:00:00,2020-03-18 04:00:00,57.7400016784668,38.630001068115234,-0.330966402058113,-33.0966402058113,21
2020-04-01 04:00:00,2020-05-05 04:00:00,54.58000183105469,71.58999633789062,0.3116525089077162,31.165250890771617,34
2020-05-28 04:00:00,2020-06-02 04:00:00,79.5,92.25,0.16037735849056603,16.037735849056602,5
2020-06-15 04:00:00,2020-07-06 04:00:00,99.0199966430664,106.38999938964844,0.07442943846128776,7.442943846128776,21
2020-07-14 04:00:00,2020-07-30 04:00:00,105.61000061035156,111.91000366210938,0.05965347046064032,5.965347046064032,16
2020-08-07 04:00:00,2020-08-21 04:00:00,101.75,112.0199966430664,0.10093362794168458,10.093362794168458,14
2020-09-04 04:00:00,2020-09-23 04:00:00,125.19000244140624,138.60000610351562,0.10711720904699071,10.711720904699071,19
2020-10-22 04:00:00,2020-11-04 05:00:00,134.5399932861328,136.32000732421875,0.013230371093450958,1.3230371093450959,13
2020-11-27 05:00:00,2020-12-21 05:00:00,150.8300018310547,210.6499938964844,0.39660539242341414,39.660539242341414,24
2020-12-29 05:00:00,2021-01-12 05:00:00,205.92999267578125,233.58999633789065,0.13431750908502998,13.431750908502998,14
2021-02-19 05:00:00,2021-03-10 05:00:00,239.1999969482422,194.86000061035156,-0.1853678800317245,-18.53678800317245,19
2021-04-21 04:00:00,2021-05-12 04:00:00,210.3699951171875,189.27000427246097,-0.10029943116637283,-10.029943116637282,21
2021-06-03 04:00:00,2021-06-23 04:00:00,216.0,252.8999938964844,0.1708333050763167,17.08333050763167,20
2021-08-12 04:00:00,2021-08-25 04:00:00,245.82000732421875,270.0,0.09836462434031903,9.836462434031903,13
2021-09-02 04:00:00,2021-10-14 04:00:00,272.6700134277344,276.010009765625,0.01224922497308573,1.224922497308573,42
2021-10-22 04:00:00,2021-11-09 05:00:00,283.3900146484375,293.17999267578125,0.03454595264935079,3.4545952649350795,18
2021-12-28 05:00:00,2022-01-25 05:00:00,207.22999572753903,158.58999633789062,-0.23471505280345176,-23.471505280345177,28
2022-02-14 05:00:00,2022-03-01 05:00:00,180.6000061035156,197.63999938964844,0.09435211910439209,9.43521191043921,15
2022-03-08 05:00:00,2022-03-11 05:00:00,156.77000427246094,190.5399932861328,0.2154110358699792,21.54110358699792,3
2022-04-06 04:00:00,2022-04-14 04:00:00,211.22000122070312,235.22000122070312,0.11362560297934321,11.362560297934321,8
2022-05-10 04:00:00,2022-05-16 04:00:00,151.8800048828125,146.38999938964844,-0.03614699313053116,-3.6146993130531158,6
2022-06-06 04:00:00,2022-07-05 04:00:00,168.97000122070312,187.02000427246097,0.10682371380338403,10.682371380338402,29
2022-07-27 04:00:00,2022-09-09 04:00:00,176.9600067138672,190.86000061035156,0.0785487871220516,7.85487871220516,44
2022-10-11 04:00:00,2022-11-11 05:00:00,155.7899932861328,143.1199951171875,-0.08132741969938255,-8.132741969938255,31
2022-12-01 05:00:00,2023-02-03 05:00:00,124.06999969482422,113.55999755859376,-0.08471026164328181,-8.471026164328181,64
2023-02-13 05:00:00,2023-03-03 05:00:00,112.16999816894533,126.04000091552734,0.12365162675398864,12.365162675398864,18
2023-03-13 04:00:00,2023-04-13 04:00:00,121.41000366210938,136.10000610351562,0.12099499216134878,12.099499216134877,31
2023-04-26 04:00:00,2023-05-08 04:00:00,124.12000274658205,132.41000366210938,0.06679020892751,6.679020892751001,12
2023-05-24 04:00:00,2023-06-16 04:00:00,149.1999969482422,155.13999938964844,0.03981234961731836,3.981234961731836,23
2023-07-17 04:00:00,2023-08-15 04:00:00,152.72999572753906,149.6300048828125,-0.0202971972202288,-2.02971972202288,29
2023-09-13 04:00:00,2023-09-29 04:00:00,168.47000122070312,167.3800048828125,-0.006469972873465358,-0.6469972873465358,16
2023-10-20 04:00:00,2023-11-06 05:00:00,178.75999450683594,186.77999877929688,0.044864648237356294,4.48646482373563,17
2023-12-08 05:00:00,2024-01-09 05:00:00,242.5500030517578,273.7699890136719,0.12871566921915076,12.871566921915075,32
2024-01-18 05:00:00,2024-02-27 05:00:00,283.1099853515625,321.2099914550781,0.13457669483541354,13.457669483541354,40
2024-03-18 04:00:00,2024-04-24 04:00:00,321.05999755859375,297.6199951171875,-0.07300816862782299,-7.300816862782298,37
2024-05-14 04:00:00,2024-06-06 04:00:00,329.54998779296875,340.489990234375,0.03319679213060394,3.319679213060394,23
2024-07-22 04:00:00,2024-07-26 04:00:00,263.9100036621094,256.1600036621094,-0.02936607135939614,-2.9366071359396138,4
2024-08-19 04:00:00,2024-09-13 04:00:00,266.7799987792969,259.1300048828125,-0.02867529024472746,-2.867529024472746,25
2024-10-16 04:00:00,2024-10-30 04:00:00,306.239990234375,307.45001220703125,0.0039512213010788775,0.39512213010788777,14
