Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-28 04:00:00,2010-05-03 04:00:00,18.523250579833984,20.112417221069336,0.08579307580956963,8.579307580956963,5
2010-05-06 04:00:00,2010-05-27 04:00:00,18.559019088745117,19.780275344848633,0.06580392262455999,6.580392262455999,21
2010-06-08 04:00:00,2010-07-08 04:00:00,18.32907485961914,18.564128875732425,0.01282410694012349,1.282410694012349,30
2010-08-04 04:00:00,2010-08-30 04:00:00,19.601430892944336,19.284618377685547,-0.016162723884246014,-1.6162723884246013,26
2010-09-23 04:00:00,2010-10-13 04:00:00,21.72202491760254,22.457843780517575,0.0338743218326189,3.3874321832618906,20
2010-11-04 04:00:00,2010-11-18 05:00:00,21.435871124267575,21.66070556640625,0.01048870096462467,1.048870096462467,14
2010-12-14 05:00:00,2011-01-19 05:00:00,21.50229835510254,20.178844451904297,-0.06154941585043089,-6.154941585043089,36
2011-01-31 05:00:00,2011-02-04 05:00:00,19.9284610748291,21.303014755249023,0.06897440174926851,6.897440174926851,4
2011-02-15 05:00:00,2011-03-09 05:00:00,22.34542655944824,21.07818031311035,-0.05671166057029517,-5.671166057029517,22
2011-04-06 04:00:00,2011-04-28 04:00:00,20.608074188232425,22.0439453125,0.06967517251502726,6.967517251502726,22
2011-05-12 04:00:00,2011-05-19 04:00:00,22.953500747680664,23.1732234954834,0.009572515766464784,0.9572515766464784,7
2011-06-27 04:00:00,2011-07-29 04:00:00,20.623403549194336,20.337251663208008,-0.013875104819810734,-1.3875104819810735,32
2011-08-19 04:00:00,2011-09-27 04:00:00,18.559019088745117,21.3490047454834,0.1503304481447639,15.03304481447639,39
2011-11-10 05:00:00,2011-11-29 05:00:00,21.497190475463867,20.567195892333984,-0.043261215189554454,-4.326121518955445,19
2011-12-14 05:00:00,2012-02-29 05:00:00,20.53142547607422,23.837505340576172,0.16102534470169205,16.102534470169203,77
2012-03-07 05:00:00,2012-04-02 04:00:00,23.786407470703125,26.055187225341797,0.09538135413820047,9.538135413820047,25
2012-04-11 04:00:00,2012-04-27 04:00:00,25.912109375,28.048032760620117,0.08242954499415844,8.242954499415845,16
2012-05-07 04:00:00,2012-05-17 04:00:00,27.63413429260254,25.07920265197754,-0.09245564248809983,-9.245564248809982,10
2012-06-14 04:00:00,2012-07-18 04:00:00,25.57996940612793,25.8048038482666,0.00878947267563231,0.878947267563231,34
2012-08-14 04:00:00,2012-09-07 04:00:00,27.148696899414062,28.82984161376953,0.061923587735503875,6.192358773550388,24
2012-09-25 04:00:00,2012-10-16 04:00:00,29.867143630981445,31.614715576171875,0.058511519105484806,5.851151910548481,21
2012-11-07 05:00:00,2012-11-20 05:00:00,29.01890563964844,29.386817932128903,0.012678365512784335,1.2678365512784335,13
2012-12-10 05:00:00,2013-01-02 05:00:00,30.924884796142575,33.45937728881836,0.08195640854875312,8.195640854875313,23
2013-03-13 04:00:00,2013-04-09 04:00:00,40.0,40.163516998291016,0.004087924957275391,0.40879249572753906,27
