Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2010-04-26 04:00:00,2010-05-13 04:00:00,4.769999980926514,5.099999904632568,0.06918237421920415,6.918237421920415,17
2010-05-21 04:00:00,2010-07-22 04:00:00,4.519999980926514,4.400000095367432,-0.026548647359614444,-2.6548647359614446,62
2010-07-30 04:00:00,2010-08-18 04:00:00,4.099999904632568,4.0,-0.024390221209414906,-2.4390221209414906,19
2010-09-15 04:00:00,2010-10-06 04:00:00,3.930000066757202,4.0,0.01781168754548077,1.7811687545480772,21
2010-10-26 04:00:00,2010-11-18 05:00:00,4.429999828338623,4.210000038146973,-0.049661354112096344,-4.966135411209635,23
2010-12-16 05:00:00,2011-01-04 05:00:00,4.670000076293945,4.769999980926514,0.021413255460142746,2.1413255460142744,19
2011-02-24 05:00:00,2011-03-25 04:00:00,3.759999990463257,4.099999904632568,0.0904255093169352,9.04255093169352,28
2011-04-11 04:00:00,2011-04-21 04:00:00,3.900000095367432,3.9600000381469727,0.01538460033650019,1.5384600336500192,10
2011-05-05 04:00:00,2011-08-02 04:00:00,4.389999866485596,4.150000095367432,-0.05466965339802968,-5.466965339802968,89
2011-08-09 04:00:00,2011-08-12 04:00:00,3.890000104904175,3.890000104904175,0.0,0.0,3
2011-09-01 04:00:00,2011-09-27 04:00:00,4.329999923706055,4.510000228881836,0.04157051001093752,4.157051001093752,26
2011-10-31 04:00:00,2011-11-04 04:00:00,4.96999979019165,5.440000057220459,0.09456746214685145,9.456746214685145,4
2011-11-10 05:00:00,2011-12-01 05:00:00,5.449999809265137,6.139999866485596,0.1266055195171643,12.660551951716432,21
2011-12-14 05:00:00,2012-01-04 05:00:00,5.739999771118164,5.150000095367432,-0.10278740405520943,-10.278740405520944,21
2012-01-23 05:00:00,2012-02-23 05:00:00,4.909999847412109,4.210000038146973,-0.14256615703034745,-14.256615703034745,31
2012-03-29 04:00:00,2012-04-18 04:00:00,4.340000152587891,4.150000095367432,-0.0437788134885581,-4.37788134885581,20
2012-05-07 04:00:00,2012-06-07 04:00:00,4.829999923706055,5.21999979019165,0.08074531524761375,8.074531524761374,31
2012-06-28 04:00:00,2012-07-26 04:00:00,4.989999771118164,5.300000190734863,0.06212433543804232,6.212433543804232,28
2012-08-13 04:00:00,2012-08-29 04:00:00,5.550000190734863,5.559999942779541,0.0018017570632468194,0.18017570632468194,16
2012-09-24 04:00:00,2012-10-16 04:00:00,5.610000133514404,6.210000038146973,0.1069518521128263,10.695185211282631,22
2012-11-08 05:00:00,2012-11-27 05:00:00,8.09000015258789,8.720000267028809,0.07787393109496898,7.7873931094968984,19
2013-01-08 05:00:00,2013-02-06 05:00:00,9.140000343322754,8.170000076293945,-0.10612693988982662,-10.612693988982661,29
2013-02-22 05:00:00,2013-04-11 04:00:00,7.119999885559082,8.260000228881836,0.16011241034356252,16.011241034356253,47
2013-06-21 04:00:00,2013-07-02 04:00:00,8.90999984741211,8.569999694824219,-0.038159389271666816,-3.8159389271666817,11
2013-07-22 04:00:00,2013-08-14 04:00:00,8.979999542236328,9.34000015258789,0.04008915687114946,4.008915687114946,23
2013-08-27 04:00:00,2013-09-17 04:00:00,11.850000381469728,13.260000228881836,0.11898732506515147,11.898732506515147,21
2013-10-04 04:00:00,2013-10-31 04:00:00,14.029999732971191,17.780000686645508,0.26728446365267056,26.728446365267054,27
2013-11-08 05:00:00,2013-12-09 05:00:00,16.8700008392334,16.729999542236328,-0.00829883165574473,-0.8298831655744731,31
2014-01-17 05:00:00,2014-02-04 05:00:00,17.670000076293945,16.829999923706055,-0.047538208769723436,-4.753820876972344,18
2014-03-03 05:00:00,2014-03-26 04:00:00,19.559999465942383,18.850000381469727,-0.036298522692134905,-3.6298522692134902,22
2014-04-11 04:00:00,2014-05-12 04:00:00,16.739999771118164,14.0600004196167,-0.16009554289990602,-16.009554289990604,31
2014-08-04 04:00:00,2014-08-20 04:00:00,11.4399995803833,15.460000038146973,0.3513986543021342,35.13986543021342,16
2014-08-27 04:00:00,2014-09-03 04:00:00,15.949999809265137,16.739999771118164,0.049529778764895484,4.952977876489548,7
2014-10-23 04:00:00,2014-11-26 05:00:00,15.260000228881836,21.8700008392334,0.4331586180346935,43.31586180346935,34
2014-12-11 05:00:00,2014-12-23 05:00:00,23.190000534057617,26.020000457763672,0.12203535396861338,12.203535396861339,12
2015-01-02 05:00:00,2015-01-21 05:00:00,26.510000228881836,26.799999237060547,0.010939230693131638,1.0939230693131639,19
2015-02-04 05:00:00,2015-03-09 04:00:00,26.420000076293945,22.030000686645508,-0.16616197490428786,-16.616197490428785,32
2015-03-26 04:00:00,2015-05-04 04:00:00,24.209999084472656,33.70000076293945,0.39198686647424585,39.19868664742459,39
2015-06-18 04:00:00,2015-07-13 04:00:00,34.959999084472656,33.06999969482422,-0.05406176885421811,-5.406176885421811,25
2015-07-31 04:00:00,2015-08-14 04:00:00,27.219999313354492,23.989999771118164,-0.11866273415560476,-11.866273415560476,14
2015-09-08 04:00:00,2015-10-01 04:00:00,24.280000686645508,22.229999542236328,-0.08443167571806215,-8.443167571806216,23
