strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
77722.1216697683,356495.21931977465,677.221216697683,3464.952193197747,52.97172533179457,91,AAPL
4858.74469745672,9432.657982657624,-51.41255302543279,-5.673420173423764,50.0,22,ABNB
61639.445260027365,131215.9586609834,516.3944526002737,1212.159586609834,53.60635696821517,100,ADBE
46287.834010357285,102947.23340348243,362.87834010357284,929.4723340348244,52.0259319286872,94,ADI
37391.04043191324,110737.54793081344,273.91040431913245,1007.3754793081343,53.50492880613362,98,ADP
74840.9781005304,112512.66321223813,648.409781005304,1025.1266321223814,53.60310421286031,97,ADSK
14402.230165530329,49416.739557115834,44.022301655303295,394.16739557115835,52.362637362637365,96,AEP
90897.58050966855,153195.8855932935,808.9758050966856,1431.958855932935,50.174216027874564,104,AMD
106207.83421017043,165984.15867443834,962.0783421017043,1559.8415867443832,51.64490861618799,104,AMAT
32414.216336148125,77119.1739569125,224.14216336148124,671.191739569125,50.88541666666667,101,AMGN
57537.128052075,287871.53216713713,475.37128052075,2778.7153216713714,52.82919090428345,100,AMZN
16520.858816353397,26326.687412692012,65.20858816353396,163.2668741269201,49.848024316109424,20,APP
11951.865228933962,24280.54623777209,19.518652289339624,142.80546237772091,57.42574257425742,4,ARM
55242.846052968845,208895.05553392213,452.42846052968844,1988.9505553392212,52.87539936102237,100,ASML
59649.29724003286,1314128.9604856335,496.49297240032854,13041.289604856334,53.111782477341386,109,AVGO
57005.01586022499,944086.0021429984,470.0501586022499,9340.860021429984,51.098901098901095,98,AXON
36122.12072828977,55719.558993925966,261.22120728289764,457.19558993925966,52.64116575591985,93,AZN
41826.36601029932,33777.03108452044,318.26366010299324,237.77031084520436,50.360144057623046,91,BIIB
59256.44537450016,200752.69080043366,492.56445374500163,1907.5269080043365,53.24604473540644,101,BKNG
13665.440577855748,17585.409732395146,36.65440577855749,75.85409732395146,49.45355191256831,94,BKR
33219.93840362537,102649.85625372417,232.1993840362537,926.4985625372416,53.333333333333336,97,CCEP
165834.1764741864,473856.21801119746,1558.341764741864,4638.562180111975,52.947424322889006,98,CDNS
15611.29553004247,119161.06844062805,56.112955300424694,1091.6106844062804,53.328981723237604,71,CDW
12381.26158304777,64003.36667759456,23.8126158304777,540.0336667759456,50.50847457627119,16,CEG
14772.061875684101,94657.1393694198,47.72061875684101,846.5713936941982,51.229754049190156,96,CHTR
28328.900962634463,67576.25923218745,183.28900962634464,575.7625923218745,51.891891891891895,89,CMCSA
