strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
123700.77050775476,356495.21931977465,1137.0077050775476,3464.952193197747,53.61197110423117,155,AAPL
15262.648660405719,9432.657982657624,52.626486604057185,-5.673420173423764,51.203501094091905,39,ABNB
52646.98616954546,131215.9586609834,426.4698616954546,1212.159586609834,52.84738041002278,167,ADBE
37062.82130293574,102947.23340348243,270.6282130293574,929.4723340348244,53.19634703196348,160,ADI
50382.32101707373,110737.54793081344,403.8232101707373,1007.3754793081343,55.75657894736842,167,ADP
17023.732389468827,112512.66321223813,70.23732389468827,1025.1266321223814,52.209492635024546,162,ADSK
21104.85637054367,49416.739557115834,111.04856370543672,394.16739557115835,53.22496067121133,161,AEP
24586.80496198096,153195.8855932935,145.86804961980963,1431.958855932935,49.810913019989194,153,AMD
28186.689435527667,165984.15867443834,181.86689435527668,1559.8415867443832,52.042529378847235,168,AMAT
27676.54325351541,77119.1739569125,176.7654325351541,671.191739569125,50.76679005817029,158,AMGN
39106.49546606657,287871.53216713713,291.06495466066565,2778.7153216713714,52.28169014084507,172,AMZN
20420.567431904456,26326.687412692012,104.20567431904455,163.2668741269201,50.98522167487685,35,APP
12790.702246488243,24280.54623777209,27.90702246488243,142.80546237772091,55.10204081632652,9,ARM
22787.460180599595,208895.05553392213,127.87460180599595,1988.9505553392212,50.91103965702036,160,ASML
74726.39382842428,1314128.9604856335,647.2639382842428,13041.289604856334,52.75181723779855,162,AVGO
43019.15141539174,944086.0021429984,330.1915141539174,9340.860021429984,50.779510022271715,163,AXON
24612.185403767744,55719.558993925966,146.12185403767742,457.19558993925966,52.103559870550164,167,AZN
9805.403617163096,33777.03108452044,-1.9459638283690401,237.77031084520436,49.890350877192986,159,BIIB
29950.297726337474,200752.69080043366,199.50297726337473,1907.5269080043365,51.787648970747554,170,BKNG
3133.882647308052,17585.409732395146,-68.66117352691948,75.85409732395146,48.939641109298535,163,BKR
24981.769254783394,102649.85625372417,149.81769254783396,926.4985625372416,51.74482006543075,160,CCEP
103229.114403492,473856.21801119746,932.29114403492,4638.562180111975,53.94101876675603,162,CDNS
19763.667938044004,119161.06844062805,97.63667938044004,1091.6106844062804,53.29985652797704,127,CDW
21646.637918485376,64003.36667759456,116.46637918485376,540.0336667759456,55.4140127388535,28,CEG
12295.424039133904,94657.1393694198,22.954240391339045,846.5713936941982,50.252100840336134,161,CHTR
28068.04659973496,67576.25923218745,180.6804659973496,575.7625923218745,51.439864483342745,163,CMCSA
26309.039069361515,207145.80696295507,163.09039069361515,1971.4580696295507,53.50877192982456,163,COST
77427.88048955268,229826.96822297596,674.2788048955268,2198.26968222976,55.17993456924755,160,CPRT
4679.788625887198,53008.622794316114,-53.202113741128024,430.08622794316113,48.28125,55,CRWD
12378.246766968074,33741.28114280484,23.782467669680738,237.41281142804834,50.05773672055427,166,CSCO
36126.9543193712,173869.82424289774,261.269543193712,1638.6982424289772,52.22894881673088,160,CSGP
53756.180353417156,80198.94257132587,437.56180353417153,701.9894257132587,52.34248788368336,171,CSX
59591.50624064888,389353.01776995877,495.9150624064888,3793.530177699588,56.00894354387926,168,CTAS
16087.16066358007,35131.30845997791,60.87160663580071,251.31308459977913,52.050997782705096,162,CTSH
4822.9573476906,8192.180069658541,-51.770426523094,-18.078199303414586,49.33920704845815,39,DASH
10416.667578402636,34130.49434515571,4.166675784026356,241.3049434515571,51.45797598627787,54,DDOG
7650.5032315800745,335514.01650503004,-23.494967684199256,3255.1401650503003,51.355932203389834,163,DXCM
31723.35589927471,84012.7628313289,217.23355899274708,740.127628313289,52.28509249183896,161,EA
6536.31211676717,20460.68811491388,-34.63687883232831,104.60688114913879,50.94654788418709,159,EXC
17608.30061887752,126306.62475418241,76.08300618877522,1163.0662475418242,52.87437899219305,136,FANG
28095.959507264586,109507.6135445839,180.95959507264584,995.076135445839,51.53439153439153,171,FAST
24494.104828419917,437444.444164818,144.94104828419916,4274.44444164818,52.92225201072386,159,FTNT
13639.90915831945,14571.923978150662,36.39909158319449,45.71923978150662,49.137931034482754,16,GEHC
8143.627738793486,8215.516741012141,-18.56372261206514,-17.844832589878585,50.974930362116986,32,GFS
18220.41959376164,56625.79897155451,82.20419593761639,466.25798971554514,51.57437567861021,156,GILD
57092.126923216914,113113.30341007122,470.92126923216915,1031.1330341007124,53.82096069868996,161,GOOG
40063.87066891281,111506.72465686235,300.63870668912807,1015.0672465686234,53.286257468766976,158,GOOGL
19214.997061875398,73276.60697786989,92.14997061875397,632.7660697786989,52.275379229871646,160,HON
42921.85600687873,166819.51601312144,329.21856006878727,1568.1951601312144,54.70437017994859,162,IDXX
27353.595758450672,16494.78447735854,173.53595758450672,64.94784477358539,51.3380666302567,162,INTC
62728.354771936974,226902.83050112997,527.2835477193697,2169.0283050112994,55.08982035928144,167,INTU
46110.77116256561,149753.2216877419,361.10771162565607,1397.532216877419,55.531095211887724,160,ISRG
35449.55366945435,101758.08905452424,254.4955366945435,917.5808905452424,52.76854928017719,168,KDP
5356.878654015698,6837.740936373532,-46.431213459843015,-31.622590636264675,49.494949494949495,94,KHC
126763.94793601336,327577.3963889114,1167.6394793601337,3175.7739638891144,55.122494432071264,169,KLAC
16410.851589015456,77342.22820281777,64.10851589015456,673.4222820281777,50.69328896283971,159,LIN
41650.916426016534,222796.2779874831,316.50916426016533,2127.962779874831,52.90502793296089,165,LRCX
37205.1216455907,196603.04600677997,272.05121645590697,1866.0304600677996,51.371705217859066,164,LULU
16587.628507226298,118466.52686101297,65.87628507226299,1084.6652686101297,50.993753549119816,160,MAR
34540.30156934143,75888.14653875535,245.40301569341426,658.8814653875535,53.08770108977685,159,MCHP
55316.06447885207,53724.90598905431,453.1606447885207,437.2490598905431,54.01382243487507,160,MDLZ
25423.81629540493,412210.1317607304,154.23816295404927,4022.1013176073043,52.674897119341566,158,MELI
33483.413421918,155265.9556684834,234.83413421918,1452.659556684834,53.325046612802986,138,META
21395.398445732742,160692.4724936071,113.95398445732742,1506.924724936071,50.95680699835976,159,MNST
36808.672048471315,41744.70327859364,268.0867204847131,317.4470327859364,52.4103139013453,167,PEP
5700.467688894421,45989.47223864093,-42.99532311105579,359.8947223864092,49.129593810444874,43,PLTR
17858.1472019178,21307.546595388816,78.581472019178,113.07546595388816,52.29522952295229,102,PYPL
21888.617086514096,51997.54429201091,118.88617086514095,419.9754429201091,51.91285866099894,161,QCOM
22218.945767291207,374660.9905988867,122.18945767291207,3646.609905988867,50.866405813303516,165,REGN
34103.00101406633,113743.22550329355,241.03001014066328,1037.4322550329355,54.51807228915663,166,ROP
58413.38420808994,151642.32487570902,484.1338420808994,1416.42324875709,53.31179321486268,165,ROST
11365.716876006623,109468.85885572495,13.657168760066233,994.6885885572495,50.245499181669395,164,SBUX
40313.16782186832,470647.05818829784,303.1316782186832,4606.470581882979,53.55575065847235,101,SHOP
105290.77069126176,239046.3325061073,952.9077069126176,2290.463325061073,55.339295107837984,168,SNPS
13453.11186681919,90685.71544828895,34.5311186681919,806.8571544828895,54.74452554744526,102,TEAM
42455.447659713966,171293.03825444813,324.5544765971397,1612.930382544481,53.102690829214716,163,TMUS
443987.11550756753,1617098.8062431952,4339.871155075675,16070.98806243195,53.449275362318836,160,TSLA
53521.48989375934,405249.1818717922,435.2148989375934,3952.491818717922,52.834008097166,85,TTD
49733.66399137495,156625.00515809425,397.33663991374954,1466.2500515809425,51.16911364872213,167,TTWO
38968.25039692372,116757.16371925638,289.68250396923725,1067.571637192564,54.28247305728872,160,TXN
58166.40532485447,95829.42467576171,481.66405324854475,858.2942467576171,54.72419442927362,174,VRSK
44288.3198233769,107386.97299903253,342.883198233769,973.8697299903253,51.58991228070175,164,VRTX
2406.290142474613,4905.125778113536,-75.93709857525388,-50.94874221886464,49.245388485187256,161,WBD
21535.597552761832,48938.181454083664,115.35597552761831,389.3818145408366,52.86103542234333,133,WDAY
23422.868763543192,49728.5260967853,134.22868763543192,397.28526096785305,52.24625623960066,164,XEL
12640.57338886672,56599.999630090075,26.4057338886672,465.99999630090076,52.14368482039398,73,ZS
