strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
143672.54656640938,356495.21931977465,1336.725465664094,3464.952193197747,54.02969247083775,131,AAPL
9718.198768750428,9432.657982657624,-2.818012312495721,-5.673420173423764,49.59183673469388,30,ABNB
36391.55227088172,131215.9586609834,263.91552270881726,1212.159586609834,52.56550218340611,126,ADBE
60934.73984952766,102947.23340348243,509.3473984952766,929.4723340348244,52.729199788023315,137,ADI
50928.76292182457,110737.54793081344,409.28762921824574,1007.3754793081343,55.14786418400877,128,ADP
45583.65607566515,112512.66321223813,355.8365607566515,1025.1266321223814,52.736318407960205,121,ADSK
29700.778393100485,49416.739557115834,197.00778393100484,394.16739557115835,54.17118093174431,121,AEP
22591.679644369022,153195.8855932935,125.91679644369023,1431.958855932935,48.47982310668878,119,AMD
39869.556427772826,165984.15867443834,298.69556427772824,1559.8415867443832,52.388888888888886,121,AMAT
30621.718054338897,77119.1739569125,206.21718054338896,671.191739569125,52.08098987626547,117,AMGN
77629.31140118385,287871.53216713713,676.2931140118385,2778.7153216713714,52.57558790593505,133,AMZN
13004.859249337194,26326.687412692012,30.048592493371945,163.2668741269201,50.368550368550366,29,APP
22083.703902494664,24280.54623777209,120.83703902494665,142.80546237772091,63.73626373626373,6,ARM
60597.41710517973,208895.05553392213,505.9741710517973,1988.9505553392212,53.50779510022272,126,ASML
265818.57874994876,1314128.9604856335,2558.1857874994876,13041.289604856334,55.07088331515813,124,AVGO
65841.50849240072,944086.0021429984,558.4150849240073,9340.860021429984,50.40783034257748,120,AXON
19434.52217251084,55719.558993925966,94.34522172510839,457.19558993925966,51.758241758241766,114,AZN
15247.619275262552,33777.03108452044,52.476192752625515,237.77031084520436,49.70318402590394,114,BIIB
16036.86820347281,200752.69080043366,60.368682034728096,1907.5269080043365,50.97508125677139,113,BKNG
37821.924880947416,17585.409732395146,278.21924880947415,75.85409732395146,51.49094781682641,115,BKR
30933.875169472863,102649.85625372417,209.33875169472861,926.4985625372416,51.829268292682926,124,CCEP
119397.83383284791,473856.21801119746,1093.9783383284791,4638.562180111975,53.47261434217956,127,CDNS
29683.677608219037,119161.06844062805,196.83677608219037,1091.6106844062804,52.8040786598689,84,CDW
14105.671721088427,64003.36667759456,41.05671721088427,540.0336667759456,53.559322033898304,16,CEG
39946.34295719596,94657.1393694198,299.4634295719595,846.5713936941982,49.19786096256685,126,CHTR
47527.322491253304,67576.25923218745,375.27322491253307,575.7625923218745,51.74973488865323,128,CMCSA
87971.0317275753,207145.80696295507,779.7103172757531,1971.4580696295507,54.03087478559176,132,COST
32480.95740895559,229826.96822297596,224.8095740895559,2198.26968222976,52.94753921038399,113,CPRT
19419.22753800798,53008.622794316114,94.1922753800798,430.08622794316113,53.95569620253164,45,CRWD
18226.978134243825,33741.28114280484,82.26978134243825,237.41281142804834,51.21555915721232,108,CSCO
37789.881200963544,173869.82424289774,277.89881200963544,1638.6982424289772,51.022664455500276,128,CSGP
34617.64262276131,80198.94257132587,246.17642622761312,701.9894257132587,52.26049515608181,116,CSX
78555.23268351854,389353.01776995877,685.5523268351853,3793.530177699588,56.343283582089555,125,CTAS
23584.136358409305,35131.30845997791,135.84136358409305,251.31308459977913,50.53642010163749,118,CTSH
11084.17374016035,8192.180069658541,10.841737401603496,-18.078199303414586,50.23041474654379,29,DASH
11787.26631915956,34130.49434515571,17.872663191595603,241.3049434515571,50.167785234899334,41,DDOG
28711.600936105395,335514.01650503004,187.11600936105395,3255.1401650503003,52.90010741138561,109,DXCM
108619.54162642127,84012.7628313289,986.1954162642127,740.127628313289,52.80399777901166,130,EA
17769.88100185351,20460.68811491388,77.69881001853511,104.60688114913879,53.34833989870569,118,EXC
8216.770548782935,126306.62475418241,-17.832294512170645,1163.0662475418242,52.928870292887034,97,FANG
