strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
37632.21477836455,356495.21931977465,276.3221477836455,3464.952193197747,53.475935828877006,603,AAPL
10902.168804932195,9432.657982657624,9.021688049321947,-5.673420173423764,51.385927505330486,154,ABNB
72513.43507705457,131215.9586609834,625.1343507705458,1212.159586609834,54.56026058631922,624,ADBE
153061.5721170982,102947.23340348243,1430.615721170982,929.4723340348244,53.59442060085837,632,ADI
124887.10751545404,110737.54793081344,1148.8710751545404,1007.3754793081343,54.989384288747345,650,ADP
90813.70485542051,112512.66321223813,808.1370485542051,1025.1266321223814,52.55712731229597,610,ADSK
20890.77983425986,49416.739557115834,108.90779834259862,394.16739557115835,51.836083022884516,623,AEP
368106.221784955,153195.8855932935,3581.06221784955,1431.958855932935,51.03260869565217,604,AMD
502744.6050054771,165984.15867443834,4927.446050054771,1559.8415867443832,53.651987110633726,645,AMAT
48010.93989828415,77119.1739569125,380.1093989828415,671.191739569125,51.18025751072961,619,AMGN
71648.55301621137,287871.53216713713,616.4855301621137,2778.7153216713714,52.74009766684753,627,AMZN
17807.22728532723,26326.687412692012,78.0722728532723,163.2668741269201,51.96304849884527,147,APP
19185.001491654468,24280.54623777209,91.85001491654468,142.80546237772091,56.92307692307692,46,ARM
132415.58877044052,208895.05553392213,1224.1558877044051,1988.9505553392212,53.52038115404976,625,ASML
462764.42091280443,1314128.9604856335,4527.644209128044,13041.289604856334,55.032822757111596,620,AVGO
295196.3293142219,944086.0021429984,2851.963293142219,9340.860021429984,51.92307692307693,618,AXON
22322.49349740074,55719.558993925966,123.22493497400741,457.19558993925966,51.1302475780409,614,AZN
25980.42557988904,33777.03108452044,159.8042557988904,237.77031084520436,51.137594799566635,608,BIIB
46807.85405500407,200752.69080043366,368.0785405500407,1907.5269080043365,53.58490566037736,599,BKNG
5809.456400172663,17585.409732395146,-41.90543599827337,75.85409732395146,49.78768577494692,611,BKR
97320.95156359968,102649.85625372417,873.2095156359968,926.4985625372416,53.702717101758125,621,CCEP
85234.12466836798,473856.21801119746,752.3412466836799,4638.562180111975,53.333333333333336,612,CDNS
42593.056078913134,119161.06844062805,325.9305607891314,1091.6106844062804,53.17796610169492,465,CDW
21147.885064217728,64003.36667759456,111.47885064217729,540.0336667759456,53.06748466257669,120,CEG
34544.77969149832,94657.1393694198,245.44779691498317,846.5713936941982,50.77664702731654,606,CHTR
54026.278781932124,67576.25923218745,440.2627878193212,575.7625923218745,52.4617067833698,631,CMCSA
42933.802860343545,207145.80696295507,329.3380286034354,1971.4580696295507,52.66846361185984,622,COST
50523.74474650136,229826.96822297596,405.23744746501364,2198.26968222976,53.59233634912187,621,CPRT
39090.7009800159,53008.622794316114,290.90700980015896,430.08622794316113,53.60983102918587,210,CRWD
17851.447694864186,33741.28114280484,78.51447694864186,237.41281142804834,51.357340720221615,601,CSCO
67458.35720891818,173869.82424289774,574.5835720891819,1638.6982424289772,51.900108577633006,610,CSGP
126132.90092584114,80198.94257132587,1161.3290092584114,701.9894257132587,53.45572354211663,618,CSX
270282.9726292566,389353.01776995877,2602.829726292566,3793.530177699588,58.18872017353579,607,CTAS
56373.460492306396,35131.30845997791,463.734604923064,251.31308459977913,51.91466083150985,618,CTSH
5832.785166425133,8192.180069658541,-41.67214833574867,-18.078199303414586,50.53304904051173,157,DASH
17188.746718276165,34130.49434515571,71.88746718276164,241.3049434515571,52.64,205,DDOG
34130.20900292452,335514.01650503004,241.30209002924522,3255.1401650503003,51.38061721710883,608,DXCM
79831.23546701972,84012.7628313289,698.3123546701972,740.127628313289,52.00427578834847,629,EA
30224.981124213627,20460.68811491388,202.24981124213625,104.60688114913879,52.836304700162074,613,EXC
16878.729929382393,126306.62475418241,68.78729929382392,1163.0662475418242,52.31481481481482,503,FANG
70222.42167709698,109507.6135445839,602.2242167709697,995.076135445839,52.4671052631579,621,FAST
75750.67584332886,437444.444164818,657.5067584332887,4274.44444164818,53.387533875338754,609,FTNT
11145.777716526227,14571.923978150662,11.457777165262268,45.71923978150662,48.458149779735685,76,GEHC
9789.356060971397,8215.516741012141,-2.106439390286032,-17.844832589878585,50.69252077562327,122,GFS
21521.557532671344,56625.79897155451,115.21557532671345,466.25798971554514,52.05772314270444,624,GILD
63726.84382131053,113113.30341007122,537.2684382131054,1031.1330341007124,52.86016949152542,610,GOOG
59781.282244786904,111506.72465686235,497.81282244786905,1015.0672465686234,52.715654952076676,604,GOOGL
54212.725927368156,73276.60697786989,442.12725927368155,632.7660697786989,54.43722943722944,633,HON
62827.36366834338,166819.51601312144,528.2736366834338,1568.1951601312144,54.94202098288239,618,IDXX
56139.95253802788,16494.78447735854,461.39952538027876,64.94784477358539,53.35463258785943,621,INTC
89385.58385005684,226902.83050112997,793.8558385005683,2169.0283050112994,53.74259558427571,618,INTU
36923.846742049274,149753.2216877419,269.2384674204928,1397.532216877419,53.21795565170362,612,ISRG
35894.07930090625,101758.08905452424,258.9407930090625,917.5808905452424,53.57334766254702,632,KDP
6679.070278049253,6837.740936373532,-33.20929721950747,-31.622590636264675,51.0221465076661,385,KHC
355343.5069345643,327577.3963889114,3453.435069345643,3175.7739638891144,55.46580506192784,622,KLAC
75438.29535974738,77342.22820281777,654.3829535974738,673.4222820281777,54.67314964883847,610,LIN
187494.23497142625,222796.2779874831,1774.9423497142625,2127.962779874831,52.628783855549656,615,LRCX
133788.13275187454,196603.04600677997,1237.8813275187454,1866.0304600677996,51.75718849840255,603,LULU
25305.44175566412,118466.52686101297,153.0544175566412,1084.6652686101297,52.55319148936171,617,MAR
134993.71529641873,75888.14653875535,1249.9371529641874,658.8814653875535,54.0700808625337,629,MCHP
47132.28893464723,53724.90598905431,371.3228893464723,437.2490598905431,52.77930654925702,634,MDLZ
152813.10624382217,412210.1317607304,1428.1310624382218,4022.1013176073043,53.817000541418516,622,MELI
27434.05029190497,155265.9556684834,174.34050291904967,1452.659556684834,51.51710781149128,520,META
42030.609427408315,160692.4724936071,320.30609427408314,1506.924724936071,52.23238300161377,617,MNST
29244.468473077875,41744.70327859364,192.44468473077876,317.4470327859364,52.91529152915292,627,PEP
55480.037690397985,45989.47223864093,454.80037690397984,359.8947223864092,51.252408477842,162,PLTR
23123.446848086573,21307.546595388816,131.23446848086573,113.07546595388816,53.4763948497854,373,PYPL
122657.51919670108,51997.54429201091,1126.5751919670106,419.9754429201091,52.152852529601724,635,QCOM
141938.71827962148,374660.9905988867,1319.3871827962148,3646.609905988867,52.45464247598719,607,REGN
48933.30418701332,113743.22550329355,389.3330418701332,1037.4322550329355,53.929539295392956,642,ROP
39145.07288924331,151642.32487570902,291.4507288924331,1416.42324875709,52.19037317468902,618,ROST
78787.03832291762,109468.85885572495,687.8703832291762,994.6885885572495,52.56207078711041,603,SBUX
68399.52761092421,470647.05818829784,583.9952761092421,4606.470581882979,53.97096498719044,383,SHOP
127810.68588632469,239046.3325061073,1178.1068588632468,2290.463325061073,56.00430802369413,624,SNPS
106787.70118625816,90685.71544828895,967.8770118625815,806.8571544828895,57.10503089143866,363,TEAM
50041.51208898089,171293.03825444813,400.4151208898089,1612.930382544481,51.77887246852764,620,TMUS
65386.32882329642,1617098.8062431952,553.8632882329642,16070.98806243195,50.761697497279656,584,TSLA
376495.05408539646,405249.1818717922,3664.9505408539644,3952.491818717922,54.71331389698737,340,TTD
60629.18842713204,156625.00515809425,506.2918842713204,1466.2500515809425,52.47578040904198,617,TTWO
130348.6461407058,116757.16371925638,1203.486461407058,1067.571637192564,55.08885298869144,636,TXN
34277.16792226053,95829.42467576171,242.7716792226053,858.2942467576171,53.59442060085837,610,VRSK
567219.995239611,107386.97299903253,5572.19995239611,973.8697299903253,53.286637931034484,625,VRTX
4526.855193863496,4905.125778113536,-54.73144806136504,-50.94874221886464,49.188311688311686,620,WBD
20414.030938533757,48938.181454083664,104.14030938533756,389.3818145408366,54.29141716566866,503,WDAY
17899.678887640057,49728.5260967853,78.99678887640057,397.28526096785305,52.62599469496021,638,XEL
14663.496469868409,56599.999630090075,46.63496469868409,465.99999630090076,53.2675709001233,265,ZS
