strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
32012.886697728445,356495.21931977465,220.12886697728447,3464.952193197747,52.06564799094511,55,AAPL
10448.947577437431,9432.657982657624,4.489475774374314,-5.673420173423764,49.776785714285715,13,ABNB
153078.2057110963,131215.9586609834,1430.7820571109628,1212.159586609834,54.263565891472865,64,ADBE
64821.173680988584,102947.23340348243,548.2117368098859,929.4723340348244,54.08911449520587,62,ADI
27358.348242861073,110737.54793081344,173.58348242861072,1007.3754793081343,54.45808862786973,60,ADP
20934.06665515052,112512.66321223813,109.34066655150521,1025.1266321223814,52.264808362369344,50,ADSK
13711.553711768825,49416.739557115834,37.115537117688255,394.16739557115835,52.426636568848764,56,AEP
23824.54690575859,153195.8855932935,138.2454690575859,1431.958855932935,49.56471271038886,58,AMD
44746.39632144918,165984.15867443834,347.4639632144918,1559.8415867443832,52.652370203160274,59,AMAT
20414.379822821345,77119.1739569125,104.14379822821344,671.191739569125,49.55935717988595,55,AMGN
50740.38471092483,287871.53216713713,407.4038471092483,2778.7153216713714,53.54107648725213,57,AMZN
21571.85707087158,26326.687412692012,115.7185707087158,163.2668741269201,53.00261096605744,9,APP
12137.319500159061,24280.54623777209,21.373195001590613,142.80546237772091,49.54128440366973,3,ARM
49450.66162764382,208895.05553392213,394.5066162764382,1988.9505553392212,52.45995423340961,59,ASML
160739.90416870857,1314128.9604856335,1507.3990416870856,13041.289604856334,53.5695674830641,58,AVGO
45064.92767323415,944086.0021429984,350.6492767323415,9340.860021429984,51.72215843857635,55,AXON
17709.72552149799,55719.558993925966,77.09725521497988,457.19558993925966,51.55709342560554,58,AZN
71498.38282898748,33777.03108452044,614.9838282898747,237.77031084520436,51.91897654584222,57,BIIB
40210.689568097805,200752.69080043366,302.106895680978,1907.5269080043365,52.755102040816325,59,BKNG
3063.6940119855044,17585.409732395146,-69.36305988014495,75.85409732395146,50.24242424242424,59,BKR
27253.416795868383,102649.85625372417,172.53416795868384,926.4985625372416,53.4621578099839,52,CCEP
78365.5570271075,473856.21801119746,683.655570271075,4638.562180111975,52.95857988165681,59,CDNS
42035.02059121137,119161.06844062805,320.35020591211367,1091.6106844062804,54.50901803607214,47,CDW
14778.730295205938,64003.36667759456,47.78730295205938,540.0336667759456,52.702702702702695,9,CEG
44695.26782243054,94657.1393694198,346.9526782243054,846.5713936941982,52.61644623346751,59,CHTR
