strategy_final,simple_final,strategy_return_pct,simple_return_pct,win_rate,num_trades,ticker
47015.219437496264,356495.21931977465,370.1521943749627,3464.952193197747,53.84142593730793,130,AAPL
7924.49202586504,9432.657982657624,-20.7550797413496,-5.673420173423764,49.56140350877193,25,ABNB
29885.435427432574,131215.9586609834,198.85435427432574,1212.159586609834,53.169952051145444,124,ADBE
32553.113562560644,102947.23340348243,225.53113562560645,929.4723340348244,51.81430096051227,123,ADI
36982.81448448112,110737.54793081344,269.82814484481116,1007.3754793081343,54.395311667554616,122,ADP
25887.114954379344,112512.66321223813,158.87114954379345,1025.1266321223814,52.7681660899654,133,ADSK
14978.488283399085,49416.739557115834,49.78488283399085,394.16739557115835,53.45717234262126,129,AEP
153584.76076364526,153195.8855932935,1435.8476076364527,1431.958855932935,50.27080256031512,134,AMD
73487.77463979422,165984.15867443834,634.8777463979422,1559.8415867443832,52.847259180415115,131,AMAT
26193.76226988689,77119.1739569125,161.93762269886892,671.191739569125,51.20385232744783,131,AMGN
80735.46309264933,287871.53216713713,707.3546309264932,2778.7153216713714,53.247450348899626,127,AMZN
40913.31563916999,26326.687412692012,309.13315639169986,163.2668741269201,50.520833333333336,30,APP
14328.090768918435,24280.54623777209,43.28090768918435,142.80546237772091,55.10204081632652,6,ARM
58869.37592156457,208895.05553392213,488.6937592156457,1988.9505553392212,52.88220551378446,138,ASML
63202.752284906055,1314128.9604856335,532.0275228490606,13041.289604856334,53.10734463276836,128,AVGO
64917.02927332768,944086.0021429984,549.1702927332768,9340.860021429984,50.7,126,AXON
23632.099666912065,55719.558993925966,136.32099666912066,457.19558993925966,52.13628988642509,132,AZN
2607.2274935468427,33777.03108452044,-73.92772506453157,237.77031084520436,50.27472527472527,117,BIIB
39227.521117869626,200752.69080043366,292.2752111786963,1907.5269080043365,52.84921835602622,136,BKNG
8393.152363634394,17585.409732395146,-16.068476363656064,75.85409732395146,50.281531531531535,121,BKR
53079.77733797285,102649.85625372417,430.79777337972854,926.4985625372416,53.641679957469435,122,CCEP
34376.25788902936,473856.21801119746,243.7625788902936,4638.562180111975,51.63220892274211,129,CDNS
42381.927041658455,119161.06844062805,323.8192704165845,1091.6106844062804,54.39481268011528,98,CDW
18129.251887330545,64003.36667759456,81.29251887330545,540.0336667759456,55.21472392638037,25,CEG
5481.364867372204,94657.1393694198,-45.186351326277965,846.5713936941982,47.355769230769226,126,CHTR
12352.246464258566,67576.25923218745,23.522464642585657,575.7625923218745,50.57053941908713,130,CMCSA
45103.27170322853,207145.80696295507,351.0327170322853,1971.4580696295507,54.81049562682215,124,COST
24230.13891612778,229826.96822297596,142.3013891612778,2198.26968222976,51.74953959484346,124,CPRT
7266.207459318083,53008.622794316114,-27.33792540681917,430.08622794316113,50.38284839203675,51,CRWD
16953.871975611673,33741.28114280484,69.53871975611673,237.41281142804834,51.315053161723554,128,CSCO
67860.74002332665,173869.82424289774,578.6074002332665,1638.6982424289772,53.453453453453456,130,CSGP
12850.3812109416,80198.94257132587,28.503812109415993,701.9894257132587,50.822199383350465,127,CSX
66125.99737370841,389353.01776995877,561.2599737370841,3793.530177699588,57.079152731326644,130,CTAS
24343.995499855006,35131.30845997791,143.43995499855004,251.31308459977913,51.57371617890668,130,CTSH
12830.147175815046,8192.180069658541,28.301471758150456,-18.078199303414586,51.569506726457405,28,DASH
8783.773860968375,34130.49434515571,-12.162261390316251,241.3049434515571,49.861111111111114,35,DDOG
52613.15791224318,335514.01650503004,426.1315791224318,3255.1401650503003,52.67217630853994,126,DXCM
17515.434480171163,84012.7628313289,75.15434480171163,740.127628313289,51.60183066361556,124,EA
21811.339173000724,20460.68811491388,118.11339173000724,104.60688114913879,51.538925769462885,123,EXC
20008.829065394235,126306.62475418241,100.08829065394235,1163.0662475418242,53.004622496147924,108,FANG
